state	power	likelihood
251	3.6251e-06	-16727.3
252	3.6251e-06	-14960.2
253	3.6251e-06	-13523.9
254	3.6251e-06	-14518.8
255	3.6251e-06	-14680.4
256	3.6251e-06	-14455.5
257	3.6251e-06	-13943.3
258	3.6251e-06	-12183.7
259	3.6251e-06	-14381.4
260	3.6251e-06	-10708.7
261	3.6251e-06	-10907.5
262	3.6251e-06	-10855
263	3.6251e-06	-10512
264	3.6251e-06	-10873.5
265	3.6251e-06	-12866.3
266	3.6251e-06	-11505.5
267	3.6251e-06	-12160.2
268	3.6251e-06	-13074.5
269	3.6251e-06	-13130.7
270	3.6251e-06	-11559.6
271	3.6251e-06	-12518.3
272	3.6251e-06	-12675.3
273	3.6251e-06	-12512.1
274	3.6251e-06	-11083.6
275	3.6251e-06	-10185.8
276	3.6251e-06	-11365.5
277	3.6251e-06	-13714.4
278	3.6251e-06	-16639.3
279	3.6251e-06	-13169
280	3.6251e-06	-11653.4
281	3.6251e-06	-12012.6
282	3.6251e-06	-10979.1
283	3.6251e-06	-11372.5
284	3.6251e-06	-10699.7
285	3.6251e-06	-10250.2
286	3.6251e-06	-11659.7
287	3.6251e-06	-15213.7
288	3.6251e-06	-15103.1
289	3.6251e-06	-10125.6
290	3.6251e-06	-12519.8
291	3.6251e-06	-15241.1
292	3.6251e-06	-12519.7
293	3.6251e-06	-11383.9
294	3.6251e-06	-12068.5
295	3.6251e-06	-11260.3
296	3.6251e-06	-12247.2
297	3.6251e-06	-12188.6
298	3.6251e-06	-10876.8
299	3.6251e-06	-10363.2
300	3.6251e-06	-14146.5
301	3.6251e-06	-14944.3
302	3.6251e-06	-13225.5
303	3.6251e-06	-11240.9
304	3.6251e-06	-11287
305	3.6251e-06	-11829
306	3.6251e-06	-11728.5
307	3.6251e-06	-11750.2
308	3.6251e-06	-11071.7
309	3.6251e-06	-10798.2
310	3.6251e-06	-10261.4
311	3.6251e-06	-11403.5
312	3.6251e-06	-12547.7
313	3.6251e-06	-12522.2
314	3.6251e-06	-11967.6
315	3.6251e-06	-11555.3
316	3.6251e-06	-11917.1
317	3.6251e-06	-11244
318	3.6251e-06	-11708.2
319	3.6251e-06	-13505.2
320	3.6251e-06	-11167.8
321	3.6251e-06	-10956.8
322	3.6251e-06	-12377
323	3.6251e-06	-12274.5
324	3.6251e-06	-16021.5
325	3.6251e-06	-13540.2
326	3.6251e-06	-15423.1
327	3.6251e-06	-13572.4
328	3.6251e-06	-14701.4
329	3.6251e-06	-15213.6
330	3.6251e-06	-12859.8
331	3.6251e-06	-15308.8
332	3.6251e-06	-13840.6
333	3.6251e-06	-12592
334	3.6251e-06	-14184.8
335	3.6251e-06	-14233.4
336	3.6251e-06	-13595.5
337	3.6251e-06	-13268.9
338	3.6251e-06	-13995.5
339	3.6251e-06	-11661
340	3.6251e-06	-13420.2
341	3.6251e-06	-12992.4
342	3.6251e-06	-13114
343	3.6251e-06	-14607
344	3.6251e-06	-13089.5
345	3.6251e-06	-14092.6
346	3.6251e-06	-16182.8
347	3.6251e-06	-12795.3
348	3.6251e-06	-12610.5
349	3.6251e-06	-12988.6
350	3.6251e-06	-14137.3
351	3.6251e-06	-11055.3
352	3.6251e-06	-11492.9
353	3.6251e-06	-10896.7
354	3.6251e-06	-11288.7
355	3.6251e-06	-12944
356	3.6251e-06	-11126.9
357	3.6251e-06	-10994.1
358	3.6251e-06	-10351.3
359	3.6251e-06	-11363.1
360	3.6251e-06	-14671.6
361	3.6251e-06	-13998
362	3.6251e-06	-11978
363	3.6251e-06	-12108.4
364	3.6251e-06	-12349.7
365	3.6251e-06	-12503.7
366	3.6251e-06	-12015.3
367	3.6251e-06	-15652.3
368	3.6251e-06	-12828.6
369	3.6251e-06	-13643.8
370	3.6251e-06	-10899.4
371	3.6251e-06	-12123.6
372	3.6251e-06	-11857.9
373	3.6251e-06	-11793.3
374	3.6251e-06	-10867.6
375	3.6251e-06	-12323.2
376	3.6251e-06	-12556.7
377	3.6251e-06	-11371.6
378	3.6251e-06	-10907.4
379	3.6251e-06	-13976.7
380	3.6251e-06	-11697
381	3.6251e-06	-11003.9
382	3.6251e-06	-11415
383	3.6251e-06	-12504.4
384	3.6251e-06	-14019.6
385	3.6251e-06	-13084.7
386	3.6251e-06	-12797.3
387	3.6251e-06	-9806.19
388	3.6251e-06	-13193
389	3.6251e-06	-10747.4
390	3.6251e-06	-11787.3
391	3.6251e-06	-13079.8
392	3.6251e-06	-11274.9
393	3.6251e-06	-14130.2
394	3.6251e-06	-11554.5
395	3.6251e-06	-10652.3
396	3.6251e-06	-10706.2
397	3.6251e-06	-11716.8
398	3.6251e-06	-11450.3
399	3.6251e-06	-11550.4
400	3.6251e-06	-10462.8
401	3.6251e-06	-12346.7
402	3.6251e-06	-11002.8
403	3.6251e-06	-11825.4
404	3.6251e-06	-11606.1
405	3.6251e-06	-12829.2
406	3.6251e-06	-15061.9
407	3.6251e-06	-13268.8
408	3.6251e-06	-15937.4
409	3.6251e-06	-16691
410	3.6251e-06	-16989.2
411	3.6251e-06	-13775.4
412	3.6251e-06	-11357.3
413	3.6251e-06	-11856.4
414	3.6251e-06	-11668.9
415	3.6251e-06	-14805.8
416	3.6251e-06	-11094.5
417	3.6251e-06	-12680.7
418	3.6251e-06	-13014.9
419	3.6251e-06	-11763.7
420	3.6251e-06	-11665.3
421	3.6251e-06	-10777.9
422	3.6251e-06	-11922.4
423	3.6251e-06	-12806.8
424	3.6251e-06	-12330.2
425	3.6251e-06	-13530.5
426	3.6251e-06	-12824.4
427	3.6251e-06	-12169.9
428	3.6251e-06	-10943.8
429	3.6251e-06	-11506.5
430	3.6251e-06	-13552.8
431	3.6251e-06	-13821.4
432	3.6251e-06	-15036.3
433	3.6251e-06	-11782.9
434	3.6251e-06	-12295.6
435	3.6251e-06	-12362.7
436	3.6251e-06	-11492
437	3.6251e-06	-10976.6
438	3.6251e-06	-10351.2
439	3.6251e-06	-10649.8
440	3.6251e-06	-10959.4
441	3.6251e-06	-11771.9
442	3.6251e-06	-12166.9
443	3.6251e-06	-11591.9
444	3.6251e-06	-11824
445	3.6251e-06	-11911.1
446	3.6251e-06	-12141.7
447	3.6251e-06	-11403.6
448	3.6251e-06	-11689.4
449	3.6251e-06	-14804.6
450	3.6251e-06	-12158.3
451	3.6251e-06	-12393.8
452	3.6251e-06	-12272.7
453	3.6251e-06	-10598.6
454	3.6251e-06	-12524.8
455	3.6251e-06	-13142.8
456	3.6251e-06	-12568.3
457	3.6251e-06	-13643.5
458	3.6251e-06	-12749.8
459	3.6251e-06	-11743.9
460	3.6251e-06	-12505.1
461	3.6251e-06	-11476
462	3.6251e-06	-11834.4
463	3.6251e-06	-11870.5
464	3.6251e-06	-15970.3
465	3.6251e-06	-14901.2
466	3.6251e-06	-14004.9
467	3.6251e-06	-11868.5
468	3.6251e-06	-10383.3
469	3.6251e-06	-12999.7
470	3.6251e-06	-16040.9
471	3.6251e-06	-10862.3
472	3.6251e-06	-12019.9
473	3.6251e-06	-11606.6
474	3.6251e-06	-11837.1
475	3.6251e-06	-14179.1
476	3.6251e-06	-15398.9
477	3.6251e-06	-15225.8
478	3.6251e-06	-12734.4
479	3.6251e-06	-14673.5
480	3.6251e-06	-15333.2
481	3.6251e-06	-15514.4
482	3.6251e-06	-11862.4
483	3.6251e-06	-12835.8
484	3.6251e-06	-13024.3
485	3.6251e-06	-12683.5
486	3.6251e-06	-13156.4
487	3.6251e-06	-12242.6
488	3.6251e-06	-11628.9
489	3.6251e-06	-11818.6
