state	power	likelihood
251	0.90204	-8016.2
252	0.90204	-8017.2
253	0.90204	-8015.87
254	0.90204	-8009.04
255	0.90204	-8013.05
256	0.90204	-8014.87
257	0.90204	-8007.76
258	0.90204	-8009.44
259	0.90204	-8014.36
260	0.90204	-8011.48
261	0.90204	-8010.98
262	0.90204	-8014.85
263	0.90204	-8014.07
264	0.90204	-8013.68
265	0.90204	-8012.64
266	0.90204	-8019.96
267	0.90204	-8018.15
268	0.90204	-8008.24
269	0.90204	-8012.19
270	0.90204	-8012.73
271	0.90204	-8009.08
272	0.90204	-8005.6
273	0.90204	-8004.35
274	0.90204	-8007.45
275	0.90204	-8000.9
276	0.90204	-8003.16
277	0.90204	-8008.24
278	0.90204	-8004.2
279	0.90204	-8010.37
280	0.90204	-8002.87
281	0.90204	-8003.66
282	0.90204	-8004.16
283	0.90204	-8003.56
284	0.90204	-8010.48
285	0.90204	-8003.46
286	0.90204	-8004.01
287	0.90204	-8004.9
288	0.90204	-8009.33
289	0.90204	-8012.37
290	0.90204	-8013.49
291	0.90204	-8015.36
292	0.90204	-8010.97
293	0.90204	-8010.87
294	0.90204	-8024.18
295	0.90204	-8026.7
296	0.90204	-8025
297	0.90204	-8024.74
298	0.90204	-8011.37
299	0.90204	-8013.5
300	0.90204	-8014.81
301	0.90204	-8004.29
302	0.90204	-8006.62
303	0.90204	-8010.19
304	0.90204	-8005.4
305	0.90204	-8005.85
306	0.90204	-8008.89
307	0.90204	-8003.24
308	0.90204	-8001.3
309	0.90204	-8009.32
310	0.90204	-8005.89
311	0.90204	-8010.05
312	0.90204	-8005.57
313	0.90204	-8008.77
314	0.90204	-8005.76
315	0.90204	-8006.08
316	0.90204	-8005.78
317	0.90204	-8009.52
318	0.90204	-8008.41
319	0.90204	-8010.87
320	0.90204	-8015.91
321	0.90204	-8011.33
322	0.90204	-8012.42
323	0.90204	-8016.69
324	0.90204	-8014.1
325	0.90204	-8012.61
326	0.90204	-8017.08
327	0.90204	-8012.16
328	0.90204	-8011.86
329	0.90204	-8014.44
330	0.90204	-8004.85
331	0.90204	-8005.38
332	0.90204	-8006.06
333	0.90204	-8013.71
334	0.90204	-8012.91
335	0.90204	-8013.55
336	0.90204	-8016.58
337	0.90204	-8014.09
338	0.90204	-8015.76
339	0.90204	-8011.89
340	0.90204	-8006.52
341	0.90204	-8004.08
342	0.90204	-8006.04
343	0.90204	-8003.77
344	0.90204	-8012.73
345	0.90204	-8013.04
346	0.90204	-8013.46
347	0.90204	-8011.16
348	0.90204	-8011.92
349	0.90204	-8010.11
350	0.90204	-8007.85
351	0.90204	-8005.56
352	0.90204	-8006.45
353	0.90204	-8006.44
354	0.90204	-8004
355	0.90204	-8006.77
356	0.90204	-8007.26
357	0.90204	-8010.8
358	0.90204	-8006.91
359	0.90204	-8006.12
360	0.90204	-8013.88
361	0.90204	-8012.08
362	0.90204	-8012.12
363	0.90204	-8010.3
364	0.90204	-8008.18
365	0.90204	-8005.39
366	0.90204	-8013.36
367	0.90204	-8014.13
368	0.90204	-8010.12
369	0.90204	-8009.22
370	0.90204	-8017.48
