state	power	likelihood
251	2.75281e-05	-10854.6
252	2.75281e-05	-11132.4
253	2.75281e-05	-12047.7
254	2.75281e-05	-12700.8
255	2.75281e-05	-14291.8
256	2.75281e-05	-14820.3
257	2.75281e-05	-17756.7
258	2.75281e-05	-15046.9
259	2.75281e-05	-14893.4
260	2.75281e-05	-16581.2
261	2.75281e-05	-10491.6
262	2.75281e-05	-13972.5
263	2.75281e-05	-11881.5
264	2.75281e-05	-12172.1
265	2.75281e-05	-12635.3
266	2.75281e-05	-12428.1
267	2.75281e-05	-12364.8
268	2.75281e-05	-12169.5
269	2.75281e-05	-12311
270	2.75281e-05	-12487.3
271	2.75281e-05	-11492.3
272	2.75281e-05	-11053.8
273	2.75281e-05	-12493.6
274	2.75281e-05	-11716.6
275	2.75281e-05	-11581.9
276	2.75281e-05	-12260.2
277	2.75281e-05	-10829.1
278	2.75281e-05	-11880.7
279	2.75281e-05	-12586.9
280	2.75281e-05	-13134.2
281	2.75281e-05	-13796.5
282	2.75281e-05	-10986.4
283	2.75281e-05	-10149.8
284	2.75281e-05	-12534.5
285	2.75281e-05	-11044.5
286	2.75281e-05	-12258.8
287	2.75281e-05	-11587.2
288	2.75281e-05	-11312.2
289	2.75281e-05	-14790.5
290	2.75281e-05	-14808.7
291	2.75281e-05	-14186.4
292	2.75281e-05	-15385.2
293	2.75281e-05	-15012.5
294	2.75281e-05	-10893.5
295	2.75281e-05	-10535
296	2.75281e-05	-12419.3
297	2.75281e-05	-12437
298	2.75281e-05	-11591.2
299	2.75281e-05	-11356.5
300	2.75281e-05	-13815.6
301	2.75281e-05	-13455.3
302	2.75281e-05	-10772.6
303	2.75281e-05	-10617.7
304	2.75281e-05	-10589.4
305	2.75281e-05	-11947.1
306	2.75281e-05	-11532
307	2.75281e-05	-13614.9
308	2.75281e-05	-14890.9
309	2.75281e-05	-14998.6
310	2.75281e-05	-12730.2
311	2.75281e-05	-12269.9
312	2.75281e-05	-11892
313	2.75281e-05	-15125.9
314	2.75281e-05	-12374.7
315	2.75281e-05	-13414.6
316	2.75281e-05	-14422.7
317	2.75281e-05	-11938.2
318	2.75281e-05	-10975.5
319	2.75281e-05	-11655.4
320	2.75281e-05	-10971
321	2.75281e-05	-12234.4
322	2.75281e-05	-11744.1
323	2.75281e-05	-12347.2
324	2.75281e-05	-13476.5
325	2.75281e-05	-12517.2
326	2.75281e-05	-12615.3
327	2.75281e-05	-12253.2
328	2.75281e-05	-11995.2
329	2.75281e-05	-11777.9
330	2.75281e-05	-11139
331	2.75281e-05	-13451
332	2.75281e-05	-13677.3
333	2.75281e-05	-14575.4
334	2.75281e-05	-13353
335	2.75281e-05	-14470.2
336	2.75281e-05	-10750.8
337	2.75281e-05	-10728.3
338	2.75281e-05	-11235.1
339	2.75281e-05	-15267.3
340	2.75281e-05	-11522
341	2.75281e-05	-11460.4
342	2.75281e-05	-11818.6
343	2.75281e-05	-12577.5
344	2.75281e-05	-13259.3
345	2.75281e-05	-12509.6
346	2.75281e-05	-12356.3
347	2.75281e-05	-12195.8
348	2.75281e-05	-12150.6
349	2.75281e-05	-12714
350	2.75281e-05	-12545.1
351	2.75281e-05	-13149.1
352	2.75281e-05	-12749.9
353	2.75281e-05	-13041.5
354	2.75281e-05	-16311.1
355	2.75281e-05	-12388.8
356	2.75281e-05	-13257.2
357	2.75281e-05	-11420.4
358	2.75281e-05	-11879.1
359	2.75281e-05	-11056.4
360	2.75281e-05	-11223.9
361	2.75281e-05	-11014.8
362	2.75281e-05	-11726
363	2.75281e-05	-10717.3
364	2.75281e-05	-11245.6
365	2.75281e-05	-14318.7
366	2.75281e-05	-15867
367	2.75281e-05	-13843.7
368	2.75281e-05	-13309.4
369	2.75281e-05	-10570.1
370	2.75281e-05	-11511.3
371	2.75281e-05	-12878.9
372	2.75281e-05	-12310.4
373	2.75281e-05	-10944.3
374	2.75281e-05	-12748.8
375	2.75281e-05	-12750.1
376	2.75281e-05	-12068.8
