state	power	likelihood
251	0.00190397	-10524.3
252	0.00190397	-10018.6
253	0.00190397	-11094.2
254	0.00190397	-11259.3
255	0.00190397	-10517.8
256	0.00190397	-10136.5
257	0.00190397	-11068.8
258	0.00190397	-10717.9
259	0.00190397	-10299.7
260	0.00190397	-10168.2
261	0.00190397	-11135.8
262	0.00190397	-11535.9
263	0.00190397	-11454.6
264	0.00190397	-10821.4
265	0.00190397	-11343.5
266	0.00190397	-11682.3
267	0.00190397	-10600.6
268	0.00190397	-10298.1
269	0.00190397	-10475.8
270	0.00190397	-10559.9
271	0.00190397	-10920.7
272	0.00190397	-9954.82
273	0.00190397	-10226.1
274	0.00190397	-10872.1
275	0.00190397	-11292.8
276	0.00190397	-10359.7
277	0.00190397	-11534.2
278	0.00190397	-10657.5
279	0.00190397	-10222.6
280	0.00190397	-10715.1
281	0.00190397	-10352.9
282	0.00190397	-11537.7
283	0.00190397	-11374.6
284	0.00190397	-10694.3
285	0.00190397	-10416.8
286	0.00190397	-9484.4
287	0.00190397	-9800.22
288	0.00190397	-10422.9
289	0.00190397	-11704.1
290	0.00190397	-10583.3
291	0.00190397	-12807.9
292	0.00190397	-11993.3
293	0.00190397	-10022.7
294	0.00190397	-11736.6
295	0.00190397	-10630.3
296	0.00190397	-10686.6
297	0.00190397	-10807.6
298	0.00190397	-10504.5
299	0.00190397	-10066.3
300	0.00190397	-11494.4
301	0.00190397	-11796
302	0.00190397	-10993.7
303	0.00190397	-11229
304	0.00190397	-10189.2
305	0.00190397	-10164.4
306	0.00190397	-10737.3
307	0.00190397	-12815.5
308	0.00190397	-11426.9
309	0.00190397	-10699
310	0.00190397	-11296.1
311	0.00190397	-10653
312	0.00190397	-10464.3
313	0.00190397	-11220.9
314	0.00190397	-10183.3
315	0.00190397	-10685
316	0.00190397	-11426.6
317	0.00190397	-11444.7
318	0.00190397	-11630
319	0.00190397	-11177.7
320	0.00190397	-11302
321	0.00190397	-11526.1
322	0.00190397	-9426.61
323	0.00190397	-9310.6
324	0.00190397	-11155.7
325	0.00190397	-10331.9
326	0.00190397	-10891.4
327	0.00190397	-11358.7
328	0.00190397	-10780.7
329	0.00190397	-11798.3
330	0.00190397	-11948.2
331	0.00190397	-10377.9
332	0.00190397	-10420.9
333	0.00190397	-9729.3
334	0.00190397	-10306
335	0.00190397	-12126.8
336	0.00190397	-10507.4
337	0.00190397	-11141.6
338	0.00190397	-9885.3
339	0.00190397	-10035.8
340	0.00190397	-9898.11
341	0.00190397	-11663.4
342	0.00190397	-10172.8
343	0.00190397	-11310.9
344	0.00190397	-11211.2
345	0.00190397	-11630.9
346	0.00190397	-9710.41
347	0.00190397	-9133.08
348	0.00190397	-9715.44
349	0.00190397	-10448.5
350	0.00190397	-10806.6
351	0.00190397	-11603.8
352	0.00190397	-12204.2
353	0.00190397	-11330.3
354	0.00190397	-10566.8
355	0.00190397	-9601.92
356	0.00190397	-9963.82
357	0.00190397	-9470.18
358	0.00190397	-10412.1
359	0.00190397	-11065.6
360	0.00190397	-10849.6
361	0.00190397	-9835.97
362	0.00190397	-9958.41
363	0.00190397	-9444.89
364	0.00190397	-10094.5
365	0.00190397	-10430.6
366	0.00190397	-10443.3
367	0.00190397	-10925.3
368	0.00190397	-10623
369	0.00190397	-9585.29
370	0.00190397	-10475.7
371	0.00190397	-9173.95
372	0.00190397	-9844.77
373	0.00190397	-10200.3
374	0.00190397	-10456.4
375	0.00190397	-10476.8
376	0.00190397	-10232.9
377	0.00190397	-10571.3
378	0.00190397	-10084.8
379	0.00190397	-10451.4
380	0.00190397	-10106.1
381	0.00190397	-11705.7
382	0.00190397	-10227.2
383	0.00190397	-10546.6
384	0.00190397	-10832
385	0.00190397	-10454
386	0.00190397	-10869.9
387	0.00190397	-10910.5
388	0.00190397	-11313.9
389	0.00190397	-10446
390	0.00190397	-11141.4
391	0.00190397	-10949.3
392	0.00190397	-10044.7
393	0.00190397	-10183.3
394	0.00190397	-10557.1
395	0.00190397	-10602.1
396	0.00190397	-10345
397	0.00190397	-11068.4
398	0.00190397	-11251.9
399	0.00190397	-10524.3
400	0.00190397	-10538.9
401	0.00190397	-11365
402	0.00190397	-10972.1
403	0.00190397	-10935.3
404	0.00190397	-10326.2
405	0.00190397	-10809.2
406	0.00190397	-10782.4
407	0.00190397	-10659.2
408	0.00190397	-9722.27
409	0.00190397	-9925.69
410	0.00190397	-9827.88
411	0.00190397	-10569.3
412	0.00190397	-10185.5
