state	power	likelihood
251	1.13284e-07	-13863.4
252	1.13284e-07	-12070.5
253	1.13284e-07	-14761.4
254	1.13284e-07	-12682.6
255	1.13284e-07	-13485.2
256	1.13284e-07	-12578.7
257	1.13284e-07	-12982.6
258	1.13284e-07	-10368
259	1.13284e-07	-10632.1
260	1.13284e-07	-11443.7
261	1.13284e-07	-11862.9
262	1.13284e-07	-13733.3
263	1.13284e-07	-13982
264	1.13284e-07	-14636.9
265	1.13284e-07	-14726.8
266	1.13284e-07	-14488.2
267	1.13284e-07	-13322.8
268	1.13284e-07	-12724.5
269	1.13284e-07	-14129.4
270	1.13284e-07	-13728
271	1.13284e-07	-15822.2
272	1.13284e-07	-14751.6
273	1.13284e-07	-12557
274	1.13284e-07	-12890.7
275	1.13284e-07	-12917.5
276	1.13284e-07	-14063.7
277	1.13284e-07	-13772.6
278	1.13284e-07	-10123.2
279	1.13284e-07	-10729
280	1.13284e-07	-10381.9
281	1.13284e-07	-9534.88
282	1.13284e-07	-11722.5
283	1.13284e-07	-11926.3
284	1.13284e-07	-11438.5
285	1.13284e-07	-13222.6
286	1.13284e-07	-14126.3
287	1.13284e-07	-16344.2
288	1.13284e-07	-16266
289	1.13284e-07	-14407
290	1.13284e-07	-14507.3
291	1.13284e-07	-12075.6
292	1.13284e-07	-11407.5
293	1.13284e-07	-13899
294	1.13284e-07	-16368.5
295	1.13284e-07	-16739.4
296	1.13284e-07	-16685.6
297	1.13284e-07	-11746.8
298	1.13284e-07	-12475.1
299	1.13284e-07	-12513.7
300	1.13284e-07	-12638.7
301	1.13284e-07	-10372.7
302	1.13284e-07	-10378.6
303	1.13284e-07	-11015.2
304	1.13284e-07	-10656.1
305	1.13284e-07	-11991.6
306	1.13284e-07	-12520.6
307	1.13284e-07	-14226.7
308	1.13284e-07	-15213.8
309	1.13284e-07	-13318.8
310	1.13284e-07	-11752
311	1.13284e-07	-14355.3
312	1.13284e-07	-12839.5
313	1.13284e-07	-12400
314	1.13284e-07	-12232.9
315	1.13284e-07	-14340.6
316	1.13284e-07	-15547.5
317	1.13284e-07	-12431.2
318	1.13284e-07	-11729.1
319	1.13284e-07	-13496.8
320	1.13284e-07	-12302.6
321	1.13284e-07	-14514.9
322	1.13284e-07	-13839.1
323	1.13284e-07	-13826.8
324	1.13284e-07	-14445
325	1.13284e-07	-12199.8
326	1.13284e-07	-16064.4
327	1.13284e-07	-11423.4
328	1.13284e-07	-10132
329	1.13284e-07	-13610.6
330	1.13284e-07	-14794.1
331	1.13284e-07	-14250.7
332	1.13284e-07	-14206.3
333	1.13284e-07	-13050.2
334	1.13284e-07	-13715.4
335	1.13284e-07	-13053.3
336	1.13284e-07	-13707.8
337	1.13284e-07	-12565.6
338	1.13284e-07	-12031.1
339	1.13284e-07	-18480
340	1.13284e-07	-15680.2
341	1.13284e-07	-13114.8
342	1.13284e-07	-12758.7
343	1.13284e-07	-12598.5
344	1.13284e-07	-12727.7
345	1.13284e-07	-14105.2
346	1.13284e-07	-13617.1
347	1.13284e-07	-15154
348	1.13284e-07	-19021.7
349	1.13284e-07	-15614.8
350	1.13284e-07	-11179.3
351	1.13284e-07	-11808.3
352	1.13284e-07	-11658.1
353	1.13284e-07	-14983
354	1.13284e-07	-11479.7
355	1.13284e-07	-10296.7
356	1.13284e-07	-11320.6
357	1.13284e-07	-12735.3
358	1.13284e-07	-11716.1
359	1.13284e-07	-11625.5
360	1.13284e-07	-11622.2
361	1.13284e-07	-12544.1
362	1.13284e-07	-11780.8
363	1.13284e-07	-14022
364	1.13284e-07	-12153.6
365	1.13284e-07	-12641.5
366	1.13284e-07	-13482.3
367	1.13284e-07	-12684.5
368	1.13284e-07	-12775.8
369	1.13284e-07	-11419.5
370	1.13284e-07	-11645.3
371	1.13284e-07	-12730.8
372	1.13284e-07	-12238.5
373	1.13284e-07	-12165.5
374	1.13284e-07	-12910.9
375	1.13284e-07	-12648
376	1.13284e-07	-16514
377	1.13284e-07	-12597.1
378	1.13284e-07	-11748.9
379	1.13284e-07	-12750.8
380	1.13284e-07	-12847.3
381	1.13284e-07	-10910.6
382	1.13284e-07	-12068.4
383	1.13284e-07	-13278.6
384	1.13284e-07	-14185.3
385	1.13284e-07	-15302.6
386	1.13284e-07	-11807
387	1.13284e-07	-15783.8
388	1.13284e-07	-11429
389	1.13284e-07	-13383.8
390	1.13284e-07	-12233
391	1.13284e-07	-12417.9
392	1.13284e-07	-13948.9
393	1.13284e-07	-11280.7
394	1.13284e-07	-15790.8
395	1.13284e-07	-11970.4
396	1.13284e-07	-13396.6
397	1.13284e-07	-15087.3
398	1.13284e-07	-16368.6
399	1.13284e-07	-12151.9
400	1.13284e-07	-13217.2
401	1.13284e-07	-14922.4
402	1.13284e-07	-13253
403	1.13284e-07	-13289.2
404	1.13284e-07	-13786.1
405	1.13284e-07	-12581.4
406	1.13284e-07	-10987.9
407	1.13284e-07	-12689.9
408	1.13284e-07	-10935.4
409	1.13284e-07	-11038.6
410	1.13284e-07	-11838.6
411	1.13284e-07	-13115.1
412	1.13284e-07	-11280.8
413	1.13284e-07	-11050.7
414	1.13284e-07	-13751.6
415	1.13284e-07	-11657.9
416	1.13284e-07	-10794.6
417	1.13284e-07	-10792.9
418	1.13284e-07	-12582.2
419	1.13284e-07	-11794.2
420	1.13284e-07	-11589.5
421	1.13284e-07	-10548.8
422	1.13284e-07	-10760
423	1.13284e-07	-11529.5
424	1.13284e-07	-11724.9
425	1.13284e-07	-12864.3
426	1.13284e-07	-12506
427	1.13284e-07	-12641.2
428	1.13284e-07	-12515.2
429	1.13284e-07	-12548.8
430	1.13284e-07	-13691.3
431	1.13284e-07	-10691.2
432	1.13284e-07	-11176.7
433	1.13284e-07	-11258.3
434	1.13284e-07	-11880.6
435	1.13284e-07	-13104.3
436	1.13284e-07	-12619.2
437	1.13284e-07	-12372.1
438	1.13284e-07	-11487.3
439	1.13284e-07	-12833.8
440	1.13284e-07	-11986.5
441	1.13284e-07	-11562.4
442	1.13284e-07	-13433.1
443	1.13284e-07	-13366.1
444	1.13284e-07	-10919.3
445	1.13284e-07	-12022.3
446	1.13284e-07	-15077.7
447	1.13284e-07	-15591.2
448	1.13284e-07	-14769.5
449	1.13284e-07	-13283.6
450	1.13284e-07	-13041.6
451	1.13284e-07	-13803
452	1.13284e-07	-11509.4
453	1.13284e-07	-11717
454	1.13284e-07	-16182.2
455	1.13284e-07	-13154.9
456	1.13284e-07	-12807.3
457	1.13284e-07	-12510.3
458	1.13284e-07	-12648.1
459	1.13284e-07	-15199.1
460	1.13284e-07	-11287.4
461	1.13284e-07	-12279.7
462	1.13284e-07	-13719.5
463	1.13284e-07	-13259.3
464	1.13284e-07	-10292.4
465	1.13284e-07	-10684.4
466	1.13284e-07	-11832
467	1.13284e-07	-11880
468	1.13284e-07	-12127.3
469	1.13284e-07	-13180.6
470	1.13284e-07	-13618.5
471	1.13284e-07	-13732.7
472	1.13284e-07	-14616.1
473	1.13284e-07	-11863.7
474	1.13284e-07	-11716.8
475	1.13284e-07	-10361.4
476	1.13284e-07	-10044.7
477	1.13284e-07	-10824.6
478	1.13284e-07	-12992.1
479	1.13284e-07	-13522
480	1.13284e-07	-12723.2
481	1.13284e-07	-12387
482	1.13284e-07	-16458.1
483	1.13284e-07	-15394.3
484	1.13284e-07	-16574.2
485	1.13284e-07	-14961.7
486	1.13284e-07	-15021.1
487	1.13284e-07	-12114.6
488	1.13284e-07	-12793.5
489	1.13284e-07	-13182.8
490	1.13284e-07	-16336.1
491	1.13284e-07	-19659.8
492	1.13284e-07	-20203.9
493	1.13284e-07	-20126.4
494	1.13284e-07	-19923.9
495	1.13284e-07	-18731
496	1.13284e-07	-18426.2
497	1.13284e-07	-20099.5
498	1.13284e-07	-11956.4
499	1.13284e-07	-12261.4
500	1.13284e-07	-13827.2
501	1.13284e-07	-12546.3
502	1.13284e-07	-11553.3
503	1.13284e-07	-11264.1
504	1.13284e-07	-14294.3
505	1.13284e-07	-14680.5
506	1.13284e-07	-14778.3
507	1.13284e-07	-15485.9
508	1.13284e-07	-15699.9
509	1.13284e-07	-11608.2
510	1.13284e-07	-12160.8
511	1.13284e-07	-11660.3
512	1.13284e-07	-11756.1
513	1.13284e-07	-10973.7
514	1.13284e-07	-11736.5
515	1.13284e-07	-11452.7
516	1.13284e-07	-11498.4
517	1.13284e-07	-10849.8
518	1.13284e-07	-10823.4
519	1.13284e-07	-11993.2
520	1.13284e-07	-16501.7
521	1.13284e-07	-15598.9
522	1.13284e-07	-13764.7
523	1.13284e-07	-14210.7
524	1.13284e-07	-11873.8
525	1.13284e-07	-13465.8
526	1.13284e-07	-10805.7
527	1.13284e-07	-11956
528	1.13284e-07	-11969.8
529	1.13284e-07	-11740.1
530	1.13284e-07	-10998.2
531	1.13284e-07	-11950
532	1.13284e-07	-11604.5
533	1.13284e-07	-13298.3
534	1.13284e-07	-13991.6
535	1.13284e-07	-11506.7
536	1.13284e-07	-14797.8
537	1.13284e-07	-11722.4
538	1.13284e-07	-12914.3
539	1.13284e-07	-11398
540	1.13284e-07	-12264
