state	power	likelihood
251	0.36251	-8208.7
252	0.36251	-8199.9
253	0.36251	-8195.04
254	0.36251	-8196.16
255	0.36251	-8191.35
256	0.36251	-8199.85
257	0.36251	-8209.99
258	0.36251	-8207.71
259	0.36251	-8217.16
260	0.36251	-8210.07
261	0.36251	-8201.92
262	0.36251	-8201.88
263	0.36251	-8207.01
264	0.36251	-8222.57
265	0.36251	-8232.62
266	0.36251	-8213.09
267	0.36251	-8209.59
268	0.36251	-8202.73
269	0.36251	-8206.15
270	0.36251	-8210.29
271	0.36251	-8214.2
272	0.36251	-8207.04
273	0.36251	-8232.37
274	0.36251	-8227.85
275	0.36251	-8200.1
276	0.36251	-8197.24
277	0.36251	-8201.04
278	0.36251	-8208.55
279	0.36251	-8209.98
280	0.36251	-8201.78
281	0.36251	-8202.71
282	0.36251	-8233.23
283	0.36251	-8240.89
284	0.36251	-8245.24
285	0.36251	-8236.01
286	0.36251	-8228.7
287	0.36251	-8244.09
288	0.36251	-8229.82
289	0.36251	-8236.13
290	0.36251	-8228.79
291	0.36251	-8222.01
292	0.36251	-8218.72
293	0.36251	-8219.32
294	0.36251	-8225.88
295	0.36251	-8223.21
296	0.36251	-8242.04
297	0.36251	-8240.38
298	0.36251	-8249.89
299	0.36251	-8242.07
300	0.36251	-8219.73
301	0.36251	-8231.89
302	0.36251	-8215.14
303	0.36251	-8214.46
304	0.36251	-8217.46
305	0.36251	-8206.85
306	0.36251	-8213.22
307	0.36251	-8208.29
308	0.36251	-8212.3
309	0.36251	-8200.93
310	0.36251	-8207.52
311	0.36251	-8213.89
312	0.36251	-8217.02
313	0.36251	-8214.49
314	0.36251	-8214.7
315	0.36251	-8234.07
316	0.36251	-8239.65
317	0.36251	-8231.66
318	0.36251	-8234.23
319	0.36251	-8216.66
320	0.36251	-8216.31
321	0.36251	-8203.49
322	0.36251	-8209.05
323	0.36251	-8220.69
324	0.36251	-8215.7
325	0.36251	-8227.36
326	0.36251	-8226.31
327	0.36251	-8218.73
328	0.36251	-8209.07
329	0.36251	-8218.05
330	0.36251	-8211.7
331	0.36251	-8236.08
332	0.36251	-8235.38
333	0.36251	-8241
334	0.36251	-8234.46
335	0.36251	-8213.2
336	0.36251	-8217.89
337	0.36251	-8237.39
338	0.36251	-8235.73
339	0.36251	-8240.46
340	0.36251	-8247.44
341	0.36251	-8239.34
342	0.36251	-8235.1
343	0.36251	-8235.71
344	0.36251	-8236.31
345	0.36251	-8245.65
346	0.36251	-8233.31
347	0.36251	-8225.21
348	0.36251	-8219.89
349	0.36251	-8225.15
350	0.36251	-8230.32
351	0.36251	-8213.66
352	0.36251	-8223.83
353	0.36251	-8211.67
354	0.36251	-8201.96
355	0.36251	-8200.9
356	0.36251	-8221.13
357	0.36251	-8221.23
358	0.36251	-8221.75
359	0.36251	-8211.55
360	0.36251	-8209.03
361	0.36251	-8218.66
362	0.36251	-8220.85
363	0.36251	-8230.64
364	0.36251	-8224.36
365	0.36251	-8226.89
366	0.36251	-8223.12
367	0.36251	-8212.43
368	0.36251	-8214.21
369	0.36251	-8215.1
370	0.36251	-8221.21
371	0.36251	-8216.91
372	0.36251	-8211.34
373	0.36251	-8212.17
374	0.36251	-8230.91
375	0.36251	-8209.36
376	0.36251	-8211.86
377	0.36251	-8219.7
378	0.36251	-8223.38
379	0.36251	-8208.55
380	0.36251	-8205.63
381	0.36251	-8196.59
382	0.36251	-8199
383	0.36251	-8199.91
384	0.36251	-8205.69
385	0.36251	-8201.22
386	0.36251	-8202.74
387	0.36251	-8221.04
388	0.36251	-8219.74
389	0.36251	-8238.37
390	0.36251	-8240.42
391	0.36251	-8234.47
392	0.36251	-8217.33
393	0.36251	-8223.6
394	0.36251	-8225.19
395	0.36251	-8210.42
396	0.36251	-8209.63
397	0.36251	-8216.94
398	0.36251	-8222.6
399	0.36251	-8210.79
