state	power	likelihood
251	0.214058	-8247.67
252	0.214058	-8268.29
253	0.214058	-8257.58
254	0.214058	-8259.32
255	0.214058	-8250.78
256	0.214058	-8251.63
257	0.214058	-8230.08
258	0.214058	-8263.78
259	0.214058	-8254.67
260	0.214058	-8302.77
261	0.214058	-8289.71
262	0.214058	-8250.49
263	0.214058	-8260.99
264	0.214058	-8232.91
265	0.214058	-8222.16
266	0.214058	-8259.99
267	0.214058	-8228.94
268	0.214058	-8229.88
269	0.214058	-8216.15
270	0.214058	-8253.77
271	0.214058	-8256.02
272	0.214058	-8251.77
273	0.214058	-8235.27
274	0.214058	-8245.22
275	0.214058	-8247.34
276	0.214058	-8299.28
277	0.214058	-8265.92
278	0.214058	-8238.6
279	0.214058	-8236.81
280	0.214058	-8226.49
281	0.214058	-8255.57
282	0.214058	-8277.98
283	0.214058	-8252.27
284	0.214058	-8242.62
285	0.214058	-8236.69
286	0.214058	-8250.11
287	0.214058	-8244.14
288	0.214058	-8244.69
289	0.214058	-8227.17
290	0.214058	-8236.68
291	0.214058	-8234.18
292	0.214058	-8262.58
293	0.214058	-8235.36
294	0.214058	-8224.97
295	0.214058	-8227.91
296	0.214058	-8224.49
297	0.214058	-8243.08
298	0.214058	-8235.94
299	0.214058	-8229.79
300	0.214058	-8228.4
301	0.214058	-8211.53
302	0.214058	-8242.44
303	0.214058	-8232.81
304	0.214058	-8223.2
305	0.214058	-8236.31
306	0.214058	-8247.55
307	0.214058	-8247.39
308	0.214058	-8243.71
309	0.214058	-8229.22
310	0.214058	-8234.22
311	0.214058	-8222.62
312	0.214058	-8220.55
313	0.214058	-8223.47
314	0.214058	-8238.22
315	0.214058	-8251.56
316	0.214058	-8273.17
317	0.214058	-8255.83
318	0.214058	-8257.38
319	0.214058	-8277.28
320	0.214058	-8261.62
321	0.214058	-8249.12
322	0.214058	-8228.27
323	0.214058	-8231.31
324	0.214058	-8230.78
325	0.214058	-8226.13
326	0.214058	-8231.8
327	0.214058	-8228.6
328	0.214058	-8239.45
329	0.214058	-8253.52
330	0.214058	-8239.31
331	0.214058	-8270.75
332	0.214058	-8241.04
333	0.214058	-8242.5
334	0.214058	-8263.6
