state	power	likelihood
251	1.16658e-302	-14531.3
252	1.16658e-302	-13462.7
253	1.16658e-302	-11726
254	1.16658e-302	-10061.5
255	1.16658e-302	-13265.7
256	1.16658e-302	-12686.8
257	1.16658e-302	-13531.7
258	1.16658e-302	-11688.4
259	1.16658e-302	-12093.6
260	1.16658e-302	-12034.5
261	1.16658e-302	-11178.3
262	1.16658e-302	-10330.2
263	1.16658e-302	-12551.9
264	1.16658e-302	-13685.3
265	1.16658e-302	-13846.9
266	1.16658e-302	-12927
267	1.16658e-302	-13047.6
268	1.16658e-302	-13277.9
269	1.16658e-302	-14060.3
270	1.16658e-302	-15973.8
271	1.16658e-302	-13657.9
272	1.16658e-302	-12197.2
273	1.16658e-302	-12604.9
274	1.16658e-302	-10605.2
275	1.16658e-302	-11696.9
276	1.16658e-302	-11884.8
277	1.16658e-302	-11885.1
278	1.16658e-302	-12244.3
279	1.16658e-302	-11843.4
280	1.16658e-302	-11191.1
281	1.16658e-302	-12749.8
282	1.16658e-302	-13320.8
283	1.16658e-302	-16546.8
284	1.16658e-302	-13775.7
285	1.16658e-302	-12278.2
286	1.16658e-302	-12475.5
287	1.16658e-302	-11981
288	1.16658e-302	-12426.3
289	1.16658e-302	-10651
290	1.16658e-302	-11453.3
291	1.16658e-302	-11636.9
292	1.16658e-302	-12810.4
293	1.16658e-302	-11586.3
294	1.16658e-302	-14325.4
295	1.16658e-302	-14240.6
296	1.16658e-302	-12421.4
297	1.16658e-302	-14632.2
298	1.16658e-302	-10935.9
299	1.16658e-302	-10663.7
300	1.16658e-302	-12590.8
301	1.16658e-302	-12890.1
302	1.16658e-302	-14195.9
303	1.16658e-302	-12819.9
304	1.16658e-302	-12195.5
305	1.16658e-302	-12447.8
306	1.16658e-302	-12143.7
307	1.16658e-302	-10715
308	1.16658e-302	-13369.3
309	1.16658e-302	-12605.6
310	1.16658e-302	-11227.6
311	1.16658e-302	-12368.5
312	1.16658e-302	-12570.1
313	1.16658e-302	-12596.7
