state	power	likelihood
251	0.185935	-8045.91
252	0.185935	-8025.31
253	0.185935	-8038.94
254	0.185935	-8024.64
255	0.185935	-8050.52
256	0.185935	-8044.71
257	0.185935	-8021.36
258	0.185935	-8023.95
259	0.185935	-8024.55
260	0.185935	-8025.07
261	0.185935	-8018.29
262	0.185935	-8041.19
263	0.185935	-8027.06
264	0.185935	-8015.02
265	0.185935	-8022.54
266	0.185935	-8013.42
267	0.185935	-8036.51
268	0.185935	-8029.78
269	0.185935	-8008.39
270	0.185935	-8038.66
271	0.185935	-8021.15
272	0.185935	-8036.13
273	0.185935	-8041.09
274	0.185935	-8063.87
275	0.185935	-8039.79
276	0.185935	-8045.71
277	0.185935	-8022.35
278	0.185935	-8024.51
279	0.185935	-8028.58
280	0.185935	-8029.61
281	0.185935	-8026.93
282	0.185935	-8017.69
283	0.185935	-8028.17
284	0.185935	-8050.76
285	0.185935	-8058.56
286	0.185935	-8058.03
287	0.185935	-8013.14
288	0.185935	-8017.28
289	0.185935	-8031.05
290	0.185935	-8019.41
291	0.185935	-8057.98
292	0.185935	-8026.02
293	0.185935	-8044.57
294	0.185935	-7990.78
295	0.185935	-8003.9
296	0.185935	-8024.62
297	0.185935	-8031.4
298	0.185935	-8062.3
299	0.185935	-8033.85
300	0.185935	-8027.92
301	0.185935	-8030.98
302	0.185935	-8032.41
303	0.185935	-8030.31
304	0.185935	-8040.5
305	0.185935	-8045.5
306	0.185935	-8063.1
307	0.185935	-8031.48
308	0.185935	-8051.94
309	0.185935	-8030.8
310	0.185935	-8069.92
311	0.185935	-8131.74
312	0.185935	-8095.46
313	0.185935	-8075.11
314	0.185935	-8095.34
315	0.185935	-8081.4
316	0.185935	-8040.09
317	0.185935	-8049.65
318	0.185935	-8045.55
319	0.185935	-8065.78
320	0.185935	-8040.93
321	0.185935	-8059.19
322	0.185935	-8032.06
323	0.185935	-8031.29
324	0.185935	-8035.23
325	0.185935	-8019.44
326	0.185935	-8037.58
327	0.185935	-8078.02
328	0.185935	-8026.62
329	0.185935	-8020.05
330	0.185935	-8007.7
331	0.185935	-8054.58
332	0.185935	-8023.13
333	0.185935	-8021.28
334	0.185935	-7998.51
335	0.185935	-8015.86
336	0.185935	-7983.92
337	0.185935	-7985.8
338	0.185935	-7993.21
339	0.185935	-8019.45
340	0.185935	-8029.75
341	0.185935	-8043.03
342	0.185935	-8032.14
343	0.185935	-8016.52
344	0.185935	-8007.92
345	0.185935	-8004.15
346	0.185935	-7998.19
347	0.185935	-8016.6
348	0.185935	-8001.79
349	0.185935	-8034.89
350	0.185935	-8035.81
351	0.185935	-8047
352	0.185935	-8035.68
353	0.185935	-8040.07
354	0.185935	-8019.21
355	0.185935	-8063.24
356	0.185935	-8029.75
357	0.185935	-8034.44
358	0.185935	-8051.73
359	0.185935	-8039.64
360	0.185935	-8055.27
361	0.185935	-8061.38
362	0.185935	-8047.58
363	0.185935	-8043.45
364	0.185935	-8017.38
365	0.185935	-8011.73
366	0.185935	-8044.26
367	0.185935	-8084.49
368	0.185935	-8064.02
369	0.185935	-8016.39
370	0.185935	-8011.81
371	0.185935	-8010.32
372	0.185935	-8046.85
373	0.185935	-8032.03
374	0.185935	-8091.2
375	0.185935	-8085.79
376	0.185935	-8048.98
377	0.185935	-8055.4
378	0.185935	-8029.74
379	0.185935	-8048.96
380	0.185935	-8040.69
381	0.185935	-8049.74
382	0.185935	-8076.15
383	0.185935	-8089.47
384	0.185935	-8087.61
385	0.185935	-8114.04
386	0.185935	-8066.38
387	0.185935	-8039.38
388	0.185935	-8003.45
389	0.185935	-8006.84
390	0.185935	-8041.87
391	0.185935	-8038.04
392	0.185935	-8022.23
393	0.185935	-8046.49
394	0.185935	-8022.04
395	0.185935	-8030.64
396	0.185935	-8008.62
397	0.185935	-8052.11
398	0.185935	-8016.9
399	0.185935	-8022.75
400	0.185935	-8027.05
401	0.185935	-8036.9
402	0.185935	-8010.53
403	0.185935	-8035.76
404	0.185935	-8041.68
405	0.185935	-8047.21
406	0.185935	-8037.29
407	0.185935	-8067.84
408	0.185935	-8075.7
409	0.185935	-8094.49
410	0.185935	-8088.54
411	0.185935	-8033.09
412	0.185935	-8016.68
413	0.185935	-8025.23
414	0.185935	-8013.37
415	0.185935	-8045.06
416	0.185935	-8081.18
417	0.185935	-8054.25
418	0.185935	-8029.11
419	0.185935	-8027.07
420	0.185935	-8006.9
421	0.185935	-8019.62
422	0.185935	-8021.3
423	0.185935	-8022.44
424	0.185935	-8034.23
425	0.185935	-8065.52
426	0.185935	-8035.37
427	0.185935	-8064.7
428	0.185935	-8033.25
429	0.185935	-8038.58
430	0.185935	-8067.34
431	0.185935	-8051.03
432	0.185935	-8052.39
433	0.185935	-8074.13
434	0.185935	-8028.35
435	0.185935	-8039.33
436	0.185935	-8031.31
437	0.185935	-8053.87
438	0.185935	-8024.19
439	0.185935	-8044.23
440	0.185935	-8029.43
441	0.185935	-8073.72
442	0.185935	-8050.82
443	0.185935	-8020.04
444	0.185935	-8033.93
445	0.185935	-8067.69
446	0.185935	-8067.92
447	0.185935	-8076.66
448	0.185935	-8024.2
449	0.185935	-8042.79
450	0.185935	-8087.85
451	0.185935	-8048.57
452	0.185935	-8018
453	0.185935	-8022.05
454	0.185935	-8015.91
455	0.185935	-8068.43
456	0.185935	-8039.55
457	0.185935	-8026.63
458	0.185935	-8034.55
459	0.185935	-8033.21
460	0.185935	-8026.88
461	0.185935	-8027.84
462	0.185935	-8056.84
463	0.185935	-8043.2
464	0.185935	-8022.47
465	0.185935	-8042.96
466	0.185935	-8039.6
467	0.185935	-8035.85
468	0.185935	-8073.9
469	0.185935	-8040.89
470	0.185935	-8058.51
471	0.185935	-8037.89
472	0.185935	-8046.17
473	0.185935	-8002.94
474	0.185935	-8018.99
475	0.185935	-8027.18
476	0.185935	-8033.2
477	0.185935	-8018.43
478	0.185935	-8033.81
479	0.185935	-8041.62
480	0.185935	-8078.33
481	0.185935	-8053.53
482	0.185935	-8036.36
483	0.185935	-8078.69
484	0.185935	-8051.02
485	0.185935	-8062.48
486	0.185935	-8018.79
487	0.185935	-8001.75
488	0.185935	-8022.43
489	0.185935	-8019.77
490	0.185935	-8038.59
491	0.185935	-8054.3
492	0.185935	-8044.9
493	0.185935	-8052.43
494	0.185935	-8052.31
495	0.185935	-8026.66
496	0.185935	-8016.36
497	0.185935	-8077
498	0.185935	-8047.16
499	0.185935	-8035.72
500	0.185935	-8024.03
501	0.185935	-8029.25
502	0.185935	-8019.54
503	0.185935	-8021.59
504	0.185935	-8043
505	0.185935	-8033.24
506	0.185935	-8043.85
507	0.185935	-8022.55
508	0.185935	-8005.51
509	0.185935	-8007.3
510	0.185935	-7983.55
511	0.185935	-8007.48
512	0.185935	-8022.75
513	0.185935	-8033.4
514	0.185935	-8006.87
515	0.185935	-8066.27
516	0.185935	-8057.31
517	0.185935	-8075.85
518	0.185935	-8030.03
519	0.185935	-8007.49
520	0.185935	-8001.75
521	0.185935	-8012.53
522	0.185935	-8032.75
523	0.185935	-8042.35
524	0.185935	-8025.27
525	0.185935	-8067.79
526	0.185935	-8039.18
527	0.185935	-8033.93
528	0.185935	-8046.44
