state	power	likelihood
251	0.0345716	-8478.14
252	0.0345716	-8437.26
253	0.0345716	-8436.32
254	0.0345716	-8595.69
255	0.0345716	-8375.65
256	0.0345716	-8517.19
257	0.0345716	-8459.91
258	0.0345716	-8503.24
259	0.0345716	-8435.51
260	0.0345716	-8332.5
261	0.0345716	-8406.96
262	0.0345716	-8495.37
263	0.0345716	-8431.76
264	0.0345716	-8399.33
265	0.0345716	-8529.88
266	0.0345716	-8457.67
267	0.0345716	-8505.81
268	0.0345716	-8534.74
269	0.0345716	-8511.45
270	0.0345716	-8410.55
271	0.0345716	-8501.38
272	0.0345716	-8454.75
273	0.0345716	-8522.04
274	0.0345716	-8299.18
275	0.0345716	-8448.67
276	0.0345716	-8601.75
277	0.0345716	-8417.79
278	0.0345716	-8431.79
279	0.0345716	-8553.52
280	0.0345716	-8472.03
281	0.0345716	-8650.66
282	0.0345716	-8546.39
283	0.0345716	-8384.78
284	0.0345716	-8446.18
285	0.0345716	-8352.18
286	0.0345716	-8432.71
287	0.0345716	-8353.72
288	0.0345716	-8341.79
289	0.0345716	-8618.77
290	0.0345716	-8332.9
291	0.0345716	-8370.93
292	0.0345716	-8457.05
293	0.0345716	-8339.54
294	0.0345716	-8351.61
295	0.0345716	-8766.81
296	0.0345716	-8525.78
297	0.0345716	-8454.15
298	0.0345716	-8321.94
299	0.0345716	-8363.6
300	0.0345716	-8518.54
301	0.0345716	-8504.82
302	0.0345716	-8309.18
303	0.0345716	-8342.79
304	0.0345716	-8293.58
305	0.0345716	-8504.08
306	0.0345716	-8520.17
307	0.0345716	-8476.71
308	0.0345716	-8365.46
309	0.0345716	-8454.95
310	0.0345716	-8469.39
311	0.0345716	-8443.07
312	0.0345716	-8442.58
313	0.0345716	-8425.35
314	0.0345716	-8495.04
315	0.0345716	-8501.87
316	0.0345716	-8534.65
317	0.0345716	-8543.67
318	0.0345716	-8516.54
319	0.0345716	-8567.29
320	0.0345716	-8651.46
321	0.0345716	-8548.17
322	0.0345716	-8444.02
323	0.0345716	-8414.44
324	0.0345716	-8411.56
325	0.0345716	-8443.58
326	0.0345716	-8461.1
327	0.0345716	-8436.41
328	0.0345716	-8385.37
