state	power	likelihood
251	0.0113284	-8861.13
252	0.0113284	-8930.67
253	0.0113284	-9033.08
254	0.0113284	-8802.43
255	0.0113284	-8895.32
256	0.0113284	-8755.64
257	0.0113284	-9298.56
258	0.0113284	-9249.38
259	0.0113284	-9036.49
260	0.0113284	-9028.19
261	0.0113284	-9656.26
262	0.0113284	-9131.98
263	0.0113284	-9016.54
264	0.0113284	-9080.96
265	0.0113284	-9186.36
266	0.0113284	-9001.87
267	0.0113284	-9094.46
268	0.0113284	-8920.41
269	0.0113284	-8923.9
270	0.0113284	-8739.36
271	0.0113284	-9009.86
272	0.0113284	-9281.47
273	0.0113284	-8898.33
274	0.0113284	-8775.94
275	0.0113284	-9119.77
276	0.0113284	-9318.24
277	0.0113284	-9338.67
278	0.0113284	-8991.55
279	0.0113284	-9204.26
280	0.0113284	-9085.58
281	0.0113284	-8995.42
282	0.0113284	-9075.38
283	0.0113284	-9042.75
284	0.0113284	-9024.51
285	0.0113284	-9196.3
286	0.0113284	-9159.44
287	0.0113284	-8780.36
288	0.0113284	-9276.58
289	0.0113284	-8943.57
290	0.0113284	-8767.57
291	0.0113284	-9267.49
292	0.0113284	-8930.04
293	0.0113284	-8657.1
294	0.0113284	-8567.76
295	0.0113284	-8836.41
296	0.0113284	-8909
297	0.0113284	-8773.38
298	0.0113284	-9014.48
299	0.0113284	-9070.85
300	0.0113284	-9194.85
301	0.0113284	-8913.89
302	0.0113284	-8723.92
303	0.0113284	-9054.23
304	0.0113284	-8796.98
305	0.0113284	-9091.16
306	0.0113284	-9132.57
307	0.0113284	-9045.53
308	0.0113284	-9004.7
309	0.0113284	-8963.06
310	0.0113284	-8980.57
311	0.0113284	-9125.78
312	0.0113284	-9104.59
313	0.0113284	-9013.39
314	0.0113284	-9187.45
315	0.0113284	-9160.98
316	0.0113284	-8980.14
317	0.0113284	-9275.96
318	0.0113284	-9222.19
319	0.0113284	-9083.25
320	0.0113284	-9152.58
321	0.0113284	-8977.46
322	0.0113284	-9247.29
323	0.0113284	-9347.37
