state	power	likelihood
251	0.462664	-8086.86
252	0.462664	-8104.3
253	0.462664	-8102.14
254	0.462664	-8106.39
255	0.462664	-8103.97
256	0.462664	-8101.5
257	0.462664	-8108.53
258	0.462664	-8102.04
259	0.462664	-8104.79
260	0.462664	-8102.42
261	0.462664	-8100.44
262	0.462664	-8099.63
263	0.462664	-8111.28
264	0.462664	-8111.53
265	0.462664	-8107.45
266	0.462664	-8098.06
267	0.462664	-8113.24
268	0.462664	-8105.06
269	0.462664	-8114.79
270	0.462664	-8112.67
271	0.462664	-8113.29
272	0.462664	-8105.02
273	0.462664	-8096.39
274	0.462664	-8082.34
275	0.462664	-8087.23
276	0.462664	-8087.72
277	0.462664	-8088.11
278	0.462664	-8093.52
279	0.462664	-8100.73
280	0.462664	-8096.14
281	0.462664	-8102.84
282	0.462664	-8088.46
283	0.462664	-8096.11
284	0.462664	-8093.25
285	0.462664	-8096.23
286	0.462664	-8092.34
287	0.462664	-8100.15
288	0.462664	-8098.41
289	0.462664	-8101.06
290	0.462664	-8103.78
291	0.462664	-8101.65
292	0.462664	-8103.74
293	0.462664	-8104.25
294	0.462664	-8104.65
295	0.462664	-8089.35
296	0.462664	-8090.68
297	0.462664	-8083.82
298	0.462664	-8115.35
299	0.462664	-8109.58
300	0.462664	-8109.95
301	0.462664	-8105.6
302	0.462664	-8098.85
303	0.462664	-8102.44
304	0.462664	-8095.83
305	0.462664	-8107.58
306	0.462664	-8129.14
307	0.462664	-8132.18
308	0.462664	-8117.46
309	0.462664	-8124.07
310	0.462664	-8124.57
311	0.462664	-8106.37
312	0.462664	-8106.6
313	0.462664	-8090.16
314	0.462664	-8099.07
315	0.462664	-8102.83
316	0.462664	-8101.82
317	0.462664	-8102.31
318	0.462664	-8100.86
319	0.462664	-8093.34
320	0.462664	-8087.06
321	0.462664	-8092.08
322	0.462664	-8105.55
323	0.462664	-8097.3
324	0.462664	-8085.44
325	0.462664	-8088.86
326	0.462664	-8097.16
327	0.462664	-8094.1
328	0.462664	-8092.76
329	0.462664	-8092.47
330	0.462664	-8094.84
331	0.462664	-8104.35
332	0.462664	-8100.2
333	0.462664	-8104.32
334	0.462664	-8100.78
335	0.462664	-8104.3
336	0.462664	-8095.46
337	0.462664	-8103.43
338	0.462664	-8106.24
339	0.462664	-8109.7
340	0.462664	-8101.9
341	0.462664	-8101.24
342	0.462664	-8098.27
343	0.462664	-8105.78
344	0.462664	-8108.45
345	0.462664	-8094.55
346	0.462664	-8095.36
347	0.462664	-8094.04
348	0.462664	-8094.61
349	0.462664	-8101.45
350	0.462664	-8122.36
351	0.462664	-8108.24
352	0.462664	-8095.25
353	0.462664	-8092.48
354	0.462664	-8088.52
355	0.462664	-8089.03
356	0.462664	-8094.92
357	0.462664	-8104.69
358	0.462664	-8096.03
359	0.462664	-8096.9
360	0.462664	-8097.27
361	0.462664	-8103.03
362	0.462664	-8105.75
363	0.462664	-8114.39
364	0.462664	-8105.12
365	0.462664	-8112.95
366	0.462664	-8116.64
367	0.462664	-8105.24
368	0.462664	-8102.9
369	0.462664	-8096.59
370	0.462664	-8094.67
371	0.462664	-8098.02
372	0.462664	-8097.14
373	0.462664	-8099.17
374	0.462664	-8102.7
375	0.462664	-8104.7
376	0.462664	-8096.28
377	0.462664	-8096.46
378	0.462664	-8090.2
379	0.462664	-8095.37
380	0.462664	-8094.52
381	0.462664	-8096.18
382	0.462664	-8095.89
383	0.462664	-8106.63
384	0.462664	-8093.57
385	0.462664	-8096.28
386	0.462664	-8098.88
387	0.462664	-8104.91
388	0.462664	-8109.36
389	0.462664	-8112.1
390	0.462664	-8113.31
391	0.462664	-8101.48
392	0.462664	-8113.05
393	0.462664	-8102.95
394	0.462664	-8096.09
395	0.462664	-8100.14
396	0.462664	-8100.22
397	0.462664	-8091.25
398	0.462664	-8103.29
399	0.462664	-8109.18
400	0.462664	-8105.05
401	0.462664	-8104.76
402	0.462664	-8100.23
403	0.462664	-8105.39
404	0.462664	-8108.37
405	0.462664	-8095.21
406	0.462664	-8104.45
407	0.462664	-8107.61
408	0.462664	-8104.86
409	0.462664	-8105.01
410	0.462664	-8104.7
411	0.462664	-8103.7
412	0.462664	-8094.41
413	0.462664	-8109.24
414	0.462664	-8105.06
415	0.462664	-8110.52
416	0.462664	-8099.33
417	0.462664	-8117.74
