state	power	likelihood
251	3.54013e-09	-15297.1
252	3.54013e-09	-14559.7
253	3.54013e-09	-13229.5
254	3.54013e-09	-13961.2
255	3.54013e-09	-13870.2
256	3.54013e-09	-11991
257	3.54013e-09	-14134.4
258	3.54013e-09	-15507.3
259	3.54013e-09	-14323.3
260	3.54013e-09	-12908.6
261	3.54013e-09	-11074.5
262	3.54013e-09	-10711.7
263	3.54013e-09	-11670.6
264	3.54013e-09	-11896.5
265	3.54013e-09	-13208.1
266	3.54013e-09	-14373.9
267	3.54013e-09	-13325.3
268	3.54013e-09	-13676.9
269	3.54013e-09	-11227.8
270	3.54013e-09	-11092.6
271	3.54013e-09	-11372.5
272	3.54013e-09	-11131.4
273	3.54013e-09	-12432.3
274	3.54013e-09	-13577.2
275	3.54013e-09	-12236.5
276	3.54013e-09	-12423.8
277	3.54013e-09	-12070.3
278	3.54013e-09	-12721.9
279	3.54013e-09	-14469.6
280	3.54013e-09	-16783.8
281	3.54013e-09	-17162.3
282	3.54013e-09	-17133
283	3.54013e-09	-13001.5
284	3.54013e-09	-13200.8
285	3.54013e-09	-11741.6
286	3.54013e-09	-10958.1
287	3.54013e-09	-11076
288	3.54013e-09	-12224.8
289	3.54013e-09	-12160.4
290	3.54013e-09	-12952.8
291	3.54013e-09	-10732.2
292	3.54013e-09	-10901.1
293	3.54013e-09	-11144.9
294	3.54013e-09	-13978.1
295	3.54013e-09	-12776.3
296	3.54013e-09	-17807.7
297	3.54013e-09	-18633.3
298	3.54013e-09	-14373.2
299	3.54013e-09	-15159.1
300	3.54013e-09	-13235.3
301	3.54013e-09	-12951.8
302	3.54013e-09	-11656.8
303	3.54013e-09	-11222.8
304	3.54013e-09	-11845.1
305	3.54013e-09	-10901.5
306	3.54013e-09	-11340.4
307	3.54013e-09	-13181.1
308	3.54013e-09	-13957.6
309	3.54013e-09	-12828.5
310	3.54013e-09	-11289.7
311	3.54013e-09	-11758.7
312	3.54013e-09	-12177.2
313	3.54013e-09	-11990.2
314	3.54013e-09	-12608
315	3.54013e-09	-12295.6
316	3.54013e-09	-12683.1
317	3.54013e-09	-13432.3
318	3.54013e-09	-12914.8
319	3.54013e-09	-11827.5
320	3.54013e-09	-11816.7
321	3.54013e-09	-12724.9
322	3.54013e-09	-15140.1
323	3.54013e-09	-11651.5
324	3.54013e-09	-13046.8
325	3.54013e-09	-13786
326	3.54013e-09	-12127.5
327	3.54013e-09	-11346.1
328	3.54013e-09	-10712.1
329	3.54013e-09	-11706.5
330	3.54013e-09	-14137.9
331	3.54013e-09	-14130.8
332	3.54013e-09	-12436.8
333	3.54013e-09	-12621.5
334	3.54013e-09	-12782.1
335	3.54013e-09	-10560.6
336	3.54013e-09	-11152.4
337	3.54013e-09	-11456
338	3.54013e-09	-11561.8
339	3.54013e-09	-11308
340	3.54013e-09	-12848.4
341	3.54013e-09	-14661.2
342	3.54013e-09	-12289.5
343	3.54013e-09	-9831.2
344	3.54013e-09	-9933.26
345	3.54013e-09	-10481.6
346	3.54013e-09	-10089.4
347	3.54013e-09	-11105.4
348	3.54013e-09	-12088.1
349	3.54013e-09	-11080.9
350	3.54013e-09	-10581.8
351	3.54013e-09	-13028.4
352	3.54013e-09	-11359.2
353	3.54013e-09	-10538.3
354	3.54013e-09	-12172.5
355	3.54013e-09	-11758.7
356	3.54013e-09	-11719.2
357	3.54013e-09	-13703.5
358	3.54013e-09	-12344.9
359	3.54013e-09	-10808.1
360	3.54013e-09	-11204.4
361	3.54013e-09	-11528.9
362	3.54013e-09	-12430.8
363	3.54013e-09	-11654.1
364	3.54013e-09	-12187.6
365	3.54013e-09	-11351.8
366	3.54013e-09	-12261.9
367	3.54013e-09	-11214.6
368	3.54013e-09	-10431.9
369	3.54013e-09	-10769.3
370	3.54013e-09	-12391.2
371	3.54013e-09	-15258.5
372	3.54013e-09	-14420.4
373	3.54013e-09	-12454.2
374	3.54013e-09	-17939.2
375	3.54013e-09	-12582.7
376	3.54013e-09	-11960.3
377	3.54013e-09	-10390.7
378	3.54013e-09	-12167.7
379	3.54013e-09	-13603.1
380	3.54013e-09	-18891.6
381	3.54013e-09	-20857.7
382	3.54013e-09	-17735.9
383	3.54013e-09	-22050.2
384	3.54013e-09	-15870.6
385	3.54013e-09	-11074.5
386	3.54013e-09	-12623.9
387	3.54013e-09	-9983.82
388	3.54013e-09	-10638.4
389	3.54013e-09	-11716.8
390	3.54013e-09	-11466.8
391	3.54013e-09	-11466.3
392	3.54013e-09	-12406.8
393	3.54013e-09	-12272.3
394	3.54013e-09	-11281.3
395	3.54013e-09	-11173.3
396	3.54013e-09	-13376.8
397	3.54013e-09	-15044.2
398	3.54013e-09	-13286.4
399	3.54013e-09	-12313.6
400	3.54013e-09	-13122.9
401	3.54013e-09	-11901.6
402	3.54013e-09	-11140.2
403	3.54013e-09	-11101.4
404	3.54013e-09	-10494.7
405	3.54013e-09	-11254.1
406	3.54013e-09	-10459.8
407	3.54013e-09	-10789.9
408	3.54013e-09	-10469.3
409	3.54013e-09	-10776.3
410	3.54013e-09	-10891.2
411	3.54013e-09	-11920.6
412	3.54013e-09	-11709.1
413	3.54013e-09	-12171.9
414	3.54013e-09	-11159.5
415	3.54013e-09	-11543.1
416	3.54013e-09	-11808.9
417	3.54013e-09	-11480.8
418	3.54013e-09	-11657.7
419	3.54013e-09	-13252.9
420	3.54013e-09	-13857
421	3.54013e-09	-13505.4
422	3.54013e-09	-12803.3
423	3.54013e-09	-14455.3
424	3.54013e-09	-15029.2
425	3.54013e-09	-12795.8
426	3.54013e-09	-12072.2
427	3.54013e-09	-12480.7
428	3.54013e-09	-12122.1
429	3.54013e-09	-12851.9
430	3.54013e-09	-11714
431	3.54013e-09	-13166.9
432	3.54013e-09	-15521
433	3.54013e-09	-11960.7
434	3.54013e-09	-11260.6
435	3.54013e-09	-10839.1
436	3.54013e-09	-10835.5
437	3.54013e-09	-11324.3
438	3.54013e-09	-11615.9
