state	power	likelihood
251	0.185935	-8156.63
252	0.185935	-8148.88
253	0.185935	-8147.85
254	0.185935	-8138.42
255	0.185935	-8136.34
256	0.185935	-8124.33
257	0.185935	-8127.74
258	0.185935	-8145.06
259	0.185935	-8145.72
260	0.185935	-8145.19
261	0.185935	-8178.31
262	0.185935	-8159.61
263	0.185935	-8159.32
264	0.185935	-8174.59
265	0.185935	-8177.31
266	0.185935	-8144.33
267	0.185935	-8127.84
268	0.185935	-8136.43
269	0.185935	-8136.04
270	0.185935	-8131.46
271	0.185935	-8113.25
272	0.185935	-8134.95
273	0.185935	-8150.13
274	0.185935	-8160.97
275	0.185935	-8142.22
276	0.185935	-8166.2
277	0.185935	-8188.58
278	0.185935	-8194.28
279	0.185935	-8154.38
280	0.185935	-8127.25
281	0.185935	-8138.04
282	0.185935	-8144.19
283	0.185935	-8182.92
284	0.185935	-8159.66
285	0.185935	-8146.62
286	0.185935	-8127.56
287	0.185935	-8154.74
288	0.185935	-8145.6
289	0.185935	-8139.08
290	0.185935	-8142.95
291	0.185935	-8142.13
292	0.185935	-8125.28
293	0.185935	-8128.71
294	0.185935	-8127.16
295	0.185935	-8131.24
296	0.185935	-8189.87
297	0.185935	-8151.08
298	0.185935	-8148.72
299	0.185935	-8153.62
300	0.185935	-8140.74
301	0.185935	-8163.08
302	0.185935	-8138.79
303	0.185935	-8181.04
304	0.185935	-8149.49
305	0.185935	-8160.38
306	0.185935	-8133.2
307	0.185935	-8133.43
308	0.185935	-8167.97
309	0.185935	-8155.02
310	0.185935	-8145.01
311	0.185935	-8143.37
312	0.185935	-8145.93
313	0.185935	-8132.77
314	0.185935	-8137.58
315	0.185935	-8131.38
316	0.185935	-8156.5
317	0.185935	-8143.88
318	0.185935	-8151.64
319	0.185935	-8182.52
320	0.185935	-8148.1
321	0.185935	-8131.09
322	0.185935	-8122.46
323	0.185935	-8151.47
324	0.185935	-8148.41
325	0.185935	-8128.96
326	0.185935	-8105.71
327	0.185935	-8159.12
328	0.185935	-8141.67
