state	power	likelihood
251	0.0860252	-8249.21
252	0.0860252	-8332.33
253	0.0860252	-8279.28
254	0.0860252	-8277.93
255	0.0860252	-8322.45
256	0.0860252	-8315.49
257	0.0860252	-8338.74
258	0.0860252	-8324.89
259	0.0860252	-8311.74
260	0.0860252	-8217.07
261	0.0860252	-8216.45
262	0.0860252	-8250.04
263	0.0860252	-8218.38
264	0.0860252	-8226.61
265	0.0860252	-8285.24
266	0.0860252	-8222.66
267	0.0860252	-8238.09
268	0.0860252	-8271.14
269	0.0860252	-8252.99
270	0.0860252	-8237.49
271	0.0860252	-8213.26
272	0.0860252	-8309.47
273	0.0860252	-8287.48
274	0.0860252	-8321.6
275	0.0860252	-8279.12
276	0.0860252	-8247.51
277	0.0860252	-8255.55
278	0.0860252	-8249.51
279	0.0860252	-8199.32
280	0.0860252	-8270.08
281	0.0860252	-8255.82
282	0.0860252	-8187.5
283	0.0860252	-8226.78
284	0.0860252	-8234.31
285	0.0860252	-8241.61
286	0.0860252	-8281.53
287	0.0860252	-8344.65
288	0.0860252	-8328.22
289	0.0860252	-8326.54
290	0.0860252	-8301.65
291	0.0860252	-8331.94
292	0.0860252	-8323.58
293	0.0860252	-8266.7
294	0.0860252	-8223.09
295	0.0860252	-8265.86
296	0.0860252	-8166.26
297	0.0860252	-8220.91
298	0.0860252	-8170.48
299	0.0860252	-8323.38
300	0.0860252	-8230.68
301	0.0860252	-8229.29
302	0.0860252	-8233.16
303	0.0860252	-8190.5
304	0.0860252	-8178.28
305	0.0860252	-8188.14
306	0.0860252	-8196.23
307	0.0860252	-8179.69
308	0.0860252	-8199.23
309	0.0860252	-8230.4
310	0.0860252	-8155.28
311	0.0860252	-8185.23
312	0.0860252	-8213.63
313	0.0860252	-8244.12
314	0.0860252	-8292.33
315	0.0860252	-8251.99
316	0.0860252	-8178.54
317	0.0860252	-8160.25
318	0.0860252	-8254.62
319	0.0860252	-8236.4
320	0.0860252	-8325.04
321	0.0860252	-8308.46
322	0.0860252	-8277.37
323	0.0860252	-8218.83
324	0.0860252	-8226.08
325	0.0860252	-8247.02
326	0.0860252	-8251.62
327	0.0860252	-8206.47
328	0.0860252	-8195.57
329	0.0860252	-8226.21
330	0.0860252	-8274.45
331	0.0860252	-8238.53
332	0.0860252	-8282.45
333	0.0860252	-8247.25
334	0.0860252	-8238.27
335	0.0860252	-8264.33
336	0.0860252	-8294.29
337	0.0860252	-8253.19
338	0.0860252	-8238.89
339	0.0860252	-8244.52
340	0.0860252	-8221.28
341	0.0860252	-8286.1
342	0.0860252	-8216.77
343	0.0860252	-8244.71
344	0.0860252	-8232.42
345	0.0860252	-8215.1
346	0.0860252	-8279.81
347	0.0860252	-8227.98
348	0.0860252	-8229.15
349	0.0860252	-8202.96
350	0.0860252	-8182.23
351	0.0860252	-8219.32
352	0.0860252	-8211.66
353	0.0860252	-8260.78
354	0.0860252	-8264.09
355	0.0860252	-8328.56
356	0.0860252	-8284.16
357	0.0860252	-8282.92
358	0.0860252	-8262.9
359	0.0860252	-8269.88
360	0.0860252	-8296.19
361	0.0860252	-8290.77
362	0.0860252	-8278.81
363	0.0860252	-8281.69
364	0.0860252	-8281.81
365	0.0860252	-8310.84
366	0.0860252	-8189.76
367	0.0860252	-8234.31
368	0.0860252	-8226.78
369	0.0860252	-8207.05
370	0.0860252	-8199.93
371	0.0860252	-8195.61
372	0.0860252	-8244.22
373	0.0860252	-8240.5
374	0.0860252	-8216.25
375	0.0860252	-8184.57
376	0.0860252	-8215.2
377	0.0860252	-8198.99
378	0.0860252	-8165.05
379	0.0860252	-8206.12
380	0.0860252	-8237.63
381	0.0860252	-8186.83
382	0.0860252	-8160.9
383	0.0860252	-8172.49
384	0.0860252	-8263.5
385	0.0860252	-8242.95
386	0.0860252	-8264.3
387	0.0860252	-8248.83
388	0.0860252	-8272.03
