state	power	likelihood
251	0.811912	-8084.58
252	0.811912	-8084.85
253	0.811912	-8088.92
254	0.811912	-8086.69
255	0.811912	-8092.25
256	0.811912	-8088.28
257	0.811912	-8095.67
258	0.811912	-8090.49
259	0.811912	-8097.92
260	0.811912	-8090.13
261	0.811912	-8088.52
262	0.811912	-8086.88
263	0.811912	-8087.05
264	0.811912	-8082.34
265	0.811912	-8081.32
266	0.811912	-8082.25
267	0.811912	-8082.93
268	0.811912	-8083.15
269	0.811912	-8084.66
270	0.811912	-8086.19
271	0.811912	-8085.68
272	0.811912	-8091.05
273	0.811912	-8086.63
274	0.811912	-8084.55
275	0.811912	-8082.08
276	0.811912	-8082.49
277	0.811912	-8081.24
278	0.811912	-8085.79
279	0.811912	-8087.17
280	0.811912	-8092.53
281	0.811912	-8088.9
282	0.811912	-8084.65
283	0.811912	-8086.62
284	0.811912	-8088.28
285	0.811912	-8088.97
286	0.811912	-8086.34
287	0.811912	-8084.69
288	0.811912	-8081.77
289	0.811912	-8083.96
290	0.811912	-8077.53
291	0.811912	-8081.07
292	0.811912	-8087.99
293	0.811912	-8087.12
294	0.811912	-8086.18
295	0.811912	-8087.19
296	0.811912	-8092.44
297	0.811912	-8084.56
298	0.811912	-8084.88
299	0.811912	-8084.95
300	0.811912	-8083.15
301	0.811912	-8081.76
302	0.811912	-8088.22
303	0.811912	-8091.63
304	0.811912	-8089.79
305	0.811912	-8095.34
306	0.811912	-8090.56
307	0.811912	-8093.78
308	0.811912	-8093.23
309	0.811912	-8089.71
310	0.811912	-8084.45
311	0.811912	-8089.81
312	0.811912	-8080.61
313	0.811912	-8081.09
314	0.811912	-8081.92
315	0.811912	-8081.15
316	0.811912	-8083.47
317	0.811912	-8086.12
318	0.811912	-8084.65
319	0.811912	-8080.01
320	0.811912	-8085.95
321	0.811912	-8082.17
322	0.811912	-8080.99
323	0.811912	-8077.23
324	0.811912	-8081.43
325	0.811912	-8089.25
326	0.811912	-8088.84
327	0.811912	-8083.62
328	0.811912	-8084.56
329	0.811912	-8084.63
330	0.811912	-8085.04
331	0.811912	-8079.07
332	0.811912	-8078.58
333	0.811912	-8084.55
334	0.811912	-8079.78
335	0.811912	-8080.92
336	0.811912	-8081.28
337	0.811912	-8087.79
338	0.811912	-8082.48
339	0.811912	-8081.7
340	0.811912	-8086.02
341	0.811912	-8091.38
342	0.811912	-8090.81
343	0.811912	-8089.71
344	0.811912	-8094.78
345	0.811912	-8092.43
346	0.811912	-8088.51
347	0.811912	-8094.96
348	0.811912	-8092.17
349	0.811912	-8094.59
350	0.811912	-8096.94
351	0.811912	-8092.45
352	0.811912	-8086.11
353	0.811912	-8085.39
354	0.811912	-8083.27
355	0.811912	-8084.59
356	0.811912	-8083.7
357	0.811912	-8086.66
358	0.811912	-8091.91
359	0.811912	-8087.98
360	0.811912	-8083.91
361	0.811912	-8083.35
362	0.811912	-8093.32
363	0.811912	-8088.5
364	0.811912	-8080.03
365	0.811912	-8082.41
366	0.811912	-8084.3
367	0.811912	-8081.41
368	0.811912	-8083.4
369	0.811912	-8091.07
370	0.811912	-8103.41
371	0.811912	-8104.07
372	0.811912	-8105.93
373	0.811912	-8098.19
374	0.811912	-8091.37
375	0.811912	-8090.87
376	0.811912	-8086.11
377	0.811912	-8082.05
378	0.811912	-8079.68
379	0.811912	-8082.56
380	0.811912	-8080.88
381	0.811912	-8081.74
382	0.811912	-8081.7
383	0.811912	-8082.05
384	0.811912	-8086.67
385	0.811912	-8082.63
386	0.811912	-8081.47
387	0.811912	-8081.15
388	0.811912	-8086.18
389	0.811912	-8085.76
390	0.811912	-8089.93
391	0.811912	-8090.65
392	0.811912	-8089.56
393	0.811912	-8087.69
