state	power	likelihood
251	0.0182445	-8841.75
252	0.0182445	-8639.2
253	0.0182445	-8657.49
254	0.0182445	-8656.14
255	0.0182445	-8738
256	0.0182445	-8785.41
257	0.0182445	-9029.76
258	0.0182445	-9065.28
259	0.0182445	-8635.56
260	0.0182445	-8655.83
261	0.0182445	-8864.21
262	0.0182445	-8775.76
263	0.0182445	-8689.05
264	0.0182445	-8739.3
265	0.0182445	-8874.26
266	0.0182445	-8623.23
267	0.0182445	-8605.92
268	0.0182445	-8659.08
269	0.0182445	-8759.81
270	0.0182445	-8564.31
271	0.0182445	-8782.54
272	0.0182445	-9015.07
273	0.0182445	-8885.35
274	0.0182445	-8826
275	0.0182445	-8570.4
276	0.0182445	-8523.27
277	0.0182445	-8639.77
278	0.0182445	-8717.15
279	0.0182445	-8933.61
280	0.0182445	-8743.75
281	0.0182445	-8724.74
282	0.0182445	-8634.98
283	0.0182445	-8842.85
284	0.0182445	-8666.16
285	0.0182445	-8771.96
286	0.0182445	-8715.82
287	0.0182445	-8509
288	0.0182445	-8573.24
289	0.0182445	-8704.11
290	0.0182445	-8854.24
291	0.0182445	-9056.3
292	0.0182445	-8971.71
293	0.0182445	-8466.37
294	0.0182445	-8764.77
295	0.0182445	-8719.78
296	0.0182445	-8666.7
297	0.0182445	-8589.37
298	0.0182445	-8469.18
299	0.0182445	-8630.29
300	0.0182445	-8630.64
301	0.0182445	-8619.48
302	0.0182445	-8681.17
303	0.0182445	-8508.66
304	0.0182445	-8721.57
305	0.0182445	-8710.45
306	0.0182445	-8858.66
307	0.0182445	-8728.41
308	0.0182445	-8612.31
309	0.0182445	-8999.84
310	0.0182445	-8758.39
311	0.0182445	-8837.44
312	0.0182445	-8745.29
313	0.0182445	-8653.15
314	0.0182445	-9123.96
315	0.0182445	-8923.39
316	0.0182445	-8853.77
317	0.0182445	-8878.03
318	0.0182445	-9051.83
319	0.0182445	-9098.12
320	0.0182445	-8977.78
321	0.0182445	-9140.54
322	0.0182445	-9030.45
323	0.0182445	-9010.79
324	0.0182445	-8742.35
325	0.0182445	-8810.91
326	0.0182445	-9020.25
327	0.0182445	-8743.92
328	0.0182445	-8723.91
329	0.0182445	-8663.02
330	0.0182445	-8621.39
331	0.0182445	-8655.57
332	0.0182445	-8539.07
333	0.0182445	-8831.42
334	0.0182445	-8866.11
335	0.0182445	-8596.73
336	0.0182445	-8825.66
337	0.0182445	-8543.78
338	0.0182445	-8736.88
339	0.0182445	-8666.26
340	0.0182445	-8688.56
341	0.0182445	-8636.26
342	0.0182445	-8792.87
343	0.0182445	-8900.78
344	0.0182445	-8833.27
345	0.0182445	-8978.03
346	0.0182445	-8678.28
347	0.0182445	-8515.95
348	0.0182445	-8825.19
349	0.0182445	-8643.82
350	0.0182445	-8775.41
351	0.0182445	-8887.99
352	0.0182445	-9001.56
353	0.0182445	-8825.11
354	0.0182445	-8757.63
355	0.0182445	-8829.38
356	0.0182445	-8728.59
357	0.0182445	-8588.13
358	0.0182445	-8500.84
359	0.0182445	-8489.82
360	0.0182445	-8675.19
361	0.0182445	-8494.84
362	0.0182445	-8776.3
363	0.0182445	-8693.15
364	0.0182445	-8679.44
365	0.0182445	-8836.25
366	0.0182445	-8613.04
367	0.0182445	-8694.55
368	0.0182445	-8473.36
369	0.0182445	-8607.04
370	0.0182445	-8547.64
371	0.0182445	-8674.59
372	0.0182445	-8757.65
373	0.0182445	-8727.77
374	0.0182445	-8640.12
375	0.0182445	-8760.63
376	0.0182445	-8925.45
377	0.0182445	-8897.79
378	0.0182445	-8714.84
379	0.0182445	-9113.17
380	0.0182445	-8873.84
381	0.0182445	-8672.45
