state	power	likelihood
251	0.36251	-8099.06
252	0.36251	-8112.32
253	0.36251	-8113.62
254	0.36251	-8094.5
255	0.36251	-8096.36
256	0.36251	-8111.78
257	0.36251	-8114.35
258	0.36251	-8098.49
259	0.36251	-8107.03
260	0.36251	-8109.43
261	0.36251	-8101.39
262	0.36251	-8107.2
263	0.36251	-8109.77
264	0.36251	-8103.21
265	0.36251	-8109.55
266	0.36251	-8102.47
267	0.36251	-8097.96
268	0.36251	-8104.03
269	0.36251	-8103.17
270	0.36251	-8100.25
271	0.36251	-8096.14
272	0.36251	-8090.84
273	0.36251	-8099.42
274	0.36251	-8098.3
275	0.36251	-8106.34
276	0.36251	-8108.32
277	0.36251	-8114.32
278	0.36251	-8101.18
279	0.36251	-8098.96
280	0.36251	-8104.2
281	0.36251	-8100.37
282	0.36251	-8096.36
283	0.36251	-8103.26
284	0.36251	-8110.21
285	0.36251	-8114.67
286	0.36251	-8102.3
287	0.36251	-8104.55
288	0.36251	-8102.35
289	0.36251	-8118.68
290	0.36251	-8114.09
291	0.36251	-8114.61
292	0.36251	-8117.61
293	0.36251	-8122.72
294	0.36251	-8125.51
295	0.36251	-8118.28
296	0.36251	-8110.09
297	0.36251	-8107.62
298	0.36251	-8107.98
299	0.36251	-8117.08
300	0.36251	-8106.32
301	0.36251	-8097.92
302	0.36251	-8106.7
303	0.36251	-8100.24
304	0.36251	-8104.02
305	0.36251	-8112.22
306	0.36251	-8112.38
307	0.36251	-8113.03
308	0.36251	-8115.05
309	0.36251	-8116.37
310	0.36251	-8119.18
311	0.36251	-8110.43
312	0.36251	-8101.19
313	0.36251	-8111.09
314	0.36251	-8104.31
315	0.36251	-8085.68
316	0.36251	-8096.49
317	0.36251	-8095.79
318	0.36251	-8100
319	0.36251	-8107.97
320	0.36251	-8110.51
321	0.36251	-8100.72
322	0.36251	-8097.83
323	0.36251	-8099.8
324	0.36251	-8107.14
325	0.36251	-8102.14
326	0.36251	-8102.43
327	0.36251	-8101.53
328	0.36251	-8108.75
329	0.36251	-8120.74
330	0.36251	-8124.73
331	0.36251	-8116.33
332	0.36251	-8113.03
333	0.36251	-8116.36
334	0.36251	-8105.41
335	0.36251	-8103.07
336	0.36251	-8113.92
337	0.36251	-8101.21
338	0.36251	-8093.72
339	0.36251	-8094.85
340	0.36251	-8092.78
341	0.36251	-8102.02
342	0.36251	-8112.41
343	0.36251	-8095.59
344	0.36251	-8099.48
345	0.36251	-8091.15
346	0.36251	-8116.71
347	0.36251	-8107.43
348	0.36251	-8100.02
349	0.36251	-8106.02
350	0.36251	-8112.32
351	0.36251	-8110.54
352	0.36251	-8118.53
353	0.36251	-8113.48
354	0.36251	-8127.15
355	0.36251	-8125.66
356	0.36251	-8117.46
357	0.36251	-8110.87
358	0.36251	-8096.92
359	0.36251	-8101.53
360	0.36251	-8107.79
361	0.36251	-8116.57
362	0.36251	-8120.66
363	0.36251	-8107.47
364	0.36251	-8116.94
365	0.36251	-8097.74
366	0.36251	-8106.23
367	0.36251	-8104.54
368	0.36251	-8104.6
369	0.36251	-8122.84
370	0.36251	-8141.26
371	0.36251	-8145.31
372	0.36251	-8091.79
373	0.36251	-8101.41
374	0.36251	-8093.02
375	0.36251	-8107
376	0.36251	-8108.66
377	0.36251	-8108.05
378	0.36251	-8118.54
379	0.36251	-8096.13
380	0.36251	-8107.99
381	0.36251	-8103.39
382	0.36251	-8101.02
383	0.36251	-8103.22
384	0.36251	-8101.91
385	0.36251	-8120.37
386	0.36251	-8109.56
387	0.36251	-8105.65
