state	power	likelihood
251	0.653254	-8091.8
252	0.653254	-8091.24
253	0.653254	-8092.25
254	0.653254	-8088.6
255	0.653254	-8090.82
256	0.653254	-8084.5
257	0.653254	-8089.97
258	0.653254	-8086.89
259	0.653254	-8084.13
260	0.653254	-8101.53
261	0.653254	-8088.52
262	0.653254	-8082.39
263	0.653254	-8085.27
264	0.653254	-8085.35
265	0.653254	-8089.7
266	0.653254	-8102.12
267	0.653254	-8101.9
268	0.653254	-8101.08
269	0.653254	-8093.53
270	0.653254	-8082.15
271	0.653254	-8083.08
272	0.653254	-8092.08
273	0.653254	-8093.33
274	0.653254	-8089.56
275	0.653254	-8094.82
276	0.653254	-8103.94
277	0.653254	-8095.59
278	0.653254	-8089.78
279	0.653254	-8093.84
280	0.653254	-8093.52
281	0.653254	-8089.6
282	0.653254	-8087.38
283	0.653254	-8084.52
284	0.653254	-8096.78
285	0.653254	-8095.62
286	0.653254	-8098.33
287	0.653254	-8095.13
288	0.653254	-8087.12
289	0.653254	-8093.5
290	0.653254	-8089.26
291	0.653254	-8088
292	0.653254	-8080.15
293	0.653254	-8086.08
294	0.653254	-8081.5
295	0.653254	-8094.48
296	0.653254	-8102.54
297	0.653254	-8099.65
298	0.653254	-8087.45
299	0.653254	-8091.68
300	0.653254	-8089.91
301	0.653254	-8090.01
302	0.653254	-8093.4
303	0.653254	-8096.38
304	0.653254	-8098.61
305	0.653254	-8098.83
306	0.653254	-8103.67
307	0.653254	-8096.14
308	0.653254	-8099.08
309	0.653254	-8102.71
310	0.653254	-8103.67
311	0.653254	-8108.04
312	0.653254	-8107.04
313	0.653254	-8106.09
314	0.653254	-8101.15
315	0.653254	-8094.05
316	0.653254	-8088.5
317	0.653254	-8098.06
318	0.653254	-8090.62
319	0.653254	-8086.51
320	0.653254	-8096.27
321	0.653254	-8092.18
322	0.653254	-8087.43
323	0.653254	-8086.12
324	0.653254	-8097.05
325	0.653254	-8090.51
326	0.653254	-8097.79
327	0.653254	-8098.27
328	0.653254	-8091.43
329	0.653254	-8090.01
330	0.653254	-8084.55
331	0.653254	-8094.25
332	0.653254	-8089.24
333	0.653254	-8095.03
334	0.653254	-8094.19
335	0.653254	-8090.64
336	0.653254	-8090.79
337	0.653254	-8088.95
338	0.653254	-8086.59
339	0.653254	-8086.82
340	0.653254	-8097.92
341	0.653254	-8098.61
342	0.653254	-8096.19
343	0.653254	-8096.21
344	0.653254	-8087.38
345	0.653254	-8091
346	0.653254	-8093.51
347	0.653254	-8090.03
348	0.653254	-8099.71
349	0.653254	-8097.35
350	0.653254	-8100.86
351	0.653254	-8107.44
352	0.653254	-8097.85
353	0.653254	-8092.42
354	0.653254	-8091.9
355	0.653254	-8092.48
356	0.653254	-8095.94
357	0.653254	-8098.2
358	0.653254	-8092.86
359	0.653254	-8095.51
360	0.653254	-8092.5
361	0.653254	-8087.1
362	0.653254	-8086.37
363	0.653254	-8090.29
364	0.653254	-8088.37
365	0.653254	-8091.32
366	0.653254	-8087.9
367	0.653254	-8087.75
368	0.653254	-8081.38
369	0.653254	-8080.4
370	0.653254	-8079.54
371	0.653254	-8089.75
372	0.653254	-8087.56
373	0.653254	-8087.43
374	0.653254	-8088.27
375	0.653254	-8083.92
376	0.653254	-8083.1
377	0.653254	-8088.22
378	0.653254	-8084.4
379	0.653254	-8086.27
380	0.653254	-8089.27
381	0.653254	-8086.29
382	0.653254	-8086.46
383	0.653254	-8088.48
384	0.653254	-8088.82
385	0.653254	-8092.13
386	0.653254	-8090.27
387	0.653254	-8090.24
388	0.653254	-8095.29
389	0.653254	-8095.87
390	0.653254	-8103.3
391	0.653254	-8097.62
392	0.653254	-8095.02
393	0.653254	-8089.6
394	0.653254	-8094.97
395	0.653254	-8097.26
396	0.653254	-8090.29
397	0.653254	-8113.37
398	0.653254	-8099.37
399	0.653254	-8093.09
400	0.653254	-8092.04
401	0.653254	-8095.55
402	0.653254	-8097.25
403	0.653254	-8094.17
404	0.653254	-8081.34
405	0.653254	-8085.59
406	0.653254	-8087.97
407	0.653254	-8093.37
408	0.653254	-8096.09
409	0.653254	-8100.07
410	0.653254	-8084.36
411	0.653254	-8090.75
412	0.653254	-8087.94
413	0.653254	-8083.73
414	0.653254	-8087.94
415	0.653254	-8092.82
416	0.653254	-8096.74
417	0.653254	-8100.24
418	0.653254	-8094.26
419	0.653254	-8101.12
420	0.653254	-8097.78
421	0.653254	-8099.39
422	0.653254	-8089.86
423	0.653254	-8087.93
424	0.653254	-8082.48
425	0.653254	-8086.71
426	0.653254	-8080.93
427	0.653254	-8085.53
428	0.653254	-8088.56
429	0.653254	-8090.8
430	0.653254	-8090.39
431	0.653254	-8100.59
432	0.653254	-8092.69
433	0.653254	-8091.32
434	0.653254	-8093.57
435	0.653254	-8091.97
436	0.653254	-8092.05
437	0.653254	-8088.57
438	0.653254	-8088.74
439	0.653254	-8090.27
440	0.653254	-8100.31
441	0.653254	-8093.47
442	0.653254	-8097.56
443	0.653254	-8086.67
444	0.653254	-8088.53
445	0.653254	-8093.17
446	0.653254	-8094.72
447	0.653254	-8087.17
448	0.653254	-8096.1
449	0.653254	-8087.31
450	0.653254	-8088.88
451	0.653254	-8087.03
452	0.653254	-8082.28
453	0.653254	-8085.73
454	0.653254	-8084.42
455	0.653254	-8088.24
456	0.653254	-8086.95
457	0.653254	-8088.72
458	0.653254	-8103.68
459	0.653254	-8100.83
460	0.653254	-8099.49
461	0.653254	-8087.9
462	0.653254	-8087.23
463	0.653254	-8082.09
464	0.653254	-8082.06
465	0.653254	-8085.06
466	0.653254	-8086.87
467	0.653254	-8087.79
468	0.653254	-8092.74
469	0.653254	-8092.83
470	0.653254	-8091.45
471	0.653254	-8082.53
472	0.653254	-8089.49
473	0.653254	-8089.46
474	0.653254	-8087.55
475	0.653254	-8084.72
476	0.653254	-8088.75
477	0.653254	-8095.08
478	0.653254	-8093.82
479	0.653254	-8093.5
480	0.653254	-8089.97
481	0.653254	-8087.21
482	0.653254	-8092.98
483	0.653254	-8096.37
484	0.653254	-8089.09
485	0.653254	-8086.64
486	0.653254	-8096.8
487	0.653254	-8093.1
488	0.653254	-8089.03
489	0.653254	-8085.95
490	0.653254	-8082.85
491	0.653254	-8086.31
492	0.653254	-8094.09
493	0.653254	-8092.22
494	0.653254	-8089.69
495	0.653254	-8089.37
496	0.653254	-8087.6
497	0.653254	-8084.93
498	0.653254	-8084.12
499	0.653254	-8081.32
500	0.653254	-8078.89
501	0.653254	-8086.19
502	0.653254	-8097.16
503	0.653254	-8098.65
504	0.653254	-8093.25
505	0.653254	-8089.7
506	0.653254	-8094.47
507	0.653254	-8093.91
508	0.653254	-8089.14
509	0.653254	-8083.15
510	0.653254	-8084.25
511	0.653254	-8082.48
512	0.653254	-8087.69
513	0.653254	-8085.79
514	0.653254	-8085.06
515	0.653254	-8083.25
516	0.653254	-8082.95
517	0.653254	-8084.87
