state	power	likelihood
251	0.245487	-8148.28
252	0.245487	-8162.15
253	0.245487	-8149.94
254	0.245487	-8167.7
255	0.245487	-8145.4
256	0.245487	-8128.04
257	0.245487	-8150.39
258	0.245487	-8143.71
259	0.245487	-8147.44
260	0.245487	-8110.55
261	0.245487	-8132.68
262	0.245487	-8112.58
263	0.245487	-8112.5
264	0.245487	-8109.23
265	0.245487	-8133.74
266	0.245487	-8117.23
267	0.245487	-8153.09
268	0.245487	-8143.21
269	0.245487	-8137.94
270	0.245487	-8111.82
271	0.245487	-8143.1
272	0.245487	-8130.72
273	0.245487	-8123.94
274	0.245487	-8120.09
275	0.245487	-8142.33
276	0.245487	-8140.16
277	0.245487	-8140.27
278	0.245487	-8126.3
279	0.245487	-8127.96
280	0.245487	-8142.18
281	0.245487	-8135.75
282	0.245487	-8132.25
283	0.245487	-8111.28
284	0.245487	-8117.17
285	0.245487	-8126.97
286	0.245487	-8139.11
287	0.245487	-8128.59
288	0.245487	-8141.07
289	0.245487	-8134.22
290	0.245487	-8160.04
291	0.245487	-8160.33
292	0.245487	-8147.89
293	0.245487	-8139.94
294	0.245487	-8131.02
295	0.245487	-8130.12
296	0.245487	-8138.5
297	0.245487	-8152.88
298	0.245487	-8150.72
299	0.245487	-8168.82
300	0.245487	-8160.95
301	0.245487	-8147.13
302	0.245487	-8172.89
303	0.245487	-8162.53
304	0.245487	-8130.16
305	0.245487	-8135.58
306	0.245487	-8123.39
307	0.245487	-8127.96
308	0.245487	-8117.39
309	0.245487	-8114.5
310	0.245487	-8109.12
311	0.245487	-8095.03
312	0.245487	-8099.65
313	0.245487	-8108.95
314	0.245487	-8089.79
315	0.245487	-8127.74
316	0.245487	-8115.61
317	0.245487	-8121.57
318	0.245487	-8102.78
319	0.245487	-8113.97
320	0.245487	-8123.12
321	0.245487	-8121.1
322	0.245487	-8112.92
323	0.245487	-8112.17
324	0.245487	-8106.35
325	0.245487	-8137.98
326	0.245487	-8129.37
327	0.245487	-8116.16
328	0.245487	-8127.72
329	0.245487	-8119.4
330	0.245487	-8123.45
331	0.245487	-8103.17
332	0.245487	-8126.03
333	0.245487	-8161.57
334	0.245487	-8141.53
335	0.245487	-8138.61
336	0.245487	-8118.68
337	0.245487	-8121.43
338	0.245487	-8108.55
339	0.245487	-8127.04
340	0.245487	-8124.94
341	0.245487	-8150.66
342	0.245487	-8132.76
343	0.245487	-8134.87
344	0.245487	-8133.11
345	0.245487	-8144.56
346	0.245487	-8129.76
347	0.245487	-8125.12
348	0.245487	-8119.68
349	0.245487	-8111.76
350	0.245487	-8117.29
351	0.245487	-8127.07
352	0.245487	-8137.78
353	0.245487	-8132.16
354	0.245487	-8139.83
355	0.245487	-8152.44
356	0.245487	-8148.76
357	0.245487	-8140.67
358	0.245487	-8154.69
359	0.245487	-8140.28
360	0.245487	-8152.22
361	0.245487	-8123.97
362	0.245487	-8129.09
363	0.245487	-8151.09
364	0.245487	-8139.56
365	0.245487	-8132.57
366	0.245487	-8124.82
367	0.245487	-8126.12
368	0.245487	-8117.98
369	0.245487	-8134.82
370	0.245487	-8130.99
371	0.245487	-8132.36
372	0.245487	-8130.59
373	0.245487	-8147.24
374	0.245487	-8130.51
375	0.245487	-8141.86
376	0.245487	-8141.19
377	0.245487	-8127.71
378	0.245487	-8144.43
379	0.245487	-8143.99
380	0.245487	-8119.65
381	0.245487	-8126.43
382	0.245487	-8106.61
383	0.245487	-8118.72
384	0.245487	-8105.75
385	0.245487	-8122.76
386	0.245487	-8117.66
387	0.245487	-8105.88
388	0.245487	-8112.98
389	0.245487	-8110.56
390	0.245487	-8103.91
391	0.245487	-8124.49
392	0.245487	-8126.9
393	0.245487	-8147.85
394	0.245487	-8133.77
395	0.245487	-8135.21
