state	power	likelihood
251	0.00131443	-12370.9
252	0.00131443	-11252.9
253	0.00131443	-10704.2
254	0.00131443	-10240.4
255	0.00131443	-12236.1
256	0.00131443	-11994.6
257	0.00131443	-11568
258	0.00131443	-11540.4
259	0.00131443	-10559.3
260	0.00131443	-11240.6
261	0.00131443	-11148
262	0.00131443	-10102.7
263	0.00131443	-10853.4
264	0.00131443	-11907.4
265	0.00131443	-11452.9
266	0.00131443	-11272.8
267	0.00131443	-10293.4
268	0.00131443	-10772.5
269	0.00131443	-11319.3
270	0.00131443	-11560.1
271	0.00131443	-12462.2
272	0.00131443	-12534.2
273	0.00131443	-13047.6
274	0.00131443	-14191.2
275	0.00131443	-10934.5
276	0.00131443	-9828.06
277	0.00131443	-11760.5
278	0.00131443	-11195.3
279	0.00131443	-11631.4
280	0.00131443	-10918.6
281	0.00131443	-11117.8
282	0.00131443	-10593
283	0.00131443	-11511.5
284	0.00131443	-11555
285	0.00131443	-10610.1
286	0.00131443	-10727
287	0.00131443	-10095.3
288	0.00131443	-11098.1
289	0.00131443	-10945.3
290	0.00131443	-10233.4
291	0.00131443	-10854.4
292	0.00131443	-10358
293	0.00131443	-12010
294	0.00131443	-11383.1
295	0.00131443	-10624.7
296	0.00131443	-11826.6
297	0.00131443	-10003.9
298	0.00131443	-11077.7
299	0.00131443	-11982.8
300	0.00131443	-10969.4
301	0.00131443	-10998.7
302	0.00131443	-11478
303	0.00131443	-12796.1
304	0.00131443	-12899.1
305	0.00131443	-12274.4
306	0.00131443	-10643.1
307	0.00131443	-12059.4
308	0.00131443	-10735.5
309	0.00131443	-10800.6
310	0.00131443	-11394.1
311	0.00131443	-11643.5
312	0.00131443	-12134.5
313	0.00131443	-11359.7
314	0.00131443	-12053.9
315	0.00131443	-12048.6
316	0.00131443	-11510.2
317	0.00131443	-11367.6
318	0.00131443	-11164.3
319	0.00131443	-11723.4
320	0.00131443	-10461.3
321	0.00131443	-10909.5
322	0.00131443	-11294.2
323	0.00131443	-10896
324	0.00131443	-11256.2
325	0.00131443	-10826.8
326	0.00131443	-12033.3
327	0.00131443	-11773.4
328	0.00131443	-10487.7
329	0.00131443	-12095
330	0.00131443	-12884.2
331	0.00131443	-12325.3
332	0.00131443	-11430.3
333	0.00131443	-10855.5
334	0.00131443	-11084.1
335	0.00131443	-11214
336	0.00131443	-10871.7
337	0.00131443	-10227.5
338	0.00131443	-10999.5
339	0.00131443	-11193.8
340	0.00131443	-11020.9
341	0.00131443	-10916.7
342	0.00131443	-10148.2
343	0.00131443	-10133.9
344	0.00131443	-12886.6
345	0.00131443	-11273.4
346	0.00131443	-13528.4
347	0.00131443	-13448.4
348	0.00131443	-11922.4
349	0.00131443	-10072.4
350	0.00131443	-11281.2
351	0.00131443	-10980.9
352	0.00131443	-10148.3
353	0.00131443	-12078.9
354	0.00131443	-10264.6
355	0.00131443	-13565
356	0.00131443	-12743.1
357	0.00131443	-10942.3
358	0.00131443	-10229.5
359	0.00131443	-11289.3
360	0.00131443	-10743.2
361	0.00131443	-11205.8
362	0.00131443	-10501.4
363	0.00131443	-11809.8
364	0.00131443	-10988.8
365	0.00131443	-10762.7
366	0.00131443	-10999
367	0.00131443	-10420.9
368	0.00131443	-11624.8
369	0.00131443	-11078.8
370	0.00131443	-11336.2
371	0.00131443	-11725.9
372	0.00131443	-10198.4
373	0.00131443	-11161.5
374	0.00131443	-11899.9
375	0.00131443	-11915.1
376	0.00131443	-11912.7
377	0.00131443	-12023.8
378	0.00131443	-12080.1
379	0.00131443	-10900.2
380	0.00131443	-11953.5
381	0.00131443	-13080.4
382	0.00131443	-13183.2
383	0.00131443	-11808.7
384	0.00131443	-10923.1
385	0.00131443	-13507.7
386	0.00131443	-11988.5
387	0.00131443	-11852.8
388	0.00131443	-12034
389	0.00131443	-10331.6
390	0.00131443	-12234
391	0.00131443	-12380
392	0.00131443	-11004.7
393	0.00131443	-10870.5
394	0.00131443	-12047.7
395	0.00131443	-11373.1
396	0.00131443	-11695
397	0.00131443	-10096.6
398	0.00131443	-11354.4
399	0.00131443	-12677.9
400	0.00131443	-12111.9
401	0.00131443	-11021
402	0.00131443	-12685.5
403	0.00131443	-11633.7
404	0.00131443	-11552.8
405	0.00131443	-10812.6
406	0.00131443	-10424.1
407	0.00131443	-10875.9
408	0.00131443	-10903.6
409	0.00131443	-11399.6
410	0.00131443	-10439
411	0.00131443	-11401.6
412	0.00131443	-11111.9
413	0.00131443	-12057.4
414	0.00131443	-11619.3
415	0.00131443	-10506
416	0.00131443	-11297
417	0.00131443	-11479.1
418	0.00131443	-11339.1
419	0.00131443	-12738
