state	power	likelihood
251	0.0860252	-8239.84
252	0.0860252	-8188.79
253	0.0860252	-8224.43
254	0.0860252	-8241.81
255	0.0860252	-8227.64
256	0.0860252	-8209.8
257	0.0860252	-8232.02
258	0.0860252	-8207.12
259	0.0860252	-8172.37
260	0.0860252	-8154.27
261	0.0860252	-8229.57
262	0.0860252	-8216.28
263	0.0860252	-8232.32
264	0.0860252	-8240.26
265	0.0860252	-8209.09
266	0.0860252	-8165.83
267	0.0860252	-8166.05
268	0.0860252	-8124.2
269	0.0860252	-8144.63
270	0.0860252	-8202.27
271	0.0860252	-8220.93
272	0.0860252	-8241.31
273	0.0860252	-8187.36
274	0.0860252	-8245.9
275	0.0860252	-8199.4
276	0.0860252	-8216.02
277	0.0860252	-8288.16
278	0.0860252	-8284.22
279	0.0860252	-8302.17
280	0.0860252	-8297.55
281	0.0860252	-8190.66
282	0.0860252	-8246.55
283	0.0860252	-8207.21
284	0.0860252	-8192.68
285	0.0860252	-8186.58
286	0.0860252	-8177.21
287	0.0860252	-8263.81
288	0.0860252	-8285.89
289	0.0860252	-8241.16
290	0.0860252	-8155.94
291	0.0860252	-8126.12
292	0.0860252	-8196.53
293	0.0860252	-8186.86
294	0.0860252	-8175.55
295	0.0860252	-8210.36
296	0.0860252	-8236.35
297	0.0860252	-8231.04
298	0.0860252	-8192.72
299	0.0860252	-8236.78
300	0.0860252	-8192.78
301	0.0860252	-8167.05
302	0.0860252	-8148.65
303	0.0860252	-8208.45
304	0.0860252	-8229.86
305	0.0860252	-8140.98
306	0.0860252	-8221.12
307	0.0860252	-8246.2
308	0.0860252	-8199.87
309	0.0860252	-8248.99
310	0.0860252	-8208.38
311	0.0860252	-8252.92
312	0.0860252	-8221.19
313	0.0860252	-8238.96
314	0.0860252	-8233.38
315	0.0860252	-8236.82
316	0.0860252	-8303.3
317	0.0860252	-8259.66
318	0.0860252	-8251.09
319	0.0860252	-8184.72
320	0.0860252	-8239.88
321	0.0860252	-8263.79
322	0.0860252	-8325.17
323	0.0860252	-8213.41
324	0.0860252	-8202.63
325	0.0860252	-8163.93
326	0.0860252	-8185.03
327	0.0860252	-8339.45
328	0.0860252	-8261.42
329	0.0860252	-8236.45
330	0.0860252	-8151.76
331	0.0860252	-8222.34
332	0.0860252	-8211.62
333	0.0860252	-8296.8
334	0.0860252	-8175.03
335	0.0860252	-8197.3
336	0.0860252	-8251.77
337	0.0860252	-8210.29
338	0.0860252	-8251.67
339	0.0860252	-8246.63
340	0.0860252	-8272.49
341	0.0860252	-8216.19
342	0.0860252	-8260.56
343	0.0860252	-8200.02
344	0.0860252	-8242.46
345	0.0860252	-8269.76
346	0.0860252	-8268.07
347	0.0860252	-8252.58
348	0.0860252	-8246.18
349	0.0860252	-8195.47
350	0.0860252	-8187.99
351	0.0860252	-8214.73
352	0.0860252	-8182.74
353	0.0860252	-8237.57
354	0.0860252	-8243.05
355	0.0860252	-8152.11
356	0.0860252	-8203.3
357	0.0860252	-8155.64
358	0.0860252	-8202.23
359	0.0860252	-8194.35
360	0.0860252	-8219.42
361	0.0860252	-8264.23
362	0.0860252	-8183.76
363	0.0860252	-8193.55
364	0.0860252	-8221.57
365	0.0860252	-8241.72
366	0.0860252	-8225.07
367	0.0860252	-8176.84
368	0.0860252	-8202.88
369	0.0860252	-8164.3
370	0.0860252	-8234.76
371	0.0860252	-8152.09
372	0.0860252	-8179.46
373	0.0860252	-8203.26
374	0.0860252	-8199.87
375	0.0860252	-8234.48
376	0.0860252	-8184.13
377	0.0860252	-8158.88
378	0.0860252	-8119.75
379	0.0860252	-8166.23
380	0.0860252	-8156.1
381	0.0860252	-8142.33
382	0.0860252	-8142.07
383	0.0860252	-8178.61
384	0.0860252	-8202.93
385	0.0860252	-8240.7
386	0.0860252	-8137.26
387	0.0860252	-8198.66
388	0.0860252	-8161.42
389	0.0860252	-8214.59
390	0.0860252	-8256.79
391	0.0860252	-8196.68
392	0.0860252	-8257.2
393	0.0860252	-8246.27
394	0.0860252	-8191.56
395	0.0860252	-8153.21
396	0.0860252	-8192.13
397	0.0860252	-8237.82
398	0.0860252	-8305.95
399	0.0860252	-8230.74
400	0.0860252	-8224.87
401	0.0860252	-8185.85
402	0.0860252	-8201.28
403	0.0860252	-8228.55
404	0.0860252	-8213.23
405	0.0860252	-8224.04
406	0.0860252	-8200.16
407	0.0860252	-8173.2
408	0.0860252	-8251.64
409	0.0860252	-8211.24
410	0.0860252	-8230.67
411	0.0860252	-8223.44
412	0.0860252	-8185.26
413	0.0860252	-8216.84
414	0.0860252	-8239.09
415	0.0860252	-8226.23
416	0.0860252	-8263.71
417	0.0860252	-8165.31
418	0.0860252	-8201.01
419	0.0860252	-8235.95
420	0.0860252	-8289.55
421	0.0860252	-8263.73
422	0.0860252	-8212.34
423	0.0860252	-8217.01
424	0.0860252	-8253.9
425	0.0860252	-8210.67
426	0.0860252	-8265.34
427	0.0860252	-8270.51
428	0.0860252	-8210.69
429	0.0860252	-8201.2
430	0.0860252	-8225.08
431	0.0860252	-8263.42
432	0.0860252	-8235.85
433	0.0860252	-8282.97
434	0.0860252	-8269.16
435	0.0860252	-8257.77
436	0.0860252	-8237.08
437	0.0860252	-8299.62
438	0.0860252	-8302.15
439	0.0860252	-8275.77
440	0.0860252	-8311.67
441	0.0860252	-8257.38
442	0.0860252	-8135.99
443	0.0860252	-8139.77
444	0.0860252	-8118.86
445	0.0860252	-8176.51
446	0.0860252	-8181.2
447	0.0860252	-8191.21
448	0.0860252	-8252.65
449	0.0860252	-8197.68
450	0.0860252	-8190.78
451	0.0860252	-8201.09
452	0.0860252	-8225.04
453	0.0860252	-8251.57
454	0.0860252	-8208.91
455	0.0860252	-8259.57
456	0.0860252	-8197.12
457	0.0860252	-8192.17
458	0.0860252	-8198.72
459	0.0860252	-8263.8
460	0.0860252	-8202.99
461	0.0860252	-8202.72
462	0.0860252	-8233.98
463	0.0860252	-8199.28
464	0.0860252	-8189.07
465	0.0860252	-8169.38
466	0.0860252	-8162.1
467	0.0860252	-8212.59
468	0.0860252	-8155.92
469	0.0860252	-8231.77
470	0.0860252	-8270.97
471	0.0860252	-8176.36
472	0.0860252	-8165.8
473	0.0860252	-8198
474	0.0860252	-8177.27
475	0.0860252	-8122
476	0.0860252	-8175.61
477	0.0860252	-8147.33
478	0.0860252	-8181.34
479	0.0860252	-8226.04
480	0.0860252	-8369.86
481	0.0860252	-8284.61
482	0.0860252	-8270.89
483	0.0860252	-8224.8
484	0.0860252	-8200.06
485	0.0860252	-8266.95
486	0.0860252	-8263.72
487	0.0860252	-8307.97
488	0.0860252	-8214.53
489	0.0860252	-8234.54
