state	power	likelihood
251	0.0227855	-8529.42
252	0.0227855	-8633.6
253	0.0227855	-8688.68
254	0.0227855	-8692.7
255	0.0227855	-8511.93
256	0.0227855	-8662.09
257	0.0227855	-8454.8
258	0.0227855	-8683.54
259	0.0227855	-8411.83
260	0.0227855	-8486
261	0.0227855	-8470.16
262	0.0227855	-8554.72
263	0.0227855	-8902.6
264	0.0227855	-9070.83
265	0.0227855	-9193.66
266	0.0227855	-8666.31
267	0.0227855	-8685.15
268	0.0227855	-8716.78
269	0.0227855	-8703.65
270	0.0227855	-8599.71
271	0.0227855	-8688.91
272	0.0227855	-8492.31
273	0.0227855	-8496.02
274	0.0227855	-8757.69
275	0.0227855	-8706.13
276	0.0227855	-8622.86
277	0.0227855	-8670.61
278	0.0227855	-8676.58
279	0.0227855	-8716.42
280	0.0227855	-8417.68
281	0.0227855	-8475.1
282	0.0227855	-8653.76
283	0.0227855	-8564.54
284	0.0227855	-8567.91
285	0.0227855	-8426.18
286	0.0227855	-8513.52
287	0.0227855	-8719.89
288	0.0227855	-8501.02
289	0.0227855	-8678.33
290	0.0227855	-8654.91
291	0.0227855	-8632.17
292	0.0227855	-8568.23
293	0.0227855	-8703.61
294	0.0227855	-8610.22
295	0.0227855	-8583.46
296	0.0227855	-8644.48
297	0.0227855	-8502.95
298	0.0227855	-8511.91
299	0.0227855	-8411.33
300	0.0227855	-8519.42
301	0.0227855	-8402.96
302	0.0227855	-8593.42
303	0.0227855	-8754.47
304	0.0227855	-8595.31
305	0.0227855	-8571.17
306	0.0227855	-8421.31
307	0.0227855	-8469.58
308	0.0227855	-8738.3
309	0.0227855	-8635.68
310	0.0227855	-8571.39
311	0.0227855	-8712
312	0.0227855	-8692.58
313	0.0227855	-8704.48
314	0.0227855	-8658.98
315	0.0227855	-8746.27
316	0.0227855	-8545.7
317	0.0227855	-8474.13
318	0.0227855	-8562.83
319	0.0227855	-8446.17
320	0.0227855	-8486.63
321	0.0227855	-8584
322	0.0227855	-8430.47
323	0.0227855	-8606.25
324	0.0227855	-8537.69
325	0.0227855	-8553.67
326	0.0227855	-8542.39
327	0.0227855	-8799.92
328	0.0227855	-8624.05
329	0.0227855	-8522.97
330	0.0227855	-8599.69
331	0.0227855	-8551.02
332	0.0227855	-8596.7
333	0.0227855	-8523.96
334	0.0227855	-8497.03
335	0.0227855	-8765.6
336	0.0227855	-8506.98
337	0.0227855	-8580.89
338	0.0227855	-8669.04
339	0.0227855	-8654.61
340	0.0227855	-8449.84
341	0.0227855	-8657.23
342	0.0227855	-8614.63
343	0.0227855	-8820.02
344	0.0227855	-8687.93
345	0.0227855	-8765.34
346	0.0227855	-8965.19
347	0.0227855	-8577.9
348	0.0227855	-8687.15
349	0.0227855	-8813.85
350	0.0227855	-8639.35
351	0.0227855	-8535.76
352	0.0227855	-8409.44
353	0.0227855	-8458.72
354	0.0227855	-8578.35
355	0.0227855	-8501.13
356	0.0227855	-8618.89
357	0.0227855	-8597.76
358	0.0227855	-8515.02
359	0.0227855	-8735.7
360	0.0227855	-8527.44
361	0.0227855	-8577.72
362	0.0227855	-8567.15
363	0.0227855	-8583.01
364	0.0227855	-8545.31
365	0.0227855	-8492.85
366	0.0227855	-8512.48
367	0.0227855	-8577.5
368	0.0227855	-8544.2
369	0.0227855	-8522.85
370	0.0227855	-8411.78
371	0.0227855	-8500.51
372	0.0227855	-8637.94
373	0.0227855	-8615.98
374	0.0227855	-8683.25
375	0.0227855	-8636.34
376	0.0227855	-8529.45
377	0.0227855	-8685.47
378	0.0227855	-8525.15
379	0.0227855	-8505.36
380	0.0227855	-8443.24
381	0.0227855	-8433.54
382	0.0227855	-8874.7
383	0.0227855	-8904.83
384	0.0227855	-8694.58
385	0.0227855	-8486.17
386	0.0227855	-8809.98
387	0.0227855	-8564.49
388	0.0227855	-8710.62
389	0.0227855	-8475.38
390	0.0227855	-8461.62
391	0.0227855	-8512.93
392	0.0227855	-8528.71
393	0.0227855	-8470.38
394	0.0227855	-8475.56
395	0.0227855	-8430.67
396	0.0227855	-8468.79
397	0.0227855	-8460.92
398	0.0227855	-8686.66
399	0.0227855	-8703.41
400	0.0227855	-8825.37
401	0.0227855	-8707.2
402	0.0227855	-8704.93
403	0.0227855	-8749.58
404	0.0227855	-8890.39
405	0.0227855	-8925.41
406	0.0227855	-8789.02
407	0.0227855	-8906.1
408	0.0227855	-8722.1
409	0.0227855	-8644.52
410	0.0227855	-8784.34
411	0.0227855	-8615.22
412	0.0227855	-8646.87
413	0.0227855	-8708.33
414	0.0227855	-8538.12
415	0.0227855	-8564.4
416	0.0227855	-8997.47
417	0.0227855	-8466.1
418	0.0227855	-8603.63
419	0.0227855	-8813.6
420	0.0227855	-8621.12
421	0.0227855	-8563.63
422	0.0227855	-8656.83
423	0.0227855	-8583.69
424	0.0227855	-8567.95
425	0.0227855	-8587.24
426	0.0227855	-8592.62
427	0.0227855	-8740.09
428	0.0227855	-8793.14
429	0.0227855	-8742.17
430	0.0227855	-8598.19
431	0.0227855	-8570.34
432	0.0227855	-8729.34
433	0.0227855	-8547.53
434	0.0227855	-8562.92
435	0.0227855	-8655.78
436	0.0227855	-8590.95
437	0.0227855	-8594.87
438	0.0227855	-8695.93
439	0.0227855	-8838.43
440	0.0227855	-8546.83
441	0.0227855	-8631.39
442	0.0227855	-8629.2
443	0.0227855	-8580.83
444	0.0227855	-8471.08
445	0.0227855	-8426.11
446	0.0227855	-8553.27
447	0.0227855	-8560.95
448	0.0227855	-8768.15
449	0.0227855	-8731.98
450	0.0227855	-8693.93
451	0.0227855	-8697.81
452	0.0227855	-8665.42
453	0.0227855	-8627.99
454	0.0227855	-8593.29
455	0.0227855	-8555.52
456	0.0227855	-8452.31
457	0.0227855	-8610.06
458	0.0227855	-8596.48
459	0.0227855	-8607.53
460	0.0227855	-8498.11
461	0.0227855	-8572.97
462	0.0227855	-8556.11
463	0.0227855	-8497.69
464	0.0227855	-8547.5
465	0.0227855	-8666.91
466	0.0227855	-8817.79
467	0.0227855	-8885.2
468	0.0227855	-8713.5
469	0.0227855	-8706.92
470	0.0227855	-8451.79
471	0.0227855	-8494.43
472	0.0227855	-8596.09
473	0.0227855	-8686.54
474	0.0227855	-8705.54
475	0.0227855	-8731.29
476	0.0227855	-8694.78
477	0.0227855	-8547.03
478	0.0227855	-8547.89
479	0.0227855	-8762.64
480	0.0227855	-8665.43
481	0.0227855	-8923.55
482	0.0227855	-8707.95
483	0.0227855	-8635.79
484	0.0227855	-8580.91
485	0.0227855	-8548.5
486	0.0227855	-8522.81
487	0.0227855	-8563.04
488	0.0227855	-8570.21
489	0.0227855	-8668.48
490	0.0227855	-8352.8
491	0.0227855	-8645.32
492	0.0227855	-8553.97
493	0.0227855	-8553.54
494	0.0227855	-8529.28
495	0.0227855	-8553.14
496	0.0227855	-8587.78
497	0.0227855	-8776.81
498	0.0227855	-8698.95
499	0.0227855	-8577.16
500	0.0227855	-8324.17
501	0.0227855	-8361.81
502	0.0227855	-8427.03
503	0.0227855	-8562.53
504	0.0227855	-8732.24
505	0.0227855	-8731.38
506	0.0227855	-8654.31
507	0.0227855	-8550.59
508	0.0227855	-8579.4
509	0.0227855	-8747.02
510	0.0227855	-8765.8
511	0.0227855	-8556
512	0.0227855	-8528.22
513	0.0227855	-8581.39
514	0.0227855	-8691.84
515	0.0227855	-8899.93
516	0.0227855	-8499.67
517	0.0227855	-8607.58
518	0.0227855	-8436.57
519	0.0227855	-8521.01
520	0.0227855	-8626.85
521	0.0227855	-8798.71
522	0.0227855	-8801.01
523	0.0227855	-8733.41
524	0.0227855	-8591.14
525	0.0227855	-8557.03
526	0.0227855	-8726.4
527	0.0227855	-8679.01
528	0.0227855	-8495.27
529	0.0227855	-8630.83
530	0.0227855	-8788.75
531	0.0227855	-8585.68
532	0.0227855	-8813.49
533	0.0227855	-8683.23
534	0.0227855	-8873.38
535	0.0227855	-8804.38
536	0.0227855	-8825.41
537	0.0227855	-8689.51
538	0.0227855	-8715.09
539	0.0227855	-8609.6
540	0.0227855	-8639.17
541	0.0227855	-8634.32
542	0.0227855	-8666.5
543	0.0227855	-8534.65
544	0.0227855	-8574.47
545	0.0227855	-8645.36
546	0.0227855	-8922.56
547	0.0227855	-8538.53
548	0.0227855	-8688.34
549	0.0227855	-8547.27
550	0.0227855	-8712.03
551	0.0227855	-8579.9
552	0.0227855	-8436.05
553	0.0227855	-8415.67
554	0.0227855	-8563.96
555	0.0227855	-8692.03
556	0.0227855	-8591.71
557	0.0227855	-8677.17
558	0.0227855	-8407.58
559	0.0227855	-8621.09
560	0.0227855	-8599.12
561	0.0227855	-8508.98
562	0.0227855	-8610.64
563	0.0227855	-8612.93
564	0.0227855	-8608.02
