state	power	likelihood
251	0.0144583	-8913.36
252	0.0144583	-8532.2
253	0.0144583	-8955.1
254	0.0144583	-9091.79
255	0.0144583	-8970.62
256	0.0144583	-8821.65
257	0.0144583	-8903.03
258	0.0144583	-8774.62
259	0.0144583	-8766.5
260	0.0144583	-8541.72
261	0.0144583	-8701.43
262	0.0144583	-8608.98
263	0.0144583	-8782.81
264	0.0144583	-8805.65
265	0.0144583	-8457.69
266	0.0144583	-8627.95
267	0.0144583	-8609.55
268	0.0144583	-8684.96
269	0.0144583	-8650.93
270	0.0144583	-8870.61
271	0.0144583	-8834.57
272	0.0144583	-8660.92
273	0.0144583	-8450.65
274	0.0144583	-8836.92
275	0.0144583	-8802.35
276	0.0144583	-8925.18
277	0.0144583	-8954.09
278	0.0144583	-8798.66
279	0.0144583	-9050.53
280	0.0144583	-8921.25
281	0.0144583	-9083.85
282	0.0144583	-8986.6
283	0.0144583	-9170.94
284	0.0144583	-8666.36
285	0.0144583	-8626.98
286	0.0144583	-8558.9
287	0.0144583	-8825.09
288	0.0144583	-9117.12
289	0.0144583	-8757.16
290	0.0144583	-8748.31
291	0.0144583	-8770.08
292	0.0144583	-8611.74
293	0.0144583	-8543.81
294	0.0144583	-8996.27
295	0.0144583	-8901.71
296	0.0144583	-8850.2
297	0.0144583	-8866.39
298	0.0144583	-9122.59
299	0.0144583	-9279.49
300	0.0144583	-8925.78
301	0.0144583	-8961.46
302	0.0144583	-9036.52
303	0.0144583	-9220.9
304	0.0144583	-9003.75
305	0.0144583	-8725.05
306	0.0144583	-8742.66
307	0.0144583	-8658.47
308	0.0144583	-8636.4
309	0.0144583	-8918.91
310	0.0144583	-8986.6
311	0.0144583	-8787.84
312	0.0144583	-8736.37
313	0.0144583	-8906.83
314	0.0144583	-8869.02
315	0.0144583	-8834.03
316	0.0144583	-8963.6
317	0.0144583	-8890.15
318	0.0144583	-8998.23
319	0.0144583	-8980.4
320	0.0144583	-8985.65
321	0.0144583	-8901.64
322	0.0144583	-8892.23
323	0.0144583	-8710.2
324	0.0144583	-9509.26
325	0.0144583	-8853.18
326	0.0144583	-8861.39
327	0.0144583	-8845.57
328	0.0144583	-8835.76
329	0.0144583	-8759.44
330	0.0144583	-8543.69
331	0.0144583	-8829.86
332	0.0144583	-8860.07
333	0.0144583	-8955.16
334	0.0144583	-8815.02
335	0.0144583	-8587.19
336	0.0144583	-8931.67
337	0.0144583	-9473.62
338	0.0144583	-9689.57
339	0.0144583	-9081.69
340	0.0144583	-9121.44
341	0.0144583	-8792.78
342	0.0144583	-8769.29
343	0.0144583	-8842.3
344	0.0144583	-8799.16
345	0.0144583	-9285.04
346	0.0144583	-8980.82
347	0.0144583	-8976.4
348	0.0144583	-8671.95
349	0.0144583	-8544.09
350	0.0144583	-8916.7
351	0.0144583	-9011.99
352	0.0144583	-8857.63
353	0.0144583	-8865.71
354	0.0144583	-8726.66
355	0.0144583	-8640.59
356	0.0144583	-8634.59
357	0.0144583	-8465.5
358	0.0144583	-8582.6
359	0.0144583	-8729.42
360	0.0144583	-8588.11
361	0.0144583	-8928.21
362	0.0144583	-8794.25
363	0.0144583	-8852.79
364	0.0144583	-8711.38
365	0.0144583	-8587.8
366	0.0144583	-8818.82
367	0.0144583	-8925.31
368	0.0144583	-8989.05
369	0.0144583	-9526.07
370	0.0144583	-8916.37
371	0.0144583	-8940.62
372	0.0144583	-8841.67
373	0.0144583	-8632.09
374	0.0144583	-8523.26
375	0.0144583	-8805.68
376	0.0144583	-8762.07
377	0.0144583	-8801.09
378	0.0144583	-8749.41
379	0.0144583	-8888.99
380	0.0144583	-8992.94
381	0.0144583	-8819.79
382	0.0144583	-9014.72
383	0.0144583	-8613.13
384	0.0144583	-8520.99
385	0.0144583	-8465.16
386	0.0144583	-8847.79
387	0.0144583	-8837.45
388	0.0144583	-8966.65
389	0.0144583	-9081.14
390	0.0144583	-9012.83
391	0.0144583	-9070.68
392	0.0144583	-8507.3
393	0.0144583	-8610.45
394	0.0144583	-8616.9
395	0.0144583	-8563.74
396	0.0144583	-8921.61
397	0.0144583	-8691.84
398	0.0144583	-8715.07
399	0.0144583	-8880.53
400	0.0144583	-8833.56
401	0.0144583	-8678.95
402	0.0144583	-8820.46
403	0.0144583	-8762.16
404	0.0144583	-8765.18
405	0.0144583	-9010.69
406	0.0144583	-9048.62
407	0.0144583	-8875.71
408	0.0144583	-9235.71
409	0.0144583	-9367.06
410	0.0144583	-9433.23
411	0.0144583	-8604.76
412	0.0144583	-8819.47
413	0.0144583	-8827.23
414	0.0144583	-9243.42
415	0.0144583	-9234.47
416	0.0144583	-8986.32
417	0.0144583	-9024.63
418	0.0144583	-9053.94
419	0.0144583	-8679.23
420	0.0144583	-8763.18
421	0.0144583	-8935.26
422	0.0144583	-8716.98
423	0.0144583	-9157.47
424	0.0144583	-9068.93
425	0.0144583	-9212.51
426	0.0144583	-8974.22
427	0.0144583	-8672.88
428	0.0144583	-9144.37
429	0.0144583	-8698.26
430	0.0144583	-8801.84
431	0.0144583	-8856.58
432	0.0144583	-8874.37
433	0.0144583	-8628.22
434	0.0144583	-8412.5
435	0.0144583	-8534.42
436	0.0144583	-8666.38
437	0.0144583	-8823.57
438	0.0144583	-9368.41
439	0.0144583	-9093.78
440	0.0144583	-8989.26
441	0.0144583	-9053.86
442	0.0144583	-9065.15
443	0.0144583	-9057.65
444	0.0144583	-9318.18
445	0.0144583	-8907.63
446	0.0144583	-9204.42
447	0.0144583	-9026.99
448	0.0144583	-9366.32
449	0.0144583	-8690.98
450	0.0144583	-8654.93
451	0.0144583	-8790.27
452	0.0144583	-8820.88
453	0.0144583	-8901.92
454	0.0144583	-8885.82
455	0.0144583	-8983.96
456	0.0144583	-8878.87
457	0.0144583	-8943.6
458	0.0144583	-8788.68
459	0.0144583	-8867.65
460	0.0144583	-9299.99
461	0.0144583	-9052.03
462	0.0144583	-8670.51
463	0.0144583	-9058.01
464	0.0144583	-9064.41
465	0.0144583	-8853.4
466	0.0144583	-8739.6
467	0.0144583	-8654.24
468	0.0144583	-8963.69
469	0.0144583	-8896.12
470	0.0144583	-8990.9
471	0.0144583	-8518.56
472	0.0144583	-8612.18
473	0.0144583	-8646.65
474	0.0144583	-9000.19
475	0.0144583	-9104.82
476	0.0144583	-9208.95
477	0.0144583	-9031.42
478	0.0144583	-9099.46
479	0.0144583	-8917.25
480	0.0144583	-8869
481	0.0144583	-8942.12
482	0.0144583	-8685.1
483	0.0144583	-9032.85
484	0.0144583	-8548.49
485	0.0144583	-8753.97
486	0.0144583	-8713.94
487	0.0144583	-8765.23
488	0.0144583	-9122.72
489	0.0144583	-9056.34
490	0.0144583	-9095.66
491	0.0144583	-8814.97
492	0.0144583	-8930.59
493	0.0144583	-8795.09
494	0.0144583	-9099.14
495	0.0144583	-9172.84
496	0.0144583	-9133.83
497	0.0144583	-9149.62
498	0.0144583	-8595.27
499	0.0144583	-8508.22
500	0.0144583	-8699.31
501	0.0144583	-8910.75
502	0.0144583	-8715.68
503	0.0144583	-8946.42
504	0.0144583	-8698.03
505	0.0144583	-8756.7
506	0.0144583	-8893.26
507	0.0144583	-8733.43
508	0.0144583	-8648.74
509	0.0144583	-8607.52
510	0.0144583	-8940.57
511	0.0144583	-8903.06
512	0.0144583	-8744.49
513	0.0144583	-9438.49
514	0.0144583	-9085.56
515	0.0144583	-8989.84
516	0.0144583	-9209.27
517	0.0144583	-8970.5
518	0.0144583	-8973.18
519	0.0144583	-9141.92
520	0.0144583	-8962.3
521	0.0144583	-8846.97
522	0.0144583	-8930.76
523	0.0144583	-9101.88
524	0.0144583	-9028.6
525	0.0144583	-8796.95
526	0.0144583	-8776.44
527	0.0144583	-8921.21
528	0.0144583	-8715.09
529	0.0144583	-8795.04
530	0.0144583	-8739.12
531	0.0144583	-8661.91
532	0.0144583	-8905.64
533	0.0144583	-9199.3
534	0.0144583	-8787.92
535	0.0144583	-8906.76
536	0.0144583	-8754.11
537	0.0144583	-8685.77
538	0.0144583	-8635.92
539	0.0144583	-8930.4
540	0.0144583	-8995.25
541	0.0144583	-9585.77
542	0.0144583	-8706.96
543	0.0144583	-8648.69
544	0.0144583	-8919.57
545	0.0144583	-8766.53
546	0.0144583	-8575.57
547	0.0144583	-8804.33
548	0.0144583	-8828.48
549	0.0144583	-8806.91
550	0.0144583	-8749.29
551	0.0144583	-8703.68
552	0.0144583	-8844.11
553	0.0144583	-8944.42
554	0.0144583	-8688.68
555	0.0144583	-9030.44
556	0.0144583	-8989.04
557	0.0144583	-8966.05
558	0.0144583	-8831.34
559	0.0144583	-8966.31
560	0.0144583	-8978.57
561	0.0144583	-9057.32
562	0.0144583	-8741.42
563	0.0144583	-8720.8
564	0.0144583	-8673.95
565	0.0144583	-8582.48
566	0.0144583	-8589.64
567	0.0144583	-9049.61
568	0.0144583	-9091.37
569	0.0144583	-9050.71
570	0.0144583	-8831.19
571	0.0144583	-9207.11
572	0.0144583	-8882.52
573	0.0144583	-8580.56
574	0.0144583	-9116.76
575	0.0144583	-9067.96
576	0.0144583	-8929.78
