state	power	likelihood
251	0.583825	-8027.26
252	0.583825	-8015.11
253	0.583825	-8018.18
254	0.583825	-8020.44
255	0.583825	-8020.35
256	0.583825	-8021.36
257	0.583825	-8020.92
258	0.583825	-8020.03
259	0.583825	-8028.59
260	0.583825	-8019.66
261	0.583825	-8018.16
262	0.583825	-8013.59
263	0.583825	-8005.2
264	0.583825	-8018.68
265	0.583825	-8014.31
266	0.583825	-8012.2
267	0.583825	-8024.63
268	0.583825	-8028.49
269	0.583825	-8013.42
270	0.583825	-8006.91
271	0.583825	-8015.87
272	0.583825	-8013.3
273	0.583825	-8016.34
274	0.583825	-8025.8
275	0.583825	-8015.3
276	0.583825	-8029.15
277	0.583825	-8023.52
278	0.583825	-8024.48
279	0.583825	-8004.28
280	0.583825	-8010.9
281	0.583825	-8009.7
282	0.583825	-8012.97
283	0.583825	-8009.89
284	0.583825	-8020.74
285	0.583825	-8014.91
286	0.583825	-8031.44
287	0.583825	-8026.79
288	0.583825	-8019.94
289	0.583825	-8011.81
290	0.583825	-8019.19
291	0.583825	-8019.48
292	0.583825	-8021.81
293	0.583825	-8013.8
294	0.583825	-8014.96
295	0.583825	-8019.03
296	0.583825	-8022.9
297	0.583825	-8028
298	0.583825	-8023.44
299	0.583825	-8020.73
300	0.583825	-8023.84
301	0.583825	-8010.8
302	0.583825	-8013.06
303	0.583825	-8024.65
304	0.583825	-8023.86
305	0.583825	-8023.98
306	0.583825	-8016.09
307	0.583825	-8025.41
308	0.583825	-8026.1
309	0.583825	-8014.21
310	0.583825	-8014.34
311	0.583825	-8012.8
312	0.583825	-8008.14
313	0.583825	-8014.91
314	0.583825	-8024.15
315	0.583825	-8025.61
316	0.583825	-8026.14
317	0.583825	-8026.7
318	0.583825	-8019.62
319	0.583825	-8018.16
320	0.583825	-8018.71
321	0.583825	-8020.99
322	0.583825	-8017.45
323	0.583825	-8019.85
324	0.583825	-8030.48
325	0.583825	-8012.78
326	0.583825	-8009.02
327	0.583825	-8015.91
328	0.583825	-8015.72
329	0.583825	-8036.6
330	0.583825	-8029.16
331	0.583825	-8026.88
332	0.583825	-8021.01
333	0.583825	-8016.7
334	0.583825	-8011.97
335	0.583825	-8003.84
336	0.583825	-8017.17
337	0.583825	-8016.36
338	0.583825	-8017.1
339	0.583825	-8028.53
340	0.583825	-8027.86
341	0.583825	-8041.72
342	0.583825	-8050.48
343	0.583825	-8035.26
344	0.583825	-8021.61
345	0.583825	-8010.34
346	0.583825	-8006.44
347	0.583825	-8010.94
348	0.583825	-8010.86
349	0.583825	-8032.31
350	0.583825	-8040.91
351	0.583825	-8019.81
352	0.583825	-8016.39
353	0.583825	-8013.14
354	0.583825	-8006.81
355	0.583825	-8011.51
356	0.583825	-8020.51
357	0.583825	-8019.88
358	0.583825	-8032.94
359	0.583825	-8018.79
360	0.583825	-8022.67
361	0.583825	-8018.4
362	0.583825	-8019.11
363	0.583825	-8008.98
364	0.583825	-8016.05
365	0.583825	-8012.09
366	0.583825	-8015.59
367	0.583825	-8017.11
368	0.583825	-8014.85
369	0.583825	-8023.19
370	0.583825	-8025.09
371	0.583825	-8023.51
372	0.583825	-8023.32
373	0.583825	-8012.36
374	0.583825	-8006.28
375	0.583825	-8019.35
376	0.583825	-8009.01
377	0.583825	-8008.28
378	0.583825	-8010.41
379	0.583825	-8015.37
380	0.583825	-8011.3
381	0.583825	-8012.58
382	0.583825	-8014.33
383	0.583825	-8016.28
384	0.583825	-8018.2
385	0.583825	-8013.41
386	0.583825	-8019.05
387	0.583825	-8009.47
388	0.583825	-8010.91
389	0.583825	-8015.44
390	0.583825	-8015.93
391	0.583825	-8018
392	0.583825	-8016.62
393	0.583825	-8020.58
394	0.583825	-8022.65
395	0.583825	-8029.02
396	0.583825	-8034.94
397	0.583825	-8020.71
398	0.583825	-8018.13
399	0.583825	-8014.7
400	0.583825	-8015.84
401	0.583825	-8011.55
402	0.583825	-8008.63
403	0.583825	-8023.01
404	0.583825	-8022.84
405	0.583825	-8019.4
406	0.583825	-8024.46
407	0.583825	-8017.67
408	0.583825	-8022.51
409	0.583825	-8010.7
410	0.583825	-8020.13
411	0.583825	-8019.34
412	0.583825	-8014.07
413	0.583825	-8020.63
414	0.583825	-8016.67
415	0.583825	-8008.62
416	0.583825	-8008.33
417	0.583825	-8015.81
418	0.583825	-8015.93
419	0.583825	-8005.38
420	0.583825	-8003.47
421	0.583825	-8001.95
422	0.583825	-8007.8
423	0.583825	-8000.39
424	0.583825	-8006.57
425	0.583825	-8013.67
426	0.583825	-8010.19
427	0.583825	-8022.3
428	0.583825	-8011.09
429	0.583825	-8012.64
430	0.583825	-8008.72
431	0.583825	-8011.73
432	0.583825	-8012.7
433	0.583825	-8016.25
434	0.583825	-8013.59
435	0.583825	-8009.66
436	0.583825	-8009.38
437	0.583825	-8007.53
438	0.583825	-7999.65
439	0.583825	-8005.7
440	0.583825	-8005.03
441	0.583825	-8002.93
442	0.583825	-8010.33
443	0.583825	-8001.73
444	0.583825	-8001.13
445	0.583825	-7997.6
446	0.583825	-8015.71
447	0.583825	-8010.48
448	0.583825	-8014.11
449	0.583825	-8020.11
450	0.583825	-8016.57
451	0.583825	-8014.36
452	0.583825	-8016.92
453	0.583825	-8013.8
454	0.583825	-8016.13
455	0.583825	-8023.88
456	0.583825	-8028.45
457	0.583825	-8031.49
458	0.583825	-8031.9
459	0.583825	-8034.05
460	0.583825	-8018.9
461	0.583825	-8014.64
462	0.583825	-8013.1
463	0.583825	-8016.38
464	0.583825	-8020.91
465	0.583825	-8024.32
466	0.583825	-8024.35
467	0.583825	-8015.97
468	0.583825	-8020.4
469	0.583825	-8012.67
470	0.583825	-8004.31
471	0.583825	-8007.52
472	0.583825	-8009.33
473	0.583825	-8012.58
474	0.583825	-8003.89
475	0.583825	-8008.2
476	0.583825	-8019.41
477	0.583825	-8022.12
478	0.583825	-8037.57
479	0.583825	-8020.23
480	0.583825	-8028.71
481	0.583825	-8032.63
482	0.583825	-8023.16
483	0.583825	-8024.67
484	0.583825	-8025.79
485	0.583825	-8019.53
486	0.583825	-8027.75
487	0.583825	-8028.97
488	0.583825	-8031.92
489	0.583825	-8026.96
490	0.583825	-8016.02
491	0.583825	-8021.33
492	0.583825	-8014.08
493	0.583825	-8017.87
494	0.583825	-8017.45
495	0.583825	-8018.48
496	0.583825	-8016.04
497	0.583825	-8018.62
498	0.583825	-8015.3
499	0.583825	-8024.54
500	0.583825	-8018.72
501	0.583825	-8015.12
502	0.583825	-8018.58
503	0.583825	-8023.4
504	0.583825	-8033.88
505	0.583825	-8019.99
506	0.583825	-8024.78
507	0.583825	-8034.55
508	0.583825	-8026.73
509	0.583825	-8016.55
510	0.583825	-8025.4
511	0.583825	-8018.85
512	0.583825	-8016.66
513	0.583825	-8020.33
514	0.583825	-8025.25
515	0.583825	-8025.09
516	0.583825	-8020.04
517	0.583825	-8029.14
518	0.583825	-8023.67
519	0.583825	-8035.55
520	0.583825	-8023.72
521	0.583825	-8015.02
522	0.583825	-8008.36
523	0.583825	-8009.32
524	0.583825	-8021.02
525	0.583825	-8017.04
526	0.583825	-8018.69
527	0.583825	-8024.75
528	0.583825	-8027.41
529	0.583825	-8021.21
530	0.583825	-8012.75
531	0.583825	-8022.61
532	0.583825	-8015.48
533	0.583825	-8011.27
534	0.583825	-8010.33
535	0.583825	-8014.21
536	0.583825	-8012.89
537	0.583825	-8022.91
538	0.583825	-8021.94
539	0.583825	-8020.98
540	0.583825	-8007.96
541	0.583825	-8004.09
542	0.583825	-8009.21
543	0.583825	-8008.53
544	0.583825	-8008.71
545	0.583825	-8015.78
546	0.583825	-8013.3
547	0.583825	-8007.78
548	0.583825	-8021.4
549	0.583825	-8023.39
550	0.583825	-8024.64
551	0.583825	-8032.98
552	0.583825	-8034.64
553	0.583825	-8030.71
554	0.583825	-8028.63
555	0.583825	-8022.6
556	0.583825	-8015.94
557	0.583825	-8016.1
558	0.583825	-8024.5
559	0.583825	-8020.41
560	0.583825	-8013.8
561	0.583825	-8022.11
562	0.583825	-8014.04
563	0.583825	-8024.14
564	0.583825	-8018.81
565	0.583825	-8010.35
566	0.583825	-8025.17
567	0.583825	-8025.6
568	0.583825	-8023.63
569	0.583825	-8020.08
570	0.583825	-8027.84
571	0.583825	-8019.83
572	0.583825	-8028.04
573	0.583825	-8015.69
574	0.583825	-8019.23
575	0.583825	-8012.94
576	0.583825	-8015.39
577	0.583825	-8018.74
578	0.583825	-8015.54
579	0.583825	-8019.46
580	0.583825	-8015.62
581	0.583825	-8014.84
