state	power	likelihood
251	0.319406	-8036.68
252	0.319406	-8044.94
253	0.319406	-8042.22
254	0.319406	-8068.05
255	0.319406	-8056.18
256	0.319406	-8057.54
257	0.319406	-8068.83
258	0.319406	-8064.9
259	0.319406	-8082.86
260	0.319406	-8091.41
261	0.319406	-8081.3
262	0.319406	-8100.12
263	0.319406	-8070.13
264	0.319406	-8061.65
265	0.319406	-8043.22
266	0.319406	-8032.27
267	0.319406	-8034.24
268	0.319406	-8059.67
269	0.319406	-8046.66
270	0.319406	-8042.28
271	0.319406	-8038.33
272	0.319406	-8031.95
273	0.319406	-8059.84
274	0.319406	-8057.67
275	0.319406	-8058.87
276	0.319406	-8049.47
277	0.319406	-8057.08
278	0.319406	-8045.55
279	0.319406	-8053.07
280	0.319406	-8085.49
281	0.319406	-8060.91
282	0.319406	-8071.33
283	0.319406	-8040.5
284	0.319406	-8046.1
285	0.319406	-8039.21
286	0.319406	-8052.98
287	0.319406	-8045.52
288	0.319406	-8040.33
289	0.319406	-8027.21
290	0.319406	-8030.74
291	0.319406	-8036.98
292	0.319406	-8054.51
293	0.319406	-8046.6
294	0.319406	-8034.03
295	0.319406	-8067.85
296	0.319406	-8060.84
297	0.319406	-8037.34
298	0.319406	-8030.53
299	0.319406	-8026.68
300	0.319406	-8049.9
301	0.319406	-8050.12
302	0.319406	-8045.13
303	0.319406	-8061.23
304	0.319406	-8046.99
305	0.319406	-8039.25
306	0.319406	-8041.66
307	0.319406	-8047.02
308	0.319406	-8049.68
309	0.319406	-8053.32
310	0.319406	-8058.15
311	0.319406	-8061.3
312	0.319406	-8057.41
313	0.319406	-8063.03
314	0.319406	-8079.09
315	0.319406	-8057.03
316	0.319406	-8056.43
317	0.319406	-8042.48
318	0.319406	-8042.1
319	0.319406	-8040.44
320	0.319406	-8043.34
321	0.319406	-8046.26
322	0.319406	-8037.09
323	0.319406	-8043.68
324	0.319406	-8036.38
325	0.319406	-8052.98
326	0.319406	-8054.69
327	0.319406	-8047.14
328	0.319406	-8050.55
329	0.319406	-8044.66
330	0.319406	-8072.66
331	0.319406	-8051.76
332	0.319406	-8051.35
333	0.319406	-8036.82
334	0.319406	-8047.61
335	0.319406	-8037.71
336	0.319406	-8049.07
337	0.319406	-8048.69
338	0.319406	-8036.13
339	0.319406	-8049.96
340	0.319406	-8033.59
341	0.319406	-8042.08
342	0.319406	-8035.01
343	0.319406	-8059.97
344	0.319406	-8038.75
345	0.319406	-8031.21
346	0.319406	-8033.18
347	0.319406	-8036.35
348	0.319406	-8056.62
349	0.319406	-8037.74
350	0.319406	-8041.49
351	0.319406	-8028.87
352	0.319406	-8038.63
353	0.319406	-8037.11
354	0.319406	-8052.28
355	0.319406	-8069.87
356	0.319406	-8100.85
357	0.319406	-8109.16
358	0.319406	-8053.81
359	0.319406	-8045.73
360	0.319406	-8042.5
361	0.319406	-8027.65
362	0.319406	-8035.36
363	0.319406	-8034.67
364	0.319406	-8050.52
365	0.319406	-8057.6
366	0.319406	-8041.94
367	0.319406	-8041.72
368	0.319406	-8022.42
369	0.319406	-8054.16
370	0.319406	-8060.67
371	0.319406	-8072.56
372	0.319406	-8055.19
373	0.319406	-8031.85
374	0.319406	-8038.13
375	0.319406	-8053.77
376	0.319406	-8060.51
377	0.319406	-8060.56
378	0.319406	-8040.33
379	0.319406	-8032.73
380	0.319406	-8054.42
381	0.319406	-8027.23
382	0.319406	-8033.42
383	0.319406	-8026.25
384	0.319406	-8045.82
385	0.319406	-8045.73
386	0.319406	-8048.21
387	0.319406	-8037.36
388	0.319406	-8049.55
389	0.319406	-8055.87
390	0.319406	-8050.14
391	0.319406	-8037.8
392	0.319406	-8044.94
393	0.319406	-8050.47
394	0.319406	-8037.89
395	0.319406	-8036.57
396	0.319406	-8034.76
397	0.319406	-8038.86
398	0.319406	-8036.19
399	0.319406	-8040.82
400	0.319406	-8035.3
401	0.319406	-8051.1
402	0.319406	-8054.23
403	0.319406	-8052.31
404	0.319406	-8062.06
405	0.319406	-8065.18
406	0.319406	-8057.02
407	0.319406	-8045.13
408	0.319406	-8038.51
409	0.319406	-8068.4
410	0.319406	-8037.8
411	0.319406	-8057.68
412	0.319406	-8064.18
413	0.319406	-8036.15
414	0.319406	-8048.19
415	0.319406	-8033.87
416	0.319406	-8045.82
417	0.319406	-8051.89
418	0.319406	-8048.58
419	0.319406	-8041.84
420	0.319406	-8034.32
421	0.319406	-8041.07
422	0.319406	-8032.32
423	0.319406	-8046.86
424	0.319406	-8041.77
425	0.319406	-8063.94
426	0.319406	-8058.55
427	0.319406	-8067.63
428	0.319406	-8060.93
429	0.319406	-8059.2
430	0.319406	-8075.18
431	0.319406	-8078.74
432	0.319406	-8081.76
433	0.319406	-8082.73
434	0.319406	-8074.66
435	0.319406	-8076.69
436	0.319406	-8069.15
437	0.319406	-8045.59
438	0.319406	-8053.81
439	0.319406	-8041.91
440	0.319406	-8062.35
441	0.319406	-8060.32
442	0.319406	-8045.78
443	0.319406	-8050.43
444	0.319406	-8038.61
445	0.319406	-8046.43
446	0.319406	-8051.82
447	0.319406	-8056.34
448	0.319406	-8056.04
449	0.319406	-8030.52
450	0.319406	-8031.43
451	0.319406	-8046.02
452	0.319406	-8059.54
453	0.319406	-8061
454	0.319406	-8057.56
455	0.319406	-8094.64
456	0.319406	-8079.83
457	0.319406	-8056.95
458	0.319406	-8055.97
459	0.319406	-8045.07
460	0.319406	-8071.54
461	0.319406	-8034.23
462	0.319406	-8040.86
463	0.319406	-8040.28
464	0.319406	-8052.66
465	0.319406	-8062.31
466	0.319406	-8061.64
467	0.319406	-8043.47
468	0.319406	-8029.31
469	0.319406	-8047
470	0.319406	-8038.09
471	0.319406	-8027.01
472	0.319406	-8024.32
473	0.319406	-8056.53
474	0.319406	-8030.24
475	0.319406	-8042.24
476	0.319406	-8039.28
477	0.319406	-8045.54
478	0.319406	-8043.63
479	0.319406	-8029.31
480	0.319406	-8054.61
481	0.319406	-8054.71
482	0.319406	-8036.01
483	0.319406	-8041.98
484	0.319406	-8047.13
485	0.319406	-8042.27
486	0.319406	-8050.87
487	0.319406	-8051.01
488	0.319406	-8043.87
489	0.319406	-8043.81
490	0.319406	-8047.89
491	0.319406	-8062.17
492	0.319406	-8040.88
493	0.319406	-8046.1
494	0.319406	-8034.91
495	0.319406	-8034.03
496	0.319406	-8044.65
497	0.319406	-8052.74
498	0.319406	-8048.19
499	0.319406	-8061.94
500	0.319406	-8067.64
501	0.319406	-8072.58
502	0.319406	-8079.88
503	0.319406	-8075.24
504	0.319406	-8072.51
505	0.319406	-8073.04
506	0.319406	-8066.36
507	0.319406	-8072.08
508	0.319406	-8048.39
509	0.319406	-8046.47
510	0.319406	-8057.63
511	0.319406	-8054.11
512	0.319406	-8036.73
513	0.319406	-8040.28
514	0.319406	-8035.26
515	0.319406	-8042.88
516	0.319406	-8037.72
517	0.319406	-8033.82
518	0.319406	-8059.61
519	0.319406	-8030.69
520	0.319406	-8026.28
521	0.319406	-8026.74
522	0.319406	-8045.08
523	0.319406	-8043.58
524	0.319406	-8042.3
525	0.319406	-8036.04
526	0.319406	-8040.45
527	0.319406	-8041.18
528	0.319406	-8045.15
529	0.319406	-8048.53
530	0.319406	-8055.65
531	0.319406	-8059.42
532	0.319406	-8048.4
533	0.319406	-8054.37
534	0.319406	-8051.92
535	0.319406	-8032.77
536	0.319406	-8052.27
537	0.319406	-8036.88
538	0.319406	-8028
539	0.319406	-8039.18
540	0.319406	-8050.67
541	0.319406	-8043.66
542	0.319406	-8034.4
543	0.319406	-8036.49
544	0.319406	-8035.27
545	0.319406	-8038.46
546	0.319406	-8037.35
547	0.319406	-8018.7
548	0.319406	-8029.26
549	0.319406	-8020.9
550	0.319406	-8038.98
551	0.319406	-8050.53
552	0.319406	-8057.07
553	0.319406	-8068.35
554	0.319406	-8052.49
555	0.319406	-8056.24
556	0.319406	-8046.29
557	0.319406	-8052.51
558	0.319406	-8053.83
559	0.319406	-8063.34
560	0.319406	-8032.58
561	0.319406	-8038
562	0.319406	-8039.78
563	0.319406	-8055.2
564	0.319406	-8024.73
565	0.319406	-8046.32
566	0.319406	-8043.96
567	0.319406	-8050.74
568	0.319406	-8044.75
569	0.319406	-8049.24
570	0.319406	-8057.2
571	0.319406	-8058.8
572	0.319406	-8037.9
573	0.319406	-8062.45
574	0.319406	-8059.94
575	0.319406	-8058.38
576	0.319406	-8040.63
577	0.319406	-8050.32
578	0.319406	-8048.72
579	0.319406	-8034.6
580	0.319406	-8043.6
581	0.319406	-8053.91
582	0.319406	-8041.67
583	0.319406	-8050.33
584	0.319406	-8046.82
585	0.319406	-8048.81
586	0.319406	-8048.98
587	0.319406	-8048.82
588	0.319406	-8056.05
589	0.319406	-8050.64
590	0.319406	-8039.55
591	0.319406	-8023.56
592	0.319406	-8019.32
593	0.319406	-8042.09
594	0.319406	-8038.41
595	0.319406	-8027.01
596	0.319406	-8030.52
597	0.319406	-8025.94
598	0.319406	-8043.4
599	0.319406	-8030.92
600	0.319406	-8045.45
601	0.319406	-8050.18
602	0.319406	-8054.47
603	0.319406	-8042.88
604	0.319406	-8034.25
605	0.319406	-8046.12
606	0.319406	-8039.77
607	0.319406	-8032.38
608	0.319406	-8033.28
609	0.319406	-8038.53
610	0.319406	-8040.86
611	0.319406	-8075.56
612	0.319406	-8056.93
613	0.319406	-8038.22
614	0.319406	-8053.41
615	0.319406	-8065.49
616	0.319406	-8050.12
617	0.319406	-8025.31
618	0.319406	-8040.5
619	0.319406	-8070.17
620	0.319406	-8084.39
621	0.319406	-8078.86
622	0.319406	-8044.81
623	0.319406	-8058.9
624	0.319406	-8044.01
625	0.319406	-8031.72
626	0.319406	-8028.05
627	0.319406	-8027.6
628	0.319406	-8031.24
629	0.319406	-8044.95
630	0.319406	-8046.34
631	0.319406	-8056.79
632	0.319406	-8042.97
633	0.319406	-8065.78
634	0.319406	-8037.01
635	0.319406	-8032.03
636	0.319406	-8050.23
637	0.319406	-8037.65
638	0.319406	-8030.95
639	0.319406	-8047.3
640	0.319406	-8039.57
641	0.319406	-8038.24
642	0.319406	-8043.25
643	0.319406	-8043.46
644	0.319406	-8034.99
645	0.319406	-8044.91
646	0.319406	-8036.29
647	0.319406	-8039.57
648	0.319406	-8044.71
649	0.319406	-8059.21
650	0.319406	-8043.03
651	0.319406	-8036.33
652	0.319406	-8036.81
653	0.319406	-8036
654	0.319406	-8028.2
655	0.319406	-8030
656	0.319406	-8044.15
657	0.319406	-8028.85
658	0.319406	-8051.8
659	0.319406	-8030.84
660	0.319406	-8036.58
661	0.319406	-8059.65
662	0.319406	-8036.9
663	0.319406	-8066.03
664	0.319406	-8068.22
665	0.319406	-8061.39
666	0.319406	-8060.74
667	0.319406	-8044.47
668	0.319406	-8029.04
669	0.319406	-8040.5
670	0.319406	-8035.49
671	0.319406	-8068.97
672	0.319406	-8057.55
673	0.319406	-8044.78
674	0.319406	-8067.68
675	0.319406	-8055.5
676	0.319406	-8047.94
677	0.319406	-8057.71
678	0.319406	-8030.18
679	0.319406	-8038.73
680	0.319406	-8046.45
681	0.319406	-8039.3
682	0.319406	-8024.4
683	0.319406	-8028.61
684	0.319406	-8050.61
685	0.319406	-8034.9
686	0.319406	-8022.28
687	0.319406	-8039.57
688	0.319406	-8037.56
689	0.319406	-8051.92
690	0.319406	-8048.8
691	0.319406	-8038
692	0.319406	-8047.8
693	0.319406	-8070.83
694	0.319406	-8058.42
695	0.319406	-8079.72
696	0.319406	-8060.56
697	0.319406	-8076.31
698	0.319406	-8064.43
699	0.319406	-8064.91
700	0.319406	-8038.1
701	0.319406	-8043.64
702	0.319406	-8045.27
703	0.319406	-8066.33
704	0.319406	-8058.01
705	0.319406	-8068.35
706	0.319406	-8038.13
707	0.319406	-8039.59
708	0.319406	-8050.56
709	0.319406	-8054.64
710	0.319406	-8039.76
711	0.319406	-8036.58
712	0.319406	-8043.61
713	0.319406	-8053.89
714	0.319406	-8029.71
715	0.319406	-8037.5
716	0.319406	-8033.82
717	0.319406	-8034.73
718	0.319406	-8048.15
