state	power	likelihood
251	0.160847	-8095.4
252	0.160847	-8069.83
253	0.160847	-8104.7
254	0.160847	-8080.43
255	0.160847	-8065.55
256	0.160847	-8119.84
257	0.160847	-8075.61
258	0.160847	-8074.78
259	0.160847	-8108.65
260	0.160847	-8107.48
261	0.160847	-8111.79
262	0.160847	-8109.52
263	0.160847	-8101.34
264	0.160847	-8089.85
265	0.160847	-8124.92
266	0.160847	-8139.61
267	0.160847	-8128.59
268	0.160847	-8091.84
269	0.160847	-8131.88
270	0.160847	-8077.03
271	0.160847	-8101.36
272	0.160847	-8095.31
273	0.160847	-8076.42
274	0.160847	-8086.13
275	0.160847	-8097.96
276	0.160847	-8102.72
277	0.160847	-8092.06
278	0.160847	-8076.79
279	0.160847	-8072.69
280	0.160847	-8079.01
281	0.160847	-8061.24
282	0.160847	-8106.42
283	0.160847	-8106.9
284	0.160847	-8095.09
285	0.160847	-8073.86
286	0.160847	-8086.76
287	0.160847	-8104.6
288	0.160847	-8095.54
289	0.160847	-8136
290	0.160847	-8115.08
291	0.160847	-8138.13
292	0.160847	-8124.02
293	0.160847	-8131.65
294	0.160847	-8113.92
295	0.160847	-8112.87
296	0.160847	-8108.67
297	0.160847	-8131.87
298	0.160847	-8138.08
299	0.160847	-8137.9
300	0.160847	-8120.06
301	0.160847	-8106.17
302	0.160847	-8081.98
303	0.160847	-8072.88
304	0.160847	-8082.37
305	0.160847	-8129.55
306	0.160847	-8101.27
307	0.160847	-8128.19
308	0.160847	-8095.43
309	0.160847	-8086.95
310	0.160847	-8074.42
311	0.160847	-8085.81
312	0.160847	-8077.26
313	0.160847	-8086.08
314	0.160847	-8111.69
315	0.160847	-8102.96
316	0.160847	-8071.17
317	0.160847	-8072.32
318	0.160847	-8066.21
319	0.160847	-8080.04
320	0.160847	-8133.01
321	0.160847	-8147.27
322	0.160847	-8097.82
323	0.160847	-8071.27
324	0.160847	-8084.78
325	0.160847	-8064.73
326	0.160847	-8083.87
327	0.160847	-8119.55
328	0.160847	-8091.89
