state	power	likelihood
251	0.101351	-8197.36
252	0.101351	-8226.42
253	0.101351	-8180.94
254	0.101351	-8228.99
255	0.101351	-8226.46
256	0.101351	-8291.94
257	0.101351	-8224.12
258	0.101351	-8209.92
259	0.101351	-8196.36
260	0.101351	-8197.76
261	0.101351	-8193.73
262	0.101351	-8273.59
263	0.101351	-8173.35
264	0.101351	-8183.34
265	0.101351	-8190.4
266	0.101351	-8136.7
267	0.101351	-8171.89
268	0.101351	-8204.85
269	0.101351	-8223.36
270	0.101351	-8187.29
271	0.101351	-8186.55
272	0.101351	-8209.86
273	0.101351	-8205.95
274	0.101351	-8227.72
275	0.101351	-8245.76
276	0.101351	-8172.27
277	0.101351	-8132.63
278	0.101351	-8117.58
279	0.101351	-8153.01
280	0.101351	-8174.51
281	0.101351	-8165.58
282	0.101351	-8148.98
283	0.101351	-8150.07
284	0.101351	-8175.02
285	0.101351	-8217.87
286	0.101351	-8173.25
287	0.101351	-8213.7
288	0.101351	-8185.17
289	0.101351	-8149.74
290	0.101351	-8165.31
291	0.101351	-8147.66
292	0.101351	-8187
293	0.101351	-8214.4
294	0.101351	-8187.57
295	0.101351	-8180.05
296	0.101351	-8247.27
297	0.101351	-8223.64
298	0.101351	-8203.84
299	0.101351	-8195.35
300	0.101351	-8158.16
301	0.101351	-8183.93
302	0.101351	-8171.57
303	0.101351	-8220.15
304	0.101351	-8279.16
305	0.101351	-8255.54
306	0.101351	-8285.51
307	0.101351	-8174.11
308	0.101351	-8282.71
309	0.101351	-8142.64
310	0.101351	-8149.4
311	0.101351	-8237.24
312	0.101351	-8189.13
313	0.101351	-8210.08
314	0.101351	-8247.32
315	0.101351	-8298.11
316	0.101351	-8293.8
317	0.101351	-8222.63
318	0.101351	-8234.43
319	0.101351	-8200.97
320	0.101351	-8183.05
321	0.101351	-8251.33
322	0.101351	-8251.33
323	0.101351	-8178.25
324	0.101351	-8134.32
325	0.101351	-8154.08
326	0.101351	-8245.04
327	0.101351	-8122.46
328	0.101351	-8114
329	0.101351	-8130.34
330	0.101351	-8180.57
331	0.101351	-8195.66
332	0.101351	-8205.86
333	0.101351	-8229
334	0.101351	-8203.85
335	0.101351	-8212.92
336	0.101351	-8281
337	0.101351	-8245.9
338	0.101351	-8153.58
339	0.101351	-8093.96
340	0.101351	-8131.18
341	0.101351	-8161.26
342	0.101351	-8219.27
