state	power	likelihood
251	0.462664	-8040.23
252	0.462664	-8032.18
253	0.462664	-8038.27
254	0.462664	-8037.41
255	0.462664	-8033.92
256	0.462664	-8045.95
257	0.462664	-8043.67
258	0.462664	-8033.41
259	0.462664	-8017.47
260	0.462664	-8023.48
261	0.462664	-8030.03
262	0.462664	-8023.54
263	0.462664	-8042.38
264	0.462664	-8035.62
265	0.462664	-8020.64
266	0.462664	-8007.51
267	0.462664	-8014.48
268	0.462664	-8021.39
269	0.462664	-8014.08
270	0.462664	-8027.68
271	0.462664	-8022.08
272	0.462664	-8015.09
273	0.462664	-8039.56
274	0.462664	-8038.84
275	0.462664	-8021.7
276	0.462664	-8018.19
277	0.462664	-8019.88
278	0.462664	-8043.94
279	0.462664	-8041.45
280	0.462664	-8039.73
281	0.462664	-8054.56
282	0.462664	-8048.07
283	0.462664	-8065.78
284	0.462664	-8044.76
285	0.462664	-8052.35
286	0.462664	-8020.19
287	0.462664	-8031.97
288	0.462664	-8028
289	0.462664	-8018.79
290	0.462664	-8019.32
291	0.462664	-8028.11
292	0.462664	-8024.27
293	0.462664	-8042.82
294	0.462664	-8028.02
295	0.462664	-8019.95
296	0.462664	-8035.22
297	0.462664	-8040.86
298	0.462664	-8040.92
299	0.462664	-8030.97
300	0.462664	-8019.66
301	0.462664	-8019.63
302	0.462664	-8032.9
303	0.462664	-8021.29
304	0.462664	-8020.18
305	0.462664	-8023.67
306	0.462664	-8041.67
307	0.462664	-8032.78
308	0.462664	-8029.93
309	0.462664	-8032.72
310	0.462664	-8031.43
311	0.462664	-8038.73
312	0.462664	-8027.6
313	0.462664	-8044.73
314	0.462664	-8050.24
315	0.462664	-8054.07
316	0.462664	-8038.95
317	0.462664	-8025.9
318	0.462664	-8027.46
319	0.462664	-8025.51
320	0.462664	-8028.58
321	0.462664	-8034.05
322	0.462664	-8025.97
323	0.462664	-8027.71
324	0.462664	-8022.61
325	0.462664	-8019.51
326	0.462664	-8017.51
327	0.462664	-8029.31
328	0.462664	-8028.63
329	0.462664	-8020.93
330	0.462664	-8034.36
331	0.462664	-8027.02
332	0.462664	-8031.2
333	0.462664	-8032.75
334	0.462664	-8030.15
335	0.462664	-8019.94
336	0.462664	-8028.79
337	0.462664	-8025.83
338	0.462664	-8027.65
339	0.462664	-8058.31
340	0.462664	-8054.32
341	0.462664	-8047.23
342	0.462664	-8035.48
343	0.462664	-8028.61
344	0.462664	-8031.92
345	0.462664	-8031.23
346	0.462664	-8041.54
347	0.462664	-8053.53
348	0.462664	-8037.32
349	0.462664	-8049.72
350	0.462664	-8021.12
351	0.462664	-8020.07
352	0.462664	-8030.6
353	0.462664	-8019.04
354	0.462664	-8022.76
355	0.462664	-8020.81
356	0.462664	-8024.75
357	0.462664	-8026.52
358	0.462664	-8016.3
359	0.462664	-8024.6
360	0.462664	-8019.18
361	0.462664	-8017.9
362	0.462664	-8024.45
363	0.462664	-8037.6
364	0.462664	-8027.49
365	0.462664	-8019.56
366	0.462664	-8011.88
367	0.462664	-8033.64
368	0.462664	-8032.22
369	0.462664	-8027.54
370	0.462664	-8017.75
371	0.462664	-8025.3
372	0.462664	-8015.79
373	0.462664	-8028.61
374	0.462664	-8031.22
375	0.462664	-8027.11
376	0.462664	-8021.5
377	0.462664	-8036.53
378	0.462664	-8031.21
379	0.462664	-8032.42
380	0.462664	-8036.43
381	0.462664	-8042.29
382	0.462664	-8030.62
383	0.462664	-8033.31
384	0.462664	-8046.9
385	0.462664	-8051.17
386	0.462664	-8031.4
387	0.462664	-8023.85
388	0.462664	-8026.58
