state	power	likelihood
251	0.00876572	-9014.93
252	0.00876572	-9519.19
253	0.00876572	-10095.7
254	0.00876572	-8784.5
255	0.00876572	-8887.4
256	0.00876572	-9758.44
257	0.00876572	-9220.68
258	0.00876572	-10050.8
259	0.00876572	-9946.21
260	0.00876572	-9363.8
261	0.00876572	-8879.33
262	0.00876572	-9121.64
263	0.00876572	-8989.88
264	0.00876572	-9121.24
265	0.00876572	-8853.35
266	0.00876572	-9108.81
267	0.00876572	-9514.13
268	0.00876572	-9137.68
269	0.00876572	-9440.53
270	0.00876572	-8915.71
271	0.00876572	-9522.76
272	0.00876572	-9634.92
273	0.00876572	-9685.04
274	0.00876572	-8656.23
275	0.00876572	-9287.01
276	0.00876572	-9181.85
277	0.00876572	-9303.19
278	0.00876572	-9458.01
279	0.00876572	-8859.76
280	0.00876572	-9129.64
281	0.00876572	-9360.53
282	0.00876572	-9130.81
283	0.00876572	-8675.36
284	0.00876572	-8781.82
285	0.00876572	-8998.4
286	0.00876572	-9458.59
287	0.00876572	-8802.66
288	0.00876572	-9228.56
289	0.00876572	-9310.24
290	0.00876572	-9319.52
291	0.00876572	-9950.1
292	0.00876572	-9215.6
293	0.00876572	-9164.33
294	0.00876572	-8988.44
295	0.00876572	-9250.99
296	0.00876572	-8993.17
297	0.00876572	-8714.89
298	0.00876572	-8818.4
299	0.00876572	-9442.69
300	0.00876572	-9220.2
301	0.00876572	-9524.15
302	0.00876572	-9873.52
303	0.00876572	-10241
304	0.00876572	-10179.7
305	0.00876572	-10214.8
306	0.00876572	-9320.98
307	0.00876572	-9104.08
308	0.00876572	-9062.59
309	0.00876572	-8845.1
310	0.00876572	-9213.33
311	0.00876572	-9004.02
312	0.00876572	-9343.65
313	0.00876572	-10020.2
314	0.00876572	-9508.34
315	0.00876572	-8829.18
316	0.00876572	-9050.48
317	0.00876572	-8709.86
318	0.00876572	-8948.48
319	0.00876572	-8869.23
320	0.00876572	-9037.06
321	0.00876572	-9222.28
322	0.00876572	-8914.73
323	0.00876572	-8854.61
324	0.00876572	-9175.59
325	0.00876572	-9234.17
326	0.00876572	-9303.9
327	0.00876572	-10018.5
328	0.00876572	-9716.41
329	0.00876572	-10150.2
330	0.00876572	-9608.65
331	0.00876572	-9425.2
332	0.00876572	-9377.14
333	0.00876572	-9204.87
334	0.00876572	-9115.76
335	0.00876572	-9469.61
336	0.00876572	-9376.8
337	0.00876572	-9135
338	0.00876572	-8871.64
