state	power	likelihood
251	0.0037121	-10246.7
252	0.0037121	-10482.1
253	0.0037121	-10090.7
254	0.0037121	-10076.1
255	0.0037121	-9462.17
256	0.0037121	-10115.7
257	0.0037121	-9930.75
258	0.0037121	-9652.02
259	0.0037121	-10178.7
260	0.0037121	-9932.93
261	0.0037121	-9980.25
262	0.0037121	-10468.3
263	0.0037121	-10519.5
264	0.0037121	-9688.32
265	0.0037121	-9792.16
266	0.0037121	-9415.25
267	0.0037121	-9668.87
268	0.0037121	-10214.2
269	0.0037121	-9902
270	0.0037121	-10874.6
271	0.0037121	-9833.05
272	0.0037121	-9714.74
273	0.0037121	-9896.72
274	0.0037121	-10306.7
275	0.0037121	-10027.6
276	0.0037121	-9823.17
277	0.0037121	-10206.4
278	0.0037121	-9588.01
279	0.0037121	-9259.46
280	0.0037121	-8883.12
281	0.0037121	-10172
282	0.0037121	-9705.29
283	0.0037121	-10350.2
284	0.0037121	-9876.14
285	0.0037121	-10216
286	0.0037121	-9184.76
287	0.0037121	-9430.4
288	0.0037121	-10251.9
289	0.0037121	-9658.43
290	0.0037121	-8963.28
291	0.0037121	-9845.42
292	0.0037121	-9892.57
293	0.0037121	-9555.28
294	0.0037121	-10093.2
295	0.0037121	-10120
296	0.0037121	-9575.88
297	0.0037121	-9254.01
298	0.0037121	-9684.08
299	0.0037121	-9698.02
300	0.0037121	-10212.6
301	0.0037121	-10154.6
302	0.0037121	-9489.06
303	0.0037121	-10227.2
304	0.0037121	-9983.4
305	0.0037121	-9439.07
306	0.0037121	-10326.8
307	0.0037121	-10347.4
308	0.0037121	-10158.8
309	0.0037121	-10518.6
310	0.0037121	-10200.3
311	0.0037121	-10308.9
312	0.0037121	-10262.3
313	0.0037121	-9296.76
314	0.0037121	-11256
315	0.0037121	-10989.7
316	0.0037121	-9680.29
317	0.0037121	-10024.4
318	0.0037121	-10922.4
319	0.0037121	-10228.1
320	0.0037121	-10318.2
321	0.0037121	-9372.06
322	0.0037121	-10009.8
323	0.0037121	-10135.7
324	0.0037121	-10532.3
325	0.0037121	-10059.1
326	0.0037121	-11404.2
327	0.0037121	-10306
328	0.0037121	-10099
329	0.0037121	-10017.1
330	0.0037121	-9446.14
331	0.0037121	-9916.46
332	0.0037121	-9159.91
333	0.0037121	-9233.77
334	0.0037121	-9285.23
335	0.0037121	-9803.26
336	0.0037121	-9762.33
337	0.0037121	-9714.91
338	0.0037121	-9448.07
339	0.0037121	-9665.6
340	0.0037121	-10351.1
341	0.0037121	-10007.6
342	0.0037121	-9671.58
343	0.0037121	-10049.4
344	0.0037121	-9432.94
345	0.0037121	-9408.17
346	0.0037121	-9673.38
347	0.0037121	-9390.02
348	0.0037121	-10461.5
349	0.0037121	-10590.6
350	0.0037121	-9563.37
351	0.0037121	-9610.05
352	0.0037121	-10155.4
353	0.0037121	-9934.65
354	0.0037121	-10133.1
355	0.0037121	-10297.3
356	0.0037121	-9586.44
357	0.0037121	-10236.2
358	0.0037121	-9988.99
359	0.0037121	-9248.43
360	0.0037121	-9642.32
361	0.0037121	-10682.3
362	0.0037121	-9575.66
363	0.0037121	-10008.3
364	0.0037121	-10307.2
365	0.0037121	-9752.4
366	0.0037121	-9536.36
367	0.0037121	-9170.37
368	0.0037121	-9723.76
369	0.0037121	-10969.7
370	0.0037121	-10218.8
371	0.0037121	-10252.9
372	0.0037121	-10348.4
373	0.0037121	-9794.65
374	0.0037121	-10186.1
375	0.0037121	-9846.44
376	0.0037121	-9598.4
377	0.0037121	-11213.2
378	0.0037121	-10691
379	0.0037121	-10068
380	0.0037121	-10398.8
381	0.0037121	-9647.58
382	0.0037121	-9508.93
383	0.0037121	-10243.3
384	0.0037121	-9570.45
385	0.0037121	-10207.8
386	0.0037121	-10315.5
387	0.0037121	-10595.3
388	0.0037121	-10824.2
389	0.0037121	-12189.1
390	0.0037121	-12185.9
391	0.0037121	-10414.7
392	0.0037121	-9918.54
393	0.0037121	-9927.91
394	0.0037121	-10125.5
