state	power	likelihood
251	3.6251e-06	-10827
252	3.6251e-06	-10683.5
253	3.6251e-06	-12921.7
254	3.6251e-06	-14761.4
255	3.6251e-06	-14038.8
256	3.6251e-06	-11469.3
257	3.6251e-06	-13139.1
258	3.6251e-06	-11662.8
259	3.6251e-06	-10590.1
260	3.6251e-06	-10419.2
261	3.6251e-06	-10774.9
262	3.6251e-06	-11403.7
263	3.6251e-06	-10899.7
264	3.6251e-06	-12035.4
265	3.6251e-06	-11714
266	3.6251e-06	-11073.2
267	3.6251e-06	-12611.6
268	3.6251e-06	-12014.7
269	3.6251e-06	-10664.2
270	3.6251e-06	-11554.2
271	3.6251e-06	-12190.3
272	3.6251e-06	-11232.5
273	3.6251e-06	-12207
274	3.6251e-06	-12838.1
275	3.6251e-06	-12003.4
276	3.6251e-06	-15303
277	3.6251e-06	-11673.8
278	3.6251e-06	-11470.6
279	3.6251e-06	-11605.5
280	3.6251e-06	-10241.6
281	3.6251e-06	-10000.1
282	3.6251e-06	-10631.1
283	3.6251e-06	-10861.3
284	3.6251e-06	-10288.4
285	3.6251e-06	-11556.7
286	3.6251e-06	-13324.1
287	3.6251e-06	-12864.6
288	3.6251e-06	-12624.5
289	3.6251e-06	-10642.9
290	3.6251e-06	-10861.2
291	3.6251e-06	-11607.9
292	3.6251e-06	-11098.2
293	3.6251e-06	-10854.4
294	3.6251e-06	-10202.4
295	3.6251e-06	-12583.8
296	3.6251e-06	-12142.9
297	3.6251e-06	-12304.6
298	3.6251e-06	-9742.65
299	3.6251e-06	-11656.2
300	3.6251e-06	-11432.1
301	3.6251e-06	-10940.2
302	3.6251e-06	-12066.5
303	3.6251e-06	-13367.9
304	3.6251e-06	-12374.6
305	3.6251e-06	-11327
306	3.6251e-06	-12740.1
307	3.6251e-06	-12803.1
308	3.6251e-06	-13475.1
309	3.6251e-06	-15235.5
310	3.6251e-06	-14610.2
311	3.6251e-06	-11903.2
312	3.6251e-06	-13000.9
313	3.6251e-06	-16271.5
314	3.6251e-06	-17569.7
315	3.6251e-06	-15655.9
316	3.6251e-06	-13704.7
317	3.6251e-06	-11767.8
318	3.6251e-06	-12025.9
319	3.6251e-06	-10858.8
320	3.6251e-06	-11075.3
321	3.6251e-06	-10208.5
322	3.6251e-06	-10390
323	3.6251e-06	-10170.6
324	3.6251e-06	-9904.2
325	3.6251e-06	-11010
326	3.6251e-06	-12295.5
327	3.6251e-06	-12368.3
328	3.6251e-06	-14643.3
329	3.6251e-06	-16977.8
330	3.6251e-06	-17123.5
331	3.6251e-06	-18778.5
332	3.6251e-06	-14527
333	3.6251e-06	-17402.9
334	3.6251e-06	-12837.4
335	3.6251e-06	-12271.8
336	3.6251e-06	-10671.5
337	3.6251e-06	-10718.7
338	3.6251e-06	-10724
339	3.6251e-06	-12104.5
340	3.6251e-06	-12711.6
341	3.6251e-06	-12817.7
342	3.6251e-06	-12047.1
343	3.6251e-06	-14278.6
344	3.6251e-06	-15167.5
345	3.6251e-06	-13352
346	3.6251e-06	-12636.9
347	3.6251e-06	-12416.1
348	3.6251e-06	-10219.5
349	3.6251e-06	-10210.3
350	3.6251e-06	-12179
351	3.6251e-06	-13547.3
352	3.6251e-06	-11593.3
353	3.6251e-06	-12757.1
354	3.6251e-06	-12259
355	3.6251e-06	-10591.1
356	3.6251e-06	-12923.7
357	3.6251e-06	-11607.4
358	3.6251e-06	-12691.6
359	3.6251e-06	-11486.6
