state	power	likelihood
251	0.0860252	-8211.56
252	0.0860252	-8220.9
253	0.0860252	-8210.1
254	0.0860252	-8135.02
255	0.0860252	-8217.73
256	0.0860252	-8255.2
257	0.0860252	-8312.79
258	0.0860252	-8184.38
259	0.0860252	-8265.43
260	0.0860252	-8151.57
261	0.0860252	-8188.42
262	0.0860252	-8168.04
263	0.0860252	-8207.31
264	0.0860252	-8285.44
265	0.0860252	-8264.85
266	0.0860252	-8220.68
267	0.0860252	-8246.63
268	0.0860252	-8247.06
269	0.0860252	-8203.3
270	0.0860252	-8244.52
271	0.0860252	-8171.44
272	0.0860252	-8229.57
273	0.0860252	-8159.35
274	0.0860252	-8215.43
275	0.0860252	-8165.53
276	0.0860252	-8163.33
277	0.0860252	-8263.96
278	0.0860252	-8260.77
279	0.0860252	-8142.72
280	0.0860252	-8220.62
281	0.0860252	-8198.97
282	0.0860252	-8132.14
283	0.0860252	-8144.64
284	0.0860252	-8210.21
285	0.0860252	-8184.12
286	0.0860252	-8186.56
287	0.0860252	-8157.61
288	0.0860252	-8214.96
289	0.0860252	-8212.11
290	0.0860252	-8243.51
291	0.0860252	-8238.66
292	0.0860252	-8241.11
293	0.0860252	-8212.25
294	0.0860252	-8288.63
295	0.0860252	-8261.64
296	0.0860252	-8199.98
297	0.0860252	-8208.38
298	0.0860252	-8179.9
299	0.0860252	-8207.34
300	0.0860252	-8251.59
301	0.0860252	-8225.92
302	0.0860252	-8223.51
303	0.0860252	-8146.72
304	0.0860252	-8190.04
305	0.0860252	-8185.3
306	0.0860252	-8193.72
307	0.0860252	-8256.91
308	0.0860252	-8196.66
309	0.0860252	-8187.16
310	0.0860252	-8190.62
311	0.0860252	-8214.78
312	0.0860252	-8172.99
313	0.0860252	-8129.8
314	0.0860252	-8232.96
315	0.0860252	-8130.96
316	0.0860252	-8165.24
317	0.0860252	-8186.69
318	0.0860252	-8200.79
319	0.0860252	-8234.1
320	0.0860252	-8217.31
321	0.0860252	-8157.22
322	0.0860252	-8187.27
323	0.0860252	-8146.67
324	0.0860252	-8175.01
325	0.0860252	-8180.6
326	0.0860252	-8118.64
327	0.0860252	-8184.72
328	0.0860252	-8165.66
329	0.0860252	-8183.95
330	0.0860252	-8218.59
331	0.0860252	-8171.41
332	0.0860252	-8292.24
333	0.0860252	-8209.68
334	0.0860252	-8202.13
335	0.0860252	-8191.34
336	0.0860252	-8235.37
337	0.0860252	-8185.14
338	0.0860252	-8191.44
339	0.0860252	-8225
