state	power	likelihood
251	0.214058	-8054.58
252	0.214058	-8033.14
253	0.214058	-8064.16
254	0.214058	-8077.25
255	0.214058	-8051.6
256	0.214058	-8050.42
257	0.214058	-8080.74
258	0.214058	-8084.37
259	0.214058	-8079.74
260	0.214058	-8075.33
261	0.214058	-8038.13
262	0.214058	-8059.5
263	0.214058	-8071.57
264	0.214058	-8067.31
265	0.214058	-8049.16
266	0.214058	-8067.1
267	0.214058	-8058.2
268	0.214058	-8042.85
269	0.214058	-8045
270	0.214058	-8033.87
271	0.214058	-8058.08
272	0.214058	-8031.56
273	0.214058	-8038.05
274	0.214058	-8070.4
275	0.214058	-8070
276	0.214058	-8054.84
277	0.214058	-8037.5
278	0.214058	-8046.42
279	0.214058	-8067.73
280	0.214058	-8091.32
281	0.214058	-8088.83
282	0.214058	-8126.34
283	0.214058	-8093.92
284	0.214058	-8069.26
285	0.214058	-8072.12
286	0.214058	-8101.48
287	0.214058	-8080.66
288	0.214058	-8039.36
289	0.214058	-8021.03
290	0.214058	-8037.37
291	0.214058	-8040.37
292	0.214058	-8068
293	0.214058	-8041.37
294	0.214058	-8059.83
295	0.214058	-8070.87
296	0.214058	-8052.71
297	0.214058	-8063.1
298	0.214058	-8037.33
299	0.214058	-8047.76
300	0.214058	-8050.38
301	0.214058	-8031.35
302	0.214058	-8047.27
303	0.214058	-8050.98
304	0.214058	-8049.99
305	0.214058	-8061.21
306	0.214058	-8058.16
307	0.214058	-8038.31
308	0.214058	-8047.75
309	0.214058	-8046.38
310	0.214058	-8054.15
311	0.214058	-8040.25
312	0.214058	-8050.07
313	0.214058	-8033.72
314	0.214058	-8023
315	0.214058	-8040.85
316	0.214058	-8041.07
317	0.214058	-8033.95
318	0.214058	-8045.95
319	0.214058	-8111.32
320	0.214058	-8094.04
321	0.214058	-8052.64
322	0.214058	-8035.44
323	0.214058	-8033.75
324	0.214058	-8032.42
325	0.214058	-8045.25
326	0.214058	-8045.13
327	0.214058	-8039.11
328	0.214058	-8033.53
329	0.214058	-8017.72
330	0.214058	-8040.78
331	0.214058	-8049.25
332	0.214058	-8037.5
333	0.214058	-8051.4
334	0.214058	-8047.52
335	0.214058	-8037.63
336	0.214058	-8026.26
337	0.214058	-8050.43
338	0.214058	-8053.59
339	0.214058	-8041.22
340	0.214058	-8042.93
341	0.214058	-8052.34
342	0.214058	-8014.23
343	0.214058	-8032.82
344	0.214058	-8043.63
345	0.214058	-8032.62
346	0.214058	-8031.83
347	0.214058	-8074.87
348	0.214058	-8076.24
349	0.214058	-8057.34
350	0.214058	-8075.51
351	0.214058	-8068.16
352	0.214058	-8077.32
353	0.214058	-8082.06
354	0.214058	-8066.68
355	0.214058	-8054.01
356	0.214058	-8050.9
357	0.214058	-8043.93
358	0.214058	-8044.89
359	0.214058	-8080.48
360	0.214058	-8059.64
361	0.214058	-8076.71
362	0.214058	-8065.13
