state	power	likelihood
251	0.0113284	-8842.31
252	0.0113284	-9264.25
253	0.0113284	-9100.68
254	0.0113284	-9070.48
255	0.0113284	-9794.99
256	0.0113284	-9695.01
257	0.0113284	-9186.6
258	0.0113284	-8842.25
259	0.0113284	-8860.05
260	0.0113284	-8927.66
261	0.0113284	-9410.87
262	0.0113284	-8906.4
263	0.0113284	-8827.6
264	0.0113284	-8990.6
265	0.0113284	-8859.34
266	0.0113284	-8867.7
267	0.0113284	-8993.67
268	0.0113284	-9081.62
269	0.0113284	-8607.14
270	0.0113284	-8801.86
271	0.0113284	-9282.96
272	0.0113284	-9184.5
273	0.0113284	-9259.31
274	0.0113284	-9662.44
275	0.0113284	-9150.26
276	0.0113284	-8944.29
277	0.0113284	-9192.15
278	0.0113284	-8716.61
279	0.0113284	-8776.91
280	0.0113284	-9193.09
281	0.0113284	-9269.13
282	0.0113284	-9237.47
283	0.0113284	-9030.96
284	0.0113284	-9541.16
285	0.0113284	-9292.84
286	0.0113284	-9039.54
287	0.0113284	-8888.1
288	0.0113284	-9131.22
289	0.0113284	-9148.88
290	0.0113284	-8825.5
291	0.0113284	-8633.65
292	0.0113284	-9312.63
293	0.0113284	-8687.78
294	0.0113284	-8721.16
295	0.0113284	-8890.5
296	0.0113284	-8407.5
297	0.0113284	-8348.23
298	0.0113284	-8861.89
299	0.0113284	-8801.63
300	0.0113284	-8950.37
301	0.0113284	-9114.09
302	0.0113284	-9014.42
303	0.0113284	-9027.82
304	0.0113284	-8979.85
305	0.0113284	-8776.29
306	0.0113284	-9438.36
307	0.0113284	-9436.9
308	0.0113284	-9078.96
309	0.0113284	-8874.1
310	0.0113284	-9319.23
311	0.0113284	-9062.68
312	0.0113284	-9278.54
313	0.0113284	-9182.93
314	0.0113284	-8836.29
315	0.0113284	-8644.3
316	0.0113284	-9292.69
317	0.0113284	-8777.82
318	0.0113284	-8962.2
319	0.0113284	-8908.89
320	0.0113284	-8713.71
321	0.0113284	-9285.23
322	0.0113284	-8619.04
323	0.0113284	-9100.18
324	0.0113284	-8883.45
325	0.0113284	-9060.83
326	0.0113284	-9019.5
327	0.0113284	-8704.25
328	0.0113284	-8897.85
329	0.0113284	-9052.98
330	0.0113284	-8767.19
331	0.0113284	-9174.44
332	0.0113284	-9097.38
333	0.0113284	-8838.04
334	0.0113284	-8783.07
335	0.0113284	-8763.92
336	0.0113284	-8590.17
337	0.0113284	-9373.91
338	0.0113284	-9323.56
339	0.0113284	-9184.51
340	0.0113284	-9275.72
341	0.0113284	-9507.2
342	0.0113284	-8885.17
343	0.0113284	-8958.68
344	0.0113284	-9036.29
345	0.0113284	-8896.53
346	0.0113284	-8657.07
347	0.0113284	-8891.51
348	0.0113284	-9173.23
349	0.0113284	-8831.34
350	0.0113284	-8975.59
351	0.0113284	-9172.87
352	0.0113284	-8961.93
