state	power	likelihood
251	0.280503	-8042.49
252	0.280503	-8045.86
253	0.280503	-8047.19
254	0.280503	-8052.16
255	0.280503	-8056.65
256	0.280503	-8032.57
257	0.280503	-8030.46
258	0.280503	-8054.22
259	0.280503	-8046.86
260	0.280503	-8012.25
261	0.280503	-8018.37
262	0.280503	-8015.72
263	0.280503	-8025.24
264	0.280503	-8029.36
265	0.280503	-8009.79
266	0.280503	-8007.53
267	0.280503	-8000.58
268	0.280503	-8008.2
269	0.280503	-8027.49
270	0.280503	-8053.16
271	0.280503	-8011.33
272	0.280503	-8039.23
273	0.280503	-8055.62
274	0.280503	-8041.79
275	0.280503	-8042.58
276	0.280503	-8045.48
277	0.280503	-8062.6
278	0.280503	-8041.77
279	0.280503	-8027.49
280	0.280503	-8018.34
281	0.280503	-8027.8
282	0.280503	-8028.02
283	0.280503	-8028.31
284	0.280503	-8034.97
285	0.280503	-8032.47
286	0.280503	-8014.72
287	0.280503	-8052.52
288	0.280503	-8029.39
289	0.280503	-8024.9
290	0.280503	-8028.59
291	0.280503	-8020.36
292	0.280503	-8034.9
293	0.280503	-8017.39
294	0.280503	-8029.24
295	0.280503	-8001.98
296	0.280503	-8000.6
297	0.280503	-8000.63
298	0.280503	-8037.4
299	0.280503	-8059.56
300	0.280503	-8060.24
301	0.280503	-8032.62
302	0.280503	-8043.86
303	0.280503	-8045.22
304	0.280503	-8026.57
305	0.280503	-8047.71
306	0.280503	-8060.16
307	0.280503	-8063.82
308	0.280503	-8045.58
309	0.280503	-8039.05
310	0.280503	-8080.83
311	0.280503	-8054.14
312	0.280503	-8047.37
313	0.280503	-8054.72
314	0.280503	-8044.55
315	0.280503	-8035.38
316	0.280503	-8049.21
317	0.280503	-8043.34
318	0.280503	-8049.18
319	0.280503	-8024.65
320	0.280503	-8041.39
321	0.280503	-8026.76
322	0.280503	-8024.48
323	0.280503	-8043.83
324	0.280503	-8030.27
325	0.280503	-8068.84
326	0.280503	-8067.18
327	0.280503	-8048.8
328	0.280503	-8043.3
329	0.280503	-8038.48
330	0.280503	-8038.97
331	0.280503	-8033.65
332	0.280503	-8010.81
333	0.280503	-8010.56
334	0.280503	-8019.78
335	0.280503	-8030.67
336	0.280503	-8032.55
337	0.280503	-8031.33
338	0.280503	-8034.02
339	0.280503	-8031.05
340	0.280503	-8023.35
341	0.280503	-8026.71
342	0.280503	-8029.5
343	0.280503	-8048.97
344	0.280503	-8024.1
345	0.280503	-8018.76
346	0.280503	-8019.46
347	0.280503	-8024.1
348	0.280503	-8029.43
349	0.280503	-8032.49
350	0.280503	-8015.22
351	0.280503	-8026.86
352	0.280503	-8018.51
353	0.280503	-8042.47
354	0.280503	-8046.22
355	0.280503	-8028.89
356	0.280503	-8024.55
357	0.280503	-8022.72
358	0.280503	-8020.3
359	0.280503	-8010.18
360	0.280503	-8019.16
361	0.280503	-8046.07
362	0.280503	-8061.8
363	0.280503	-8042.25
364	0.280503	-8035.84
365	0.280503	-8038.65
366	0.280503	-8054.27
367	0.280503	-8039.33
368	0.280503	-8030.05
369	0.280503	-8040.12
370	0.280503	-8049.07
371	0.280503	-8034.62
372	0.280503	-8030.22
373	0.280503	-8044.8
374	0.280503	-8036.86
375	0.280503	-8019.58
376	0.280503	-8013.41
377	0.280503	-8008.13
378	0.280503	-8028.39
379	0.280503	-8031.84
