state	power	likelihood
251	0.0113284	-9169.92
252	0.0113284	-8860.07
253	0.0113284	-8792.98
254	0.0113284	-8896.26
255	0.0113284	-8840.29
256	0.0113284	-8636.75
257	0.0113284	-9003.03
258	0.0113284	-9012.84
259	0.0113284	-8632.88
260	0.0113284	-8835.26
261	0.0113284	-8849.98
262	0.0113284	-8532.34
263	0.0113284	-8724.39
264	0.0113284	-8854.87
265	0.0113284	-8809.16
266	0.0113284	-8749.58
267	0.0113284	-9009.15
268	0.0113284	-8805.8
269	0.0113284	-8799.1
270	0.0113284	-9049.39
271	0.0113284	-9060.85
272	0.0113284	-9020.8
273	0.0113284	-9164.51
274	0.0113284	-8694.09
275	0.0113284	-8609.13
276	0.0113284	-9046.26
277	0.0113284	-9000.74
278	0.0113284	-9111.43
279	0.0113284	-8753.13
280	0.0113284	-8641.45
281	0.0113284	-8826.27
282	0.0113284	-8873.4
283	0.0113284	-8585.82
284	0.0113284	-8919.72
285	0.0113284	-9278.71
286	0.0113284	-9195.64
287	0.0113284	-9108.88
288	0.0113284	-9174.41
289	0.0113284	-9067.54
290	0.0113284	-8881.93
291	0.0113284	-8929.23
292	0.0113284	-9358.98
293	0.0113284	-9374.2
294	0.0113284	-8906.81
295	0.0113284	-8773.36
296	0.0113284	-8606.23
297	0.0113284	-8448.91
298	0.0113284	-8620.01
299	0.0113284	-8782.32
300	0.0113284	-9055.23
301	0.0113284	-8892.14
302	0.0113284	-8951.35
303	0.0113284	-8977.14
304	0.0113284	-8948.56
305	0.0113284	-9132.96
306	0.0113284	-9179.72
307	0.0113284	-8879.01
308	0.0113284	-8712.8
309	0.0113284	-8698.73
310	0.0113284	-9035.55
311	0.0113284	-8692.41
312	0.0113284	-9134.02
313	0.0113284	-8776.66
314	0.0113284	-8841.08
315	0.0113284	-8687.05
316	0.0113284	-8821.11
317	0.0113284	-8936.6
318	0.0113284	-8899.78
319	0.0113284	-8685.44
320	0.0113284	-9079.14
321	0.0113284	-8898.89
322	0.0113284	-8887.84
323	0.0113284	-9291.49
324	0.0113284	-9005.43
325	0.0113284	-8929.57
326	0.0113284	-9039.55
327	0.0113284	-8878.85
328	0.0113284	-8960.24
329	0.0113284	-8806.3
330	0.0113284	-8965.82
331	0.0113284	-8862
332	0.0113284	-9527.76
333	0.0113284	-8867.06
334	0.0113284	-8750.91
335	0.0113284	-8805.04
336	0.0113284	-8688.54
337	0.0113284	-8920.7
338	0.0113284	-9117.91
339	0.0113284	-9327.33
340	0.0113284	-9127.95
341	0.0113284	-8736.96
342	0.0113284	-9759.23
343	0.0113284	-9072.44
344	0.0113284	-9112.98
345	0.0113284	-9021.38
346	0.0113284	-8871.35
347	0.0113284	-9113.97
348	0.0113284	-9261.3
349	0.0113284	-9633.39
350	0.0113284	-9699.13
351	0.0113284	-9408.2
352	0.0113284	-9098.72
353	0.0113284	-9054.94
354	0.0113284	-8944.48
355	0.0113284	-8744.74
356	0.0113284	-8831.36
357	0.0113284	-8745.16
358	0.0113284	-9098.61
359	0.0113284	-8857.29
360	0.0113284	-8945.96
361	0.0113284	-8889.26
362	0.0113284	-9181.77
363	0.0113284	-8833.58
364	0.0113284	-8940.17
365	0.0113284	-8751.44
366	0.0113284	-8731.04
367	0.0113284	-8944.79
368	0.0113284	-8878.9
369	0.0113284	-9164.95
370	0.0113284	-9133.18
371	0.0113284	-9019.97
372	0.0113284	-9088.3
373	0.0113284	-9219.51
374	0.0113284	-9524.46
375	0.0113284	-8889.7
376	0.0113284	-9057.27
377	0.0113284	-9082.41
378	0.0113284	-8797.52
379	0.0113284	-8835.29
380	0.0113284	-9063.39
381	0.0113284	-8806.41
382	0.0113284	-8953.63
383	0.0113284	-8745.62
384	0.0113284	-9161.27
385	0.0113284	-9259.36
386	0.0113284	-8804.93
387	0.0113284	-8923.4
388	0.0113284	-8802.61
389	0.0113284	-8657.27
390	0.0113284	-8941.95
391	0.0113284	-8665.02
392	0.0113284	-8746.76
393	0.0113284	-8802.46
394	0.0113284	-9358.57
395	0.0113284	-9012.48
396	0.0113284	-8875.11
397	0.0113284	-9360.77
398	0.0113284	-9140.16
399	0.0113284	-8765.09
400	0.0113284	-9001.14
401	0.0113284	-9005.87
402	0.0113284	-9345.27
403	0.0113284	-8989.17
404	0.0113284	-8893.47
405	0.0113284	-9104.19
406	0.0113284	-9631.98
407	0.0113284	-8866.94
408	0.0113284	-9063.4
409	0.0113284	-9009.35
410	0.0113284	-8886.88
411	0.0113284	-8963.19
412	0.0113284	-8685.88
413	0.0113284	-8735.07
414	0.0113284	-9093.95
415	0.0113284	-9625.86
