state	power	likelihood
251	5.9499e-05	-11205.4
252	5.9499e-05	-11335.5
253	5.9499e-05	-9826.76
254	5.9499e-05	-11318.2
255	5.9499e-05	-11338.6
256	5.9499e-05	-10719.8
257	5.9499e-05	-13700.6
258	5.9499e-05	-10739.3
259	5.9499e-05	-12118.2
260	5.9499e-05	-12774.2
261	5.9499e-05	-10835.8
262	5.9499e-05	-12123.1
263	5.9499e-05	-13684.4
264	5.9499e-05	-11639.8
265	5.9499e-05	-11146.9
266	5.9499e-05	-13361.1
267	5.9499e-05	-12423.1
268	5.9499e-05	-12914.2
269	5.9499e-05	-11309.2
270	5.9499e-05	-12068.1
271	5.9499e-05	-13725.2
272	5.9499e-05	-14827.4
273	5.9499e-05	-11168.2
274	5.9499e-05	-11929.4
275	5.9499e-05	-13296.1
276	5.9499e-05	-13796.2
277	5.9499e-05	-13506.5
278	5.9499e-05	-13434.8
279	5.9499e-05	-12811.7
280	5.9499e-05	-12416.7
281	5.9499e-05	-11112.3
282	5.9499e-05	-11645.7
283	5.9499e-05	-11202.3
284	5.9499e-05	-12559.6
285	5.9499e-05	-11951.4
286	5.9499e-05	-10766.1
287	5.9499e-05	-10553.2
288	5.9499e-05	-11865.3
289	5.9499e-05	-11346
290	5.9499e-05	-10050.7
291	5.9499e-05	-12345.9
292	5.9499e-05	-12102.4
293	5.9499e-05	-11135.3
294	5.9499e-05	-11717.3
295	5.9499e-05	-17442.9
296	5.9499e-05	-10281.5
297	5.9499e-05	-11627.5
298	5.9499e-05	-12628.4
299	5.9499e-05	-13430.1
300	5.9499e-05	-13226.1
301	5.9499e-05	-14301.7
302	5.9499e-05	-14631.2
303	5.9499e-05	-16674.2
304	5.9499e-05	-11982.8
305	5.9499e-05	-10877.6
306	5.9499e-05	-11522.6
307	5.9499e-05	-11034.4
308	5.9499e-05	-10473.7
309	5.9499e-05	-11958.1
310	5.9499e-05	-12716.5
311	5.9499e-05	-12317.8
312	5.9499e-05	-13201.9
313	5.9499e-05	-12579.6
314	5.9499e-05	-15833.6
315	5.9499e-05	-14451.9
316	5.9499e-05	-12847.4
317	5.9499e-05	-11019.4
318	5.9499e-05	-14323.9
319	5.9499e-05	-14119.9
320	5.9499e-05	-12271.5
321	5.9499e-05	-12418.5
322	5.9499e-05	-11542.2
323	5.9499e-05	-11458.7
324	5.9499e-05	-12344.6
325	5.9499e-05	-13836.7
326	5.9499e-05	-13702.5
327	5.9499e-05	-13280.3
328	5.9499e-05	-17501.8
329	5.9499e-05	-13685.4
330	5.9499e-05	-11794.8
331	5.9499e-05	-12470.2
332	5.9499e-05	-10465.4
333	5.9499e-05	-12096.2
334	5.9499e-05	-10458
335	5.9499e-05	-10789.3
336	5.9499e-05	-12351
337	5.9499e-05	-12303.6
338	5.9499e-05	-11851.9
339	5.9499e-05	-13111.8
340	5.9499e-05	-11734.3
341	5.9499e-05	-12806.2
342	5.9499e-05	-15423.9
343	5.9499e-05	-13110.9
344	5.9499e-05	-15305.2
345	5.9499e-05	-15103.3
346	5.9499e-05	-14369.2
347	5.9499e-05	-11693.2
348	5.9499e-05	-14012
349	5.9499e-05	-13101.1
350	5.9499e-05	-11792.9
351	5.9499e-05	-11236
352	5.9499e-05	-11927.2
353	5.9499e-05	-11597.1
354	5.9499e-05	-11245.3
