state	power	likelihood
251	0.0144583	-8774.13
252	0.0144583	-9038.47
253	0.0144583	-9205.42
254	0.0144583	-9053.87
255	0.0144583	-8860.28
256	0.0144583	-8872.25
257	0.0144583	-8737.53
258	0.0144583	-8720.19
259	0.0144583	-9226.87
260	0.0144583	-8865.5
261	0.0144583	-8572.39
262	0.0144583	-8905.9
263	0.0144583	-8758.78
264	0.0144583	-9330.22
265	0.0144583	-9080.22
266	0.0144583	-8734.92
267	0.0144583	-8817.61
268	0.0144583	-8809
269	0.0144583	-8809.96
270	0.0144583	-8453.58
271	0.0144583	-8833.03
272	0.0144583	-9010.48
273	0.0144583	-9013.93
274	0.0144583	-8603.06
275	0.0144583	-8804.69
276	0.0144583	-8837.52
277	0.0144583	-8740.93
278	0.0144583	-8983.62
279	0.0144583	-8533.99
280	0.0144583	-8818.88
281	0.0144583	-8804.31
282	0.0144583	-8952.08
283	0.0144583	-8636.58
284	0.0144583	-8802.26
285	0.0144583	-9017.64
286	0.0144583	-8999.57
287	0.0144583	-8873.73
288	0.0144583	-9063.69
289	0.0144583	-8814.85
290	0.0144583	-8775.9
291	0.0144583	-8843.5
292	0.0144583	-8835.99
293	0.0144583	-8796.7
294	0.0144583	-8591.2
295	0.0144583	-8963.47
296	0.0144583	-9134.34
297	0.0144583	-8840.82
298	0.0144583	-8964.6
299	0.0144583	-8680.26
300	0.0144583	-8682.34
301	0.0144583	-9123.16
302	0.0144583	-8417.19
303	0.0144583	-8633.54
304	0.0144583	-8782.02
305	0.0144583	-8825.89
306	0.0144583	-8881.41
307	0.0144583	-8933.02
308	0.0144583	-8819.32
309	0.0144583	-9172.79
310	0.0144583	-9213.68
311	0.0144583	-8679.42
312	0.0144583	-8760.67
313	0.0144583	-8601.71
314	0.0144583	-8475.31
315	0.0144583	-8708.31
316	0.0144583	-8938.07
317	0.0144583	-8731.02
318	0.0144583	-8727.73
319	0.0144583	-8794.92
320	0.0144583	-8850.38
321	0.0144583	-8728.62
322	0.0144583	-8456.89
323	0.0144583	-9063.27
324	0.0144583	-8821.97
325	0.0144583	-9156.23
326	0.0144583	-9022.61
327	0.0144583	-8581.74
328	0.0144583	-8595.73
329	0.0144583	-8599.87
330	0.0144583	-8497.85
331	0.0144583	-8792.79
332	0.0144583	-8855.67
333	0.0144583	-8734.36
334	0.0144583	-8751.65
335	0.0144583	-8889.76
336	0.0144583	-8727.54
337	0.0144583	-8387.65
338	0.0144583	-8495.53
339	0.0144583	-8600.12
340	0.0144583	-8699.43
341	0.0144583	-8895.36
342	0.0144583	-8573.52
343	0.0144583	-8890.74
344	0.0144583	-9197.12
345	0.0144583	-9041.44
346	0.0144583	-9039.62
347	0.0144583	-8863.95
348	0.0144583	-8741.22
349	0.0144583	-8945.42
350	0.0144583	-8697.4
351	0.0144583	-8768.93
352	0.0144583	-8702.25
353	0.0144583	-8633.42
354	0.0144583	-8563.36
355	0.0144583	-9009.54
356	0.0144583	-8696.66
357	0.0144583	-8723.79
358	0.0144583	-8703.22
359	0.0144583	-8683.84
360	0.0144583	-8661.9
361	0.0144583	-8621.37
362	0.0144583	-8803.28
363	0.0144583	-8813.44
364	0.0144583	-8879.33
365	0.0144583	-8832.59
366	0.0144583	-9204
367	0.0144583	-9311.81
368	0.0144583	-9024.74
369	0.0144583	-9008.97
370	0.0144583	-8840.82
371	0.0144583	-9074.29
372	0.0144583	-9078.71
373	0.0144583	-8473.63
374	0.0144583	-8920.87
375	0.0144583	-9065.66
376	0.0144583	-9254.87
377	0.0144583	-8822.46
378	0.0144583	-9390.11
379	0.0144583	-9176.88
380	0.0144583	-8887
381	0.0144583	-8688.26
382	0.0144583	-9088.23
383	0.0144583	-8651.41
384	0.0144583	-8812.29
385	0.0144583	-8798.4
386	0.0144583	-9137.55
387	0.0144583	-8790.41
388	0.0144583	-8541.82
389	0.0144583	-9080.08
390	0.0144583	-8930.08
391	0.0144583	-8951.57
392	0.0144583	-8620.7
393	0.0144583	-8852.19
394	0.0144583	-9262.61
395	0.0144583	-9029.45
396	0.0144583	-8820.84
397	0.0144583	-8876.82
398	0.0144583	-8823.6
399	0.0144583	-8811.07
400	0.0144583	-8777.33
401	0.0144583	-8851.94
402	0.0144583	-8765.93
403	0.0144583	-9233.14
404	0.0144583	-9057.28
405	0.0144583	-8726.62
406	0.0144583	-8531.43
407	0.0144583	-8643.43
408	0.0144583	-8675.2
409	0.0144583	-8700.21
410	0.0144583	-8914.07
411	0.0144583	-8806.69
412	0.0144583	-8924.79
