state	power	likelihood
251	0.0420616	-8280.7
252	0.0420616	-8306.27
253	0.0420616	-8378.16
254	0.0420616	-8430.58
255	0.0420616	-8268.67
256	0.0420616	-8329.46
257	0.0420616	-8291.93
258	0.0420616	-8309.27
259	0.0420616	-8292.67
260	0.0420616	-8254.62
261	0.0420616	-8324.62
262	0.0420616	-8383.98
263	0.0420616	-8288.29
264	0.0420616	-8339.73
265	0.0420616	-8300.95
266	0.0420616	-8353.09
267	0.0420616	-8310.87
268	0.0420616	-8228.94
269	0.0420616	-8396.55
270	0.0420616	-8320.59
271	0.0420616	-8221.14
272	0.0420616	-8290.66
273	0.0420616	-8348.79
274	0.0420616	-8323.84
275	0.0420616	-8325.09
276	0.0420616	-8254.72
277	0.0420616	-8491.65
278	0.0420616	-8383.28
279	0.0420616	-8320.21
280	0.0420616	-8263.94
281	0.0420616	-8277.06
282	0.0420616	-8325.03
283	0.0420616	-8289.88
284	0.0420616	-8336.73
285	0.0420616	-8271.63
286	0.0420616	-8393.96
287	0.0420616	-8421.17
288	0.0420616	-8422.56
289	0.0420616	-8398.06
290	0.0420616	-8366.62
291	0.0420616	-8575.01
292	0.0420616	-8463.58
293	0.0420616	-8351.52
294	0.0420616	-8307.15
295	0.0420616	-8504.73
296	0.0420616	-8468.16
297	0.0420616	-8380.69
298	0.0420616	-8310.48
299	0.0420616	-8396.41
300	0.0420616	-8311.42
301	0.0420616	-8352.09
302	0.0420616	-8338.39
303	0.0420616	-8448.4
304	0.0420616	-8320.27
305	0.0420616	-8398.54
306	0.0420616	-8227.51
307	0.0420616	-8261.32
308	0.0420616	-8288.42
309	0.0420616	-8356.6
310	0.0420616	-8271.84
311	0.0420616	-8298.72
312	0.0420616	-8338.08
313	0.0420616	-8390.72
314	0.0420616	-8330.39
315	0.0420616	-8429.62
316	0.0420616	-8316.79
317	0.0420616	-8374.93
318	0.0420616	-8314.95
319	0.0420616	-8376.32
320	0.0420616	-8361.58
321	0.0420616	-8239.3
322	0.0420616	-8205.8
323	0.0420616	-8344.98
324	0.0420616	-8274.31
325	0.0420616	-8270.45
