state	power	likelihood
251	0.060927	-8154.67
252	0.060927	-8181.76
253	0.060927	-8118.93
254	0.060927	-8130.33
255	0.060927	-8168.16
256	0.060927	-8182.51
257	0.060927	-8177.03
258	0.060927	-8171.54
259	0.060927	-8269.39
260	0.060927	-8196.14
261	0.060927	-8191.84
262	0.060927	-8224.75
263	0.060927	-8221.67
264	0.060927	-8238.45
265	0.060927	-8221.04
266	0.060927	-8246.87
267	0.060927	-8263.58
268	0.060927	-8198.06
269	0.060927	-8177.57
270	0.060927	-8220.98
271	0.060927	-8245.97
272	0.060927	-8269.81
273	0.060927	-8175.31
274	0.060927	-8247.87
275	0.060927	-8244.78
276	0.060927	-8213.28
277	0.060927	-8259.27
278	0.060927	-8283.43
279	0.060927	-8258.17
280	0.060927	-8233.98
281	0.060927	-8250.96
282	0.060927	-8322.11
283	0.060927	-8265.24
284	0.060927	-8293.86
285	0.060927	-8340.25
286	0.060927	-8362.41
287	0.060927	-8358.98
288	0.060927	-8468.34
289	0.060927	-8464.29
290	0.060927	-8347.51
291	0.060927	-8229.28
292	0.060927	-8233.44
293	0.060927	-8251.74
294	0.060927	-8188.49
295	0.060927	-8222.94
296	0.060927	-8286.01
297	0.060927	-8249.78
298	0.060927	-8183.31
299	0.060927	-8171.43
300	0.060927	-8222.95
301	0.060927	-8209.9
302	0.060927	-8235.02
303	0.060927	-8160.13
304	0.060927	-8314.42
305	0.060927	-8304.11
306	0.060927	-8301.48
307	0.060927	-8234.06
308	0.060927	-8319.74
309	0.060927	-8215.77
310	0.060927	-8186.9
311	0.060927	-8194.37
312	0.060927	-8230.43
313	0.060927	-8175.05
314	0.060927	-8194.01
315	0.060927	-8175.65
316	0.060927	-8194.57
317	0.060927	-8231.88
318	0.060927	-8211.84
319	0.060927	-8345.26
320	0.060927	-8356.12
321	0.060927	-8365.54
322	0.060927	-8367.85
323	0.060927	-8340.59
324	0.060927	-8366.51
325	0.060927	-8301.63
326	0.060927	-8363.26
327	0.060927	-8389.96
328	0.060927	-8241.31
329	0.060927	-8225.21
330	0.060927	-8285.78
331	0.060927	-8252.25
332	0.060927	-8151.7
333	0.060927	-8229.8
334	0.060927	-8253.32
335	0.060927	-8294.6
336	0.060927	-8207.93
337	0.060927	-8267.65
338	0.060927	-8231.28
339	0.060927	-8233.22
340	0.060927	-8216.08
341	0.060927	-8233.58
342	0.060927	-8192.42
343	0.060927	-8239.23
344	0.060927	-8172.47
345	0.060927	-8164.81
346	0.060927	-8178.11
347	0.060927	-8125.43
348	0.060927	-8230.68
349	0.060927	-8246.59
350	0.060927	-8351.9
351	0.060927	-8413.92
352	0.060927	-8207.66
353	0.060927	-8217.41
354	0.060927	-8189.56
355	0.060927	-8183.87
356	0.060927	-8199.08
357	0.060927	-8254.33
358	0.060927	-8284.02
359	0.060927	-8337.15
360	0.060927	-8232.84
361	0.060927	-8246.43
362	0.060927	-8271.69
363	0.060927	-8274.31
364	0.060927	-8210.36
365	0.060927	-8254.72
366	0.060927	-8174.32
367	0.060927	-8159.99
368	0.060927	-8194.2
369	0.060927	-8169.68
370	0.060927	-8152.06
371	0.060927	-8113.28
372	0.060927	-8211.5
373	0.060927	-8204.68
374	0.060927	-8252.83
375	0.060927	-8226.07
376	0.060927	-8235.6
377	0.060927	-8245.92
378	0.060927	-8262.16
379	0.060927	-8302.85
380	0.060927	-8286.64
381	0.060927	-8213.45
382	0.060927	-8272.26
383	0.060927	-8268.69
384	0.060927	-8214.47
385	0.060927	-8213.06
386	0.060927	-8124.09
387	0.060927	-8194.65
388	0.060927	-8216.16
389	0.060927	-8161.21
390	0.060927	-8265.83
391	0.060927	-8241.35
392	0.060927	-8334.48
393	0.060927	-8339.67
394	0.060927	-8271.44
395	0.060927	-8185.01
396	0.060927	-8088.67
397	0.060927	-8091.71
398	0.060927	-8152.03
399	0.060927	-8156.77
400	0.060927	-8266.7
401	0.060927	-8250.2
402	0.060927	-8227.77
403	0.060927	-8130.24
404	0.060927	-8169.84
405	0.060927	-8163.91
406	0.060927	-8248.15
407	0.060927	-8180.93
408	0.060927	-8106.42
409	0.060927	-8155.5
410	0.060927	-8147.6
411	0.060927	-8184.44
412	0.060927	-8210.12
413	0.060927	-8287.78
414	0.060927	-8268.29
415	0.060927	-8321.48
416	0.060927	-8347.01
417	0.060927	-8186.06
418	0.060927	-8139.91
419	0.060927	-8196.27
420	0.060927	-8209.97
421	0.060927	-8264.34
422	0.060927	-8181.1
423	0.060927	-8191.31
424	0.060927	-8174.98
425	0.060927	-8177.46
426	0.060927	-8228.95
427	0.060927	-8330.08
428	0.060927	-8314.32
429	0.060927	-8397.6
430	0.060927	-8295.62
431	0.060927	-8280.55
432	0.060927	-8246.67
433	0.060927	-8301.49
434	0.060927	-8315.84
435	0.060927	-8214.74
436	0.060927	-8228.04
437	0.060927	-8136.22
438	0.060927	-8187.52
439	0.060927	-8277.54
440	0.060927	-8196.6
441	0.060927	-8191.11
442	0.060927	-8217.52
443	0.060927	-8160.97
444	0.060927	-8211.39
445	0.060927	-8256.22
446	0.060927	-8243.71
447	0.060927	-8263.53
448	0.060927	-8218.5
449	0.060927	-8219.36
450	0.060927	-8212.83
451	0.060927	-8202.31
452	0.060927	-8299.71
453	0.060927	-8191.92
454	0.060927	-8286.81
455	0.060927	-8286.42
456	0.060927	-8225.84
457	0.060927	-8230.62
458	0.060927	-8235.46
459	0.060927	-8179.52
460	0.060927	-8134.54
461	0.060927	-8192.03
462	0.060927	-8185.85
463	0.060927	-8323.4
464	0.060927	-8269.54
465	0.060927	-8258.79
466	0.060927	-8224.31
467	0.060927	-8203.05
468	0.060927	-8206.75
469	0.060927	-8126.12
470	0.060927	-8149.46
471	0.060927	-8224.07
472	0.060927	-8150.36
473	0.060927	-8139.51
474	0.060927	-8160.74
475	0.060927	-8132
476	0.060927	-8162.96
477	0.060927	-8250.56
478	0.060927	-8216.8
479	0.060927	-8190.68
480	0.060927	-8246.52
481	0.060927	-8133.37
482	0.060927	-8150.27
483	0.060927	-8281.53
484	0.060927	-8200.77
485	0.060927	-8207.2
486	0.060927	-8204.93
487	0.060927	-8233.07
488	0.060927	-8243.19
489	0.060927	-8304.58
490	0.060927	-8341.87
491	0.060927	-8165.66
492	0.060927	-8244.66
493	0.060927	-8264.77
494	0.060927	-8282.44
495	0.060927	-8245.58
496	0.060927	-8207.01
497	0.060927	-8170.91
498	0.060927	-8187.26
499	0.060927	-8231.94
500	0.060927	-8238.48
501	0.060927	-8337.76
502	0.060927	-8436.82
503	0.060927	-8279.47
504	0.060927	-8217.81
505	0.060927	-8163.81
506	0.060927	-8155.39
507	0.060927	-8220.68
508	0.060927	-8185.86
509	0.060927	-8193.84
510	0.060927	-8160.01
511	0.060927	-8192.83
512	0.060927	-8205.03
513	0.060927	-8221.9
514	0.060927	-8242.71
515	0.060927	-8286.11
516	0.060927	-8360.55
517	0.060927	-8371.11
518	0.060927	-8356.84
519	0.060927	-8219.37
520	0.060927	-8175.74
521	0.060927	-8287.41
522	0.060927	-8240.15
523	0.060927	-8263.33
524	0.060927	-8191.07
525	0.060927	-8299.25
526	0.060927	-8182.57
527	0.060927	-8170.21
528	0.060927	-8345.17
529	0.060927	-8323.42
530	0.060927	-8358.53
531	0.060927	-8345.3
532	0.060927	-8230.8
533	0.060927	-8227.09
534	0.060927	-8224.15
535	0.060927	-8248.72
536	0.060927	-8210.29
537	0.060927	-8278.97
538	0.060927	-8246.36
539	0.060927	-8215.21
540	0.060927	-8224.24
541	0.060927	-8213.04
542	0.060927	-8228.28
543	0.060927	-8180.67
544	0.060927	-8229.05
545	0.060927	-8232.42
546	0.060927	-8231.24
547	0.060927	-8239.97
548	0.060927	-8200.91
549	0.060927	-8189.1
550	0.060927	-8170.46
551	0.060927	-8208.61
552	0.060927	-8187.3
553	0.060927	-8170.79
554	0.060927	-8129.53
555	0.060927	-8120.7
556	0.060927	-8239.45
557	0.060927	-8187.24
558	0.060927	-8219.56
559	0.060927	-8192.84
560	0.060927	-8194.55
561	0.060927	-8195.71
562	0.060927	-8177.54
563	0.060927	-8267.67
564	0.060927	-8285.08
565	0.060927	-8213.7
566	0.060927	-8289.1
567	0.060927	-8252.4
568	0.060927	-8188.98
569	0.060927	-8225.43
570	0.060927	-8254.98
571	0.060927	-8192.35
572	0.060927	-8159.01
573	0.060927	-8155.12
574	0.060927	-8233.26
575	0.060927	-8238.44
576	0.060927	-8216.99
577	0.060927	-8199.36
578	0.060927	-8229.97
579	0.060927	-8260.06
580	0.060927	-8173.67
581	0.060927	-8284.33
582	0.060927	-8250.81
583	0.060927	-8330.05
584	0.060927	-8251.13
585	0.060927	-8245.52
586	0.060927	-8239.57
587	0.060927	-8250.95
588	0.060927	-8202.69
589	0.060927	-8158.85
590	0.060927	-8289.94
591	0.060927	-8371.38
592	0.060927	-8237.42
593	0.060927	-8225.26
594	0.060927	-8224.51
595	0.060927	-8240.96
596	0.060927	-8264.67
597	0.060927	-8276.06
598	0.060927	-8253.03
599	0.060927	-8260.68
600	0.060927	-8190.5
601	0.060927	-8156.64
602	0.060927	-8121.22
603	0.060927	-8119.93
604	0.060927	-8121
605	0.060927	-8162.49
606	0.060927	-8174.36
607	0.060927	-8158.13
608	0.060927	-8191.21
609	0.060927	-8217.02
610	0.060927	-8249.72
611	0.060927	-8297.25
612	0.060927	-8213.61
613	0.060927	-8229.71
614	0.060927	-8305.37
615	0.060927	-8225.83
616	0.060927	-8251.46
617	0.060927	-8243.81
618	0.060927	-8204.16
619	0.060927	-8286.48
620	0.060927	-8231.27
621	0.060927	-8215.16
622	0.060927	-8240.9
623	0.060927	-8218.14
624	0.060927	-8240.43
625	0.060927	-8211.11
626	0.060927	-8265.01
627	0.060927	-8213.04
628	0.060927	-8205.58
629	0.060927	-8143.28
630	0.060927	-8168.44
631	0.060927	-8154.69
632	0.060927	-8176.6
633	0.060927	-8231.35
634	0.060927	-8297.54
635	0.060927	-8237.12
636	0.060927	-8201.33
637	0.060927	-8212.27
638	0.060927	-8235.81
639	0.060927	-8166.73
640	0.060927	-8196.02
641	0.060927	-8215.8
642	0.060927	-8189.67
643	0.060927	-8218.24
644	0.060927	-8174.45
645	0.060927	-8305.89
646	0.060927	-8210.85
647	0.060927	-8222.62
648	0.060927	-8268.34
649	0.060927	-8155.57
650	0.060927	-8207.97
651	0.060927	-8380.99
652	0.060927	-8327.91
653	0.060927	-8264.03
654	0.060927	-8193.02
655	0.060927	-8194.93
656	0.060927	-8171.84
657	0.060927	-8175.32
658	0.060927	-8192.33
659	0.060927	-8196.26
660	0.060927	-8174.64
661	0.060927	-8221.44
662	0.060927	-8227.08
663	0.060927	-8234.8
664	0.060927	-8224.75
665	0.060927	-8179.78
666	0.060927	-8215.95
667	0.060927	-8285.72
668	0.060927	-8365.13
669	0.060927	-8317.81
670	0.060927	-8365.05
671	0.060927	-8397.5
672	0.060927	-8385.39
673	0.060927	-8371.03
674	0.060927	-8321.38
675	0.060927	-8212.48
676	0.060927	-8219
677	0.060927	-8219.3
678	0.060927	-8220.52
679	0.060927	-8232.74
680	0.060927	-8242.16
681	0.060927	-8238.9
682	0.060927	-8219.8
683	0.060927	-8258.54
684	0.060927	-8202.94
685	0.060927	-8163.08
686	0.060927	-8195.69
687	0.060927	-8250.86
688	0.060927	-8313.73
689	0.060927	-8306.69
690	0.060927	-8315.65
