state	power	likelihood
251	0.000570142	-11454.6
252	0.000570142	-12670.9
253	0.000570142	-11395.7
254	0.000570142	-12309.7
255	0.000570142	-10745.1
256	0.000570142	-10998.8
257	0.000570142	-11907.9
258	0.000570142	-11776
259	0.000570142	-9667.19
260	0.000570142	-10881.2
261	0.000570142	-10541.7
262	0.000570142	-10337.1
263	0.000570142	-11479.1
264	0.000570142	-10259.8
265	0.000570142	-10671.5
266	0.000570142	-10976.4
267	0.000570142	-11041.9
268	0.000570142	-10858.3
269	0.000570142	-12403.3
270	0.000570142	-10381.9
271	0.000570142	-13854.9
272	0.000570142	-10640.6
273	0.000570142	-10466
274	0.000570142	-10451.4
275	0.000570142	-11642.7
276	0.000570142	-12466.5
277	0.000570142	-12676.8
278	0.000570142	-11797.1
279	0.000570142	-12249.8
280	0.000570142	-10421.4
281	0.000570142	-10532.7
282	0.000570142	-10949.5
283	0.000570142	-11446.5
284	0.000570142	-13679.1
285	0.000570142	-11476.8
286	0.000570142	-12626.2
287	0.000570142	-13574.3
288	0.000570142	-11371.1
289	0.000570142	-11094.3
290	0.000570142	-11292.4
291	0.000570142	-13364.8
292	0.000570142	-10244.3
293	0.000570142	-11347.9
294	0.000570142	-10067.8
295	0.000570142	-10717.5
296	0.000570142	-10704.9
297	0.000570142	-11933.6
298	0.000570142	-12084.2
299	0.000570142	-10675.1
300	0.000570142	-9568.9
301	0.000570142	-9659.93
302	0.000570142	-9976.14
303	0.000570142	-10622.4
304	0.000570142	-12283.5
305	0.000570142	-11096.7
306	0.000570142	-11365.4
307	0.000570142	-11959.2
308	0.000570142	-10614.9
309	0.000570142	-10913
310	0.000570142	-10444.6
311	0.000570142	-11350.5
312	0.000570142	-14562.5
313	0.000570142	-14844.9
314	0.000570142	-13787.7
315	0.000570142	-14349.4
316	0.000570142	-11403.3
317	0.000570142	-12593.1
318	0.000570142	-10812.4
319	0.000570142	-10782.8
320	0.000570142	-11556.4
321	0.000570142	-13031.8
322	0.000570142	-13221.4
323	0.000570142	-9839.32
324	0.000570142	-10399.7
325	0.000570142	-10576.8
326	0.000570142	-10735.5
327	0.000570142	-13041.4
328	0.000570142	-11583
329	0.000570142	-12540.7
330	0.000570142	-12593.4
331	0.000570142	-12461.4
332	0.000570142	-11703.1
333	0.000570142	-10248.9
334	0.000570142	-10494
335	0.000570142	-11977.3
336	0.000570142	-11537.4
337	0.000570142	-9966.33
338	0.000570142	-11247.9
339	0.000570142	-11659.3
340	0.000570142	-11287.4
341	0.000570142	-11585.6
342	0.000570142	-11805.9
343	0.000570142	-12441.3
344	0.000570142	-10986
345	0.000570142	-11452.8
346	0.000570142	-11162.3
347	0.000570142	-10187.5
348	0.000570142	-10683.8
349	0.000570142	-11756
350	0.000570142	-13305.5
351	0.000570142	-11721.6
352	0.000570142	-12690.7
353	0.000570142	-10246.7
354	0.000570142	-12100.2
355	0.000570142	-11747.2
356	0.000570142	-11354.7
357	0.000570142	-11522.3
358	0.000570142	-12331
359	0.000570142	-11672.6
360	0.000570142	-10818.7
361	0.000570142	-10938.9
362	0.000570142	-11400.1
363	0.000570142	-11488.4
364	0.000570142	-11404.9
