state	power	likelihood
251	0.0227855	-8508.63
252	0.0227855	-8542.1
253	0.0227855	-8541.57
254	0.0227855	-8512.56
255	0.0227855	-8520.56
256	0.0227855	-8593.49
257	0.0227855	-9137.97
258	0.0227855	-8652.02
259	0.0227855	-8447.02
260	0.0227855	-8693.52
261	0.0227855	-8864.97
262	0.0227855	-8720.32
263	0.0227855	-8524.31
264	0.0227855	-8676.5
265	0.0227855	-8765.44
266	0.0227855	-8459.87
267	0.0227855	-8636.67
268	0.0227855	-8605.63
269	0.0227855	-8736.17
270	0.0227855	-8683.31
271	0.0227855	-8451.34
272	0.0227855	-8425.63
273	0.0227855	-8600.41
274	0.0227855	-8625.15
275	0.0227855	-8693.16
276	0.0227855	-8785.64
277	0.0227855	-8684.27
278	0.0227855	-8424.76
279	0.0227855	-8520.07
280	0.0227855	-8830.38
281	0.0227855	-8542.22
282	0.0227855	-8845.02
283	0.0227855	-8759.04
284	0.0227855	-8712.83
285	0.0227855	-8688.32
286	0.0227855	-8845.71
287	0.0227855	-8703.77
288	0.0227855	-8696.93
289	0.0227855	-8576.71
290	0.0227855	-8584.32
291	0.0227855	-8754.01
292	0.0227855	-8636.04
293	0.0227855	-8502.52
294	0.0227855	-8568.39
295	0.0227855	-8600.73
296	0.0227855	-8722.72
297	0.0227855	-8720.78
298	0.0227855	-8637.5
299	0.0227855	-8837.73
300	0.0227855	-8673.07
301	0.0227855	-8600.84
302	0.0227855	-8638.16
303	0.0227855	-8874.76
304	0.0227855	-8702.34
305	0.0227855	-8720.71
306	0.0227855	-8887.42
307	0.0227855	-8650.68
308	0.0227855	-8527.72
309	0.0227855	-8729.52
310	0.0227855	-8645.33
311	0.0227855	-8621.55
312	0.0227855	-8619.73
313	0.0227855	-8613.24
314	0.0227855	-8631.16
315	0.0227855	-8566.1
316	0.0227855	-8541.55
317	0.0227855	-8594.29
318	0.0227855	-8679.19
319	0.0227855	-8456
320	0.0227855	-8344.17
321	0.0227855	-8490.37
322	0.0227855	-8731.35
323	0.0227855	-8580.25
324	0.0227855	-8697.14
325	0.0227855	-8750.9
326	0.0227855	-8678.55
