state	power	likelihood
251	0.00668932	-10133.8
252	0.00668932	-10217.7
253	0.00668932	-9470.06
254	0.00668932	-10324.2
255	0.00668932	-9450.27
256	0.00668932	-9470.65
257	0.00668932	-9261.91
258	0.00668932	-9523.7
259	0.00668932	-9416.27
260	0.00668932	-9756.04
261	0.00668932	-9518.7
262	0.00668932	-9668.23
263	0.00668932	-9432.08
264	0.00668932	-9699.24
265	0.00668932	-9432.61
266	0.00668932	-9422.1
267	0.00668932	-8991.64
268	0.00668932	-9169.12
269	0.00668932	-9089.48
270	0.00668932	-9359.8
271	0.00668932	-9672.48
272	0.00668932	-9163.47
273	0.00668932	-8816.68
274	0.00668932	-9608
275	0.00668932	-9528.68
276	0.00668932	-9150.93
277	0.00668932	-9978.26
278	0.00668932	-9564.95
279	0.00668932	-9044.72
280	0.00668932	-9054.47
281	0.00668932	-9739.23
282	0.00668932	-9568.5
283	0.00668932	-9088.69
284	0.00668932	-10120.9
285	0.00668932	-9693.29
286	0.00668932	-9627.07
287	0.00668932	-9287.36
288	0.00668932	-9766.24
289	0.00668932	-9995.72
290	0.00668932	-9902.37
291	0.00668932	-9554.46
292	0.00668932	-9806.01
293	0.00668932	-10354.6
294	0.00668932	-9107.3
295	0.00668932	-9476.33
296	0.00668932	-9348.96
297	0.00668932	-9473.2
298	0.00668932	-10105.6
299	0.00668932	-9648.71
300	0.00668932	-9404.61
301	0.00668932	-9408.04
302	0.00668932	-9150.86
303	0.00668932	-10409.2
304	0.00668932	-9144.04
305	0.00668932	-8967.15
306	0.00668932	-9776.78
307	0.00668932	-9466.2
308	0.00668932	-9476.81
309	0.00668932	-10005.2
310	0.00668932	-9736.47
311	0.00668932	-9636.3
312	0.00668932	-9417.51
313	0.00668932	-9071.23
314	0.00668932	-9828.82
315	0.00668932	-9414.77
316	0.00668932	-9697.7
317	0.00668932	-9645.06
318	0.00668932	-9227.73
319	0.00668932	-10098.5
320	0.00668932	-10852.3
321	0.00668932	-10051.7
322	0.00668932	-9355.36
323	0.00668932	-9857.54
324	0.00668932	-9947.68
325	0.00668932	-9088.44
326	0.00668932	-10896.1
327	0.00668932	-9955.75
328	0.00668932	-9577.52
329	0.00668932	-9516.32
330	0.00668932	-9960.13
331	0.00668932	-9727.38
332	0.00668932	-9746.55
333	0.00668932	-10303.6
334	0.00668932	-9434.99
335	0.00668932	-9562.08
336	0.00668932	-9633.62
337	0.00668932	-9278.3
338	0.00668932	-9814.71
339	0.00668932	-9898.02
340	0.00668932	-9586.63
341	0.00668932	-10411
342	0.00668932	-9635.6
343	0.00668932	-10438.5
344	0.00668932	-9987.18
345	0.00668932	-10191.7
346	0.00668932	-9421.22
347	0.00668932	-9479.18
348	0.00668932	-9062.53
349	0.00668932	-9303.53
350	0.00668932	-9791.27
351	0.00668932	-9263.01
352	0.00668932	-9071.23
353	0.00668932	-9275.53
354	0.00668932	-9017.83
355	0.00668932	-8928.04
356	0.00668932	-8943.99
357	0.00668932	-8997.66
358	0.00668932	-9967.53
359	0.00668932	-9788.17
360	0.00668932	-9228.2
361	0.00668932	-9306.54
362	0.00668932	-9261.35
363	0.00668932	-9216.13
364	0.00668932	-9386.63
365	0.00668932	-9976.54
366	0.00668932	-9226.05
367	0.00668932	-9923.77
368	0.00668932	-11140.2
369	0.00668932	-9888.53
370	0.00668932	-9487.65
371	0.00668932	-10140.1
372	0.00668932	-9140.19
373	0.00668932	-10150.1
374	0.00668932	-9709.64
375	0.00668932	-9778.41
376	0.00668932	-9224.61
377	0.00668932	-9811.06
378	0.00668932	-9588.99
379	0.00668932	-9898.04
380	0.00668932	-9846
381	0.00668932	-9742.28
382	0.00668932	-9117.16
383	0.00668932	-9342.53
384	0.00668932	-9083.84
385	0.00668932	-9667.14
386	0.00668932	-9841.64
387	0.00668932	-9623.8
388	0.00668932	-9359.33
389	0.00668932	-9443.89
390	0.00668932	-9174.85
391	0.00668932	-9514.9
392	0.00668932	-9720.49
393	0.00668932	-9038.13
394	0.00668932	-9339.32
395	0.00668932	-9613.21
396	0.00668932	-9234.65
397	0.00668932	-9925.74
398	0.00668932	-9369.04
399	0.00668932	-9281.15
400	0.00668932	-10724.7
401	0.00668932	-9246.53
402	0.00668932	-9014.52
403	0.00668932	-9269.73
404	0.00668932	-9473.11
405	0.00668932	-9027.89
406	0.00668932	-9802.79
407	0.00668932	-10166.5
408	0.00668932	-9713.64
409	0.00668932	-9793.37
410	0.00668932	-9667.42
411	0.00668932	-9357.35
412	0.00668932	-10104.3
413	0.00668932	-9832.34
414	0.00668932	-10269.1
415	0.00668932	-9882.54
416	0.00668932	-10140.9
417	0.00668932	-9548.05
418	0.00668932	-10045
419	0.00668932	-10004.7
420	0.00668932	-9519.23
421	0.00668932	-9352.04
422	0.00668932	-9219.25
423	0.00668932	-9105.48
424	0.00668932	-9688.51
425	0.00668932	-9588.76
426	0.00668932	-9423.87
427	0.00668932	-9650.6
428	0.00668932	-9229.4
429	0.00668932	-9497.38
430	0.00668932	-9017.95
431	0.00668932	-10010.5
432	0.00668932	-10146.7
433	0.00668932	-10125.2
434	0.00668932	-9572.22
435	0.00668932	-9509.6
436	0.00668932	-9183.53
437	0.00668932	-9649.9
438	0.00668932	-9332.57
439	0.00668932	-10529.2
440	0.00668932	-9742
441	0.00668932	-9637.39
442	0.00668932	-10325.5
443	0.00668932	-9148.43
444	0.00668932	-9185.95
445	0.00668932	-9648.22
446	0.00668932	-9643.48
447	0.00668932	-9195.38
448	0.00668932	-9493.44
449	0.00668932	-9999.08
450	0.00668932	-10375.5
451	0.00668932	-9911.21
452	0.00668932	-10009.8
453	0.00668932	-9652.22
454	0.00668932	-9589.51
455	0.00668932	-9089.45
456	0.00668932	-9610.84
457	0.00668932	-9907.04
458	0.00668932	-9715.88
459	0.00668932	-10030
460	0.00668932	-9689.98
461	0.00668932	-9914.61
462	0.00668932	-9913.55
463	0.00668932	-10039
464	0.00668932	-9554.5
465	0.00668932	-9551.73
466	0.00668932	-9456.02
467	0.00668932	-9583.79
468	0.00668932	-9660.57
469	0.00668932	-10129
470	0.00668932	-9338.25
471	0.00668932	-10211.8
472	0.00668932	-9019.55
473	0.00668932	-9119.38
474	0.00668932	-9972.7
475	0.00668932	-9639.39
476	0.00668932	-9451.94
477	0.00668932	-10151.6
478	0.00668932	-10012.6
479	0.00668932	-9747.05
480	0.00668932	-9706.78
481	0.00668932	-9720.24
482	0.00668932	-9472.27
483	0.00668932	-9915.82
484	0.00668932	-9011.73
485	0.00668932	-10339.7
486	0.00668932	-9003.97
487	0.00668932	-9913.83
488	0.00668932	-9280.09
489	0.00668932	-9397.65
490	0.00668932	-9277.67
491	0.00668932	-9425.84
