state	power	likelihood
251	0.060927	-8302.4
252	0.060927	-8438.56
253	0.060927	-8430.93
254	0.060927	-8356.78
255	0.060927	-8254.05
256	0.060927	-8250.75
257	0.060927	-8378.63
258	0.060927	-8247.5
259	0.060927	-8274.18
260	0.060927	-8337.62
261	0.060927	-8353.21
262	0.060927	-8269.41
263	0.060927	-8271.61
264	0.060927	-8206.94
265	0.060927	-8247.53
266	0.060927	-8268.9
267	0.060927	-8381.23
268	0.060927	-8342.68
269	0.060927	-8390.64
270	0.060927	-8273.89
271	0.060927	-8265.84
272	0.060927	-8267.46
273	0.060927	-8264.96
274	0.060927	-8234.07
275	0.060927	-8325.23
276	0.060927	-8237.14
277	0.060927	-8289.72
278	0.060927	-8307.15
279	0.060927	-8328.43
280	0.060927	-8325.19
281	0.060927	-8350.13
282	0.060927	-8291.24
283	0.060927	-8413.7
284	0.060927	-8355.94
285	0.060927	-8310.81
286	0.060927	-8398.41
287	0.060927	-8267.08
288	0.060927	-8296.16
289	0.060927	-8366.03
290	0.060927	-8241.04
291	0.060927	-8246.98
292	0.060927	-8201.62
293	0.060927	-8214.52
294	0.060927	-8264.9
295	0.060927	-8295.15
296	0.060927	-8225.65
297	0.060927	-8192.15
298	0.060927	-8217.02
299	0.060927	-8223.31
300	0.060927	-8256.5
301	0.060927	-8192.19
302	0.060927	-8263.34
303	0.060927	-8290.03
304	0.060927	-8351.78
305	0.060927	-8295.01
306	0.060927	-8311
307	0.060927	-8331.52
308	0.060927	-8318.28
309	0.060927	-8325.96
310	0.060927	-8287.04
311	0.060927	-8290.18
312	0.060927	-8241.01
313	0.060927	-8293.4
314	0.060927	-8314.26
315	0.060927	-8290.54
316	0.060927	-8223.46
317	0.060927	-8252.61
318	0.060927	-8254.89
319	0.060927	-8236.69
320	0.060927	-8368.2
321	0.060927	-8446.79
322	0.060927	-8360.79
323	0.060927	-8221.79
324	0.060927	-8338.87
325	0.060927	-8280.47
326	0.060927	-8325.81
327	0.060927	-8269.85
328	0.060927	-8275.33
329	0.060927	-8406.21
330	0.060927	-8341.66
331	0.060927	-8386.05
332	0.060927	-8261.1
333	0.060927	-8264.8
334	0.060927	-8266.13
335	0.060927	-8230.66
336	0.060927	-8386.91
337	0.060927	-8372.27
338	0.060927	-8380.97
339	0.060927	-8298.98
340	0.060927	-8261.73
341	0.060927	-8245.99
342	0.060927	-8284.17
343	0.060927	-8280.19
344	0.060927	-8341.98
345	0.060927	-8275.63
346	0.060927	-8239.21
347	0.060927	-8282.69
348	0.060927	-8259.3
349	0.060927	-8282.66
350	0.060927	-8276.75
351	0.060927	-8250.65
352	0.060927	-8227.82
353	0.060927	-8364.58
354	0.060927	-8439.03
355	0.060927	-8321.92
356	0.060927	-8263.89
357	0.060927	-8265.33
358	0.060927	-8297.1
359	0.060927	-8308.93
360	0.060927	-8246.22
361	0.060927	-8238.95
362	0.060927	-8291.88
363	0.060927	-8166.11
364	0.060927	-8290.4
365	0.060927	-8345.17
366	0.060927	-8339.79
367	0.060927	-8391.61
368	0.060927	-8419.36
369	0.060927	-8430.89
370	0.060927	-8467.87
371	0.060927	-8405.72
372	0.060927	-8448.92
373	0.060927	-8446.12
374	0.060927	-8361.26
375	0.060927	-8368.67
376	0.060927	-8327.35
377	0.060927	-8363.38
378	0.060927	-8307.72
379	0.060927	-8300.79
380	0.060927	-8282.95
381	0.060927	-8200.29
382	0.060927	-8260.78
383	0.060927	-8336.57
384	0.060927	-8323
385	0.060927	-8352.49
386	0.060927	-8363.39
387	0.060927	-8310.15
388	0.060927	-8274.95
389	0.060927	-8285.54
390	0.060927	-8360.52
391	0.060927	-8253.55
392	0.060927	-8260.64
393	0.060927	-8297.02
394	0.060927	-8282.86
395	0.060927	-8278.76
396	0.060927	-8315.83
397	0.060927	-8383.91
398	0.060927	-8325.7
399	0.060927	-8374.64
400	0.060927	-8428.62
401	0.060927	-8480.47
402	0.060927	-8439.18
403	0.060927	-8365.58
404	0.060927	-8483.16
405	0.060927	-8435.82
406	0.060927	-8352.24
407	0.060927	-8298.51
408	0.060927	-8362.27
409	0.060927	-8251.17
410	0.060927	-8277.03
411	0.060927	-8308.18
412	0.060927	-8306.8
413	0.060927	-8338.46
414	0.060927	-8411.28
415	0.060927	-8350.13
416	0.060927	-8299.18
417	0.060927	-8370.65
418	0.060927	-8338.55
419	0.060927	-8429.5
420	0.060927	-8358.44
421	0.060927	-8279.05
422	0.060927	-8346.15
423	0.060927	-8311.37
424	0.060927	-8321.79
425	0.060927	-8339.3
426	0.060927	-8239.97
427	0.060927	-8246.75
428	0.060927	-8265.82
429	0.060927	-8242.03
430	0.060927	-8262
431	0.060927	-8236.68
432	0.060927	-8281.34
433	0.060927	-8256.56
434	0.060927	-8407.47
435	0.060927	-8361.84
436	0.060927	-8317.79
437	0.060927	-8257.89
438	0.060927	-8215.6
439	0.060927	-8257.2
440	0.060927	-8358.97
441	0.060927	-8340.02
442	0.060927	-8417.22
443	0.060927	-8317.49
444	0.060927	-8266.5
445	0.060927	-8311.35
446	0.060927	-8228.56
447	0.060927	-8421.75
448	0.060927	-8429.37
449	0.060927	-8209.65
450	0.060927	-8224.79
451	0.060927	-8290.04
452	0.060927	-8239.5
453	0.060927	-8258.86
454	0.060927	-8313.54
455	0.060927	-8271.5
456	0.060927	-8306.39
457	0.060927	-8375.54
458	0.060927	-8309.35
459	0.060927	-8219.35
460	0.060927	-8198.91
461	0.060927	-8221.7
462	0.060927	-8257.86
463	0.060927	-8245.78
464	0.060927	-8380.37
465	0.060927	-8319.56
466	0.060927	-8304.79
467	0.060927	-8392.38
468	0.060927	-8323.69
469	0.060927	-8333.13
470	0.060927	-8251.15
471	0.060927	-8280.97
472	0.060927	-8341.46
473	0.060927	-8319.27
474	0.060927	-8382.63
475	0.060927	-8493.88
476	0.060927	-8368.03
477	0.060927	-8398.06
478	0.060927	-8385.35
479	0.060927	-8433.71
480	0.060927	-8311.09
481	0.060927	-8433.01
482	0.060927	-8409.35
483	0.060927	-8284.41
484	0.060927	-8333.77
485	0.060927	-8295.56
486	0.060927	-8278.06
487	0.060927	-8329.26
488	0.060927	-8366.99
489	0.060927	-8415.54
490	0.060927	-8392.15
491	0.060927	-8296.6
492	0.060927	-8350.16
493	0.060927	-8440.09
494	0.060927	-8400.43
495	0.060927	-8387.36
496	0.060927	-8341.5
497	0.060927	-8239.94
498	0.060927	-8280.06
499	0.060927	-8315.24
500	0.060927	-8294.19
501	0.060927	-8226.77
502	0.060927	-8255.86
503	0.060927	-8208.63
504	0.060927	-8278.56
505	0.060927	-8351.56
506	0.060927	-8397.69
507	0.060927	-8283.76
508	0.060927	-8319.21
509	0.060927	-8367.86
510	0.060927	-8409.73
511	0.060927	-8390.46
512	0.060927	-8321.96
513	0.060927	-8370.74
514	0.060927	-8487.12
515	0.060927	-8526.1
516	0.060927	-8416.17
517	0.060927	-8338.76
518	0.060927	-8406.92
519	0.060927	-8299.77
520	0.060927	-8238.28
521	0.060927	-8347.21
522	0.060927	-8294.63
523	0.060927	-8306.73
524	0.060927	-8324.92
525	0.060927	-8260.45
526	0.060927	-8329.74
527	0.060927	-8217.68
528	0.060927	-8292.1
529	0.060927	-8393.55
530	0.060927	-8403.43
531	0.060927	-8292.81
532	0.060927	-8343.08
533	0.060927	-8322.68
534	0.060927	-8360.88
535	0.060927	-8337.34
536	0.060927	-8406.21
537	0.060927	-8369.6
538	0.060927	-8320.32
539	0.060927	-8293.61
540	0.060927	-8281.25
541	0.060927	-8324.99
542	0.060927	-8419.26
543	0.060927	-8324.26
544	0.060927	-8383.49
545	0.060927	-8252.62
546	0.060927	-8229.67
547	0.060927	-8312.74
548	0.060927	-8298.57
549	0.060927	-8176.56
550	0.060927	-8171.22
551	0.060927	-8217.37
552	0.060927	-8266.97
553	0.060927	-8247.46
554	0.060927	-8414.32
555	0.060927	-8226.81
556	0.060927	-8276.65
557	0.060927	-8364.41
558	0.060927	-8359.47
559	0.060927	-8235.56
560	0.060927	-8289.59
561	0.060927	-8315.36
562	0.060927	-8326.14
563	0.060927	-8311.64
564	0.060927	-8251.12
565	0.060927	-8290.83
566	0.060927	-8246.58
567	0.060927	-8266.43
568	0.060927	-8251.15
569	0.060927	-8224.92
570	0.060927	-8262.32
571	0.060927	-8331.86
572	0.060927	-8278.76
573	0.060927	-8440.41
574	0.060927	-8281.21
575	0.060927	-8362.95
576	0.060927	-8423.5
577	0.060927	-8428.5
578	0.060927	-8373.97
579	0.060927	-8423.47
580	0.060927	-8379.65
581	0.060927	-8418.15
582	0.060927	-8362.23
583	0.060927	-8321.61
584	0.060927	-8210.95
585	0.060927	-8286.76
586	0.060927	-8225.92
587	0.060927	-8198.39
588	0.060927	-8264.4
589	0.060927	-8301.35
590	0.060927	-8173.54
591	0.060927	-8233.55
592	0.060927	-8233.46
593	0.060927	-8195.12
594	0.060927	-8299.24
595	0.060927	-8266.01
596	0.060927	-8254.99
597	0.060927	-8274.88
598	0.060927	-8280.53
599	0.060927	-8280.37
600	0.060927	-8278.02
601	0.060927	-8220.24
602	0.060927	-8295.17
603	0.060927	-8279.58
604	0.060927	-8229.24
605	0.060927	-8271.11
606	0.060927	-8317.37
607	0.060927	-8285.34
608	0.060927	-8223.29
609	0.060927	-8320.77
610	0.060927	-8379.46
611	0.060927	-8371.13
612	0.060927	-8346.98
613	0.060927	-8353.25
614	0.060927	-8342.67
615	0.060927	-8432.94
616	0.060927	-8447.11
617	0.060927	-8301.66
618	0.060927	-8385.13
619	0.060927	-8323.14
620	0.060927	-8259.09
621	0.060927	-8225.77
622	0.060927	-8226.43
623	0.060927	-8326.91
624	0.060927	-8332.57
625	0.060927	-8258.34
626	0.060927	-8257.61
627	0.060927	-8304.62
628	0.060927	-8288.84
629	0.060927	-8270.46
630	0.060927	-8384.08
631	0.060927	-8282.34
632	0.060927	-8336.17
633	0.060927	-8244.24
634	0.060927	-8271.01
635	0.060927	-8249.2
636	0.060927	-8309.74
637	0.060927	-8195.85
638	0.060927	-8315.74
639	0.060927	-8316.33
640	0.060927	-8255.81
641	0.060927	-8245.33
642	0.060927	-8217.57
643	0.060927	-8274.79
644	0.060927	-8309.79
645	0.060927	-8269.9
646	0.060927	-8347.34
647	0.060927	-8312.56
648	0.060927	-8337.91
649	0.060927	-8315.81
650	0.060927	-8291.24
651	0.060927	-8317.51
652	0.060927	-8254.83
653	0.060927	-8289.74
654	0.060927	-8318.76
655	0.060927	-8393.98
656	0.060927	-8443.01
657	0.060927	-8372.97
658	0.060927	-8283.28
659	0.060927	-8190.84
660	0.060927	-8261.33
661	0.060927	-8218.67
662	0.060927	-8270.41
663	0.060927	-8309.57
664	0.060927	-8279
665	0.060927	-8238.28
666	0.060927	-8393.66
667	0.060927	-8315.47
668	0.060927	-8283.86
669	0.060927	-8315.22
670	0.060927	-8278.14
671	0.060927	-8359.69
672	0.060927	-8420.46
673	0.060927	-8324.38
674	0.060927	-8341.79
675	0.060927	-8311.66
676	0.060927	-8309.33
677	0.060927	-8241.66
678	0.060927	-8323.56
679	0.060927	-8431.53
680	0.060927	-8398.08
681	0.060927	-8369.53
682	0.060927	-8381.99
683	0.060927	-8376.21
684	0.060927	-8405.93
685	0.060927	-8406.01
686	0.060927	-8388.62
687	0.060927	-8334.89
688	0.060927	-8273.19
689	0.060927	-8269.37
690	0.060927	-8263.77
691	0.060927	-8262.27
692	0.060927	-8321.17
693	0.060927	-8344.83
694	0.060927	-8318.9
695	0.060927	-8286.46
696	0.060927	-8409.34
697	0.060927	-8417.99
698	0.060927	-8500.13
699	0.060927	-8448.28
700	0.060927	-8468.22
701	0.060927	-8377.09
702	0.060927	-8480.92
703	0.060927	-8429.28
704	0.060927	-8376.9
705	0.060927	-8351.84
706	0.060927	-8396.69
707	0.060927	-8225.64
708	0.060927	-8271.96
709	0.060927	-8352.86
710	0.060927	-8355.17
711	0.060927	-8356.41
712	0.060927	-8323.56
713	0.060927	-8273.66
714	0.060927	-8325.2
715	0.060927	-8286.37
716	0.060927	-8343.2
717	0.060927	-8310.1
718	0.060927	-8270.72
719	0.060927	-8279.95
720	0.060927	-8339.91
721	0.060927	-8352.63
722	0.060927	-8309.51
723	0.060927	-8292.63
724	0.060927	-8324.42
