state	power	likelihood
251	0.280503	-8081.07
252	0.280503	-8077.82
253	0.280503	-8089.72
254	0.280503	-8109.59
255	0.280503	-8097.06
256	0.280503	-8098.73
257	0.280503	-8084.63
258	0.280503	-8097.76
259	0.280503	-8082.67
260	0.280503	-8074.91
261	0.280503	-8061.67
262	0.280503	-8088.49
263	0.280503	-8101.49
264	0.280503	-8071.86
265	0.280503	-8077.13
266	0.280503	-8073.9
267	0.280503	-8077.35
268	0.280503	-8073.68
269	0.280503	-8083.22
270	0.280503	-8068.23
271	0.280503	-8060.78
272	0.280503	-8088.54
273	0.280503	-8088.56
274	0.280503	-8089.15
275	0.280503	-8086.69
276	0.280503	-8089.55
277	0.280503	-8088.42
278	0.280503	-8078.33
279	0.280503	-8084.95
280	0.280503	-8079.74
281	0.280503	-8080.79
282	0.280503	-8098.83
283	0.280503	-8107.66
284	0.280503	-8106.33
285	0.280503	-8103.27
286	0.280503	-8102.1
287	0.280503	-8117.2
288	0.280503	-8120.41
289	0.280503	-8083.69
290	0.280503	-8095.17
291	0.280503	-8081.7
292	0.280503	-8092.57
293	0.280503	-8101.61
294	0.280503	-8099.29
295	0.280503	-8105.68
296	0.280503	-8103.24
297	0.280503	-8084.17
298	0.280503	-8069.63
299	0.280503	-8093.03
300	0.280503	-8096.07
301	0.280503	-8108.41
302	0.280503	-8097.38
303	0.280503	-8102.78
304	0.280503	-8106.41
305	0.280503	-8110.29
306	0.280503	-8097.23
307	0.280503	-8103.34
308	0.280503	-8080.23
309	0.280503	-8082.77
310	0.280503	-8070.2
311	0.280503	-8063.15
312	0.280503	-8079.45
313	0.280503	-8073.01
314	0.280503	-8072.3
315	0.280503	-8062.03
316	0.280503	-8075.09
317	0.280503	-8082.13
318	0.280503	-8071.7
319	0.280503	-8082.47
320	0.280503	-8089.38
321	0.280503	-8075.54
322	0.280503	-8064.76
323	0.280503	-8077.36
324	0.280503	-8100.47
325	0.280503	-8093.18
326	0.280503	-8097.91
327	0.280503	-8125.62
328	0.280503	-8114.83
329	0.280503	-8105.32
330	0.280503	-8086.67
331	0.280503	-8085.02
332	0.280503	-8088.94
333	0.280503	-8090.97
334	0.280503	-8074.2
335	0.280503	-8072.47
336	0.280503	-8087.09
337	0.280503	-8112.21
338	0.280503	-8112.88
339	0.280503	-8106.69
340	0.280503	-8096.24
341	0.280503	-8073.72
342	0.280503	-8089.34
343	0.280503	-8093.57
344	0.280503	-8097.67
345	0.280503	-8072.94
346	0.280503	-8075.23
347	0.280503	-8096.59
348	0.280503	-8089.9
349	0.280503	-8087.39
350	0.280503	-8087.25
351	0.280503	-8087.58
352	0.280503	-8064.78
353	0.280503	-8084.17
354	0.280503	-8096.32
355	0.280503	-8090.52
356	0.280503	-8078.47
357	0.280503	-8120.49
358	0.280503	-8104.15
359	0.280503	-8089.91
360	0.280503	-8116.39
361	0.280503	-8086.9
362	0.280503	-8091.67
363	0.280503	-8110.72
364	0.280503	-8118.08
365	0.280503	-8088.46
366	0.280503	-8104.93
367	0.280503	-8084.55
368	0.280503	-8083.69
369	0.280503	-8077.99
370	0.280503	-8074.52
371	0.280503	-8098.56
372	0.280503	-8098.21
373	0.280503	-8074.39
374	0.280503	-8099.3
375	0.280503	-8082.54
376	0.280503	-8099.66
377	0.280503	-8106.82
378	0.280503	-8120.63
379	0.280503	-8108.02
380	0.280503	-8104.58
381	0.280503	-8098.35
382	0.280503	-8100.58
383	0.280503	-8108.72
384	0.280503	-8103.53
385	0.280503	-8080.41
386	0.280503	-8082.28
387	0.280503	-8102.02
388	0.280503	-8094.04
389	0.280503	-8072.36
390	0.280503	-8068.95
391	0.280503	-8084.56
392	0.280503	-8073.59
393	0.280503	-8080.6
394	0.280503	-8063.69
395	0.280503	-8078.45
396	0.280503	-8090.97
397	0.280503	-8070.77
398	0.280503	-8074.99
399	0.280503	-8089.71
400	0.280503	-8072.68
401	0.280503	-8075.17
402	0.280503	-8064.82
403	0.280503	-8058.48
404	0.280503	-8068.16
405	0.280503	-8075.56
406	0.280503	-8067.54
407	0.280503	-8091.65
408	0.280503	-8086.4
409	0.280503	-8072.77
410	0.280503	-8061.25
411	0.280503	-8071.36
412	0.280503	-8076.83
413	0.280503	-8075.21
414	0.280503	-8102.36
415	0.280503	-8102.32
416	0.280503	-8101.97
417	0.280503	-8092.83
418	0.280503	-8066.1
419	0.280503	-8051.03
420	0.280503	-8084.19
421	0.280503	-8090.39
422	0.280503	-8094.07
423	0.280503	-8115.93
424	0.280503	-8101.53
425	0.280503	-8086.51
426	0.280503	-8085.48
427	0.280503	-8077.38
428	0.280503	-8095.18
429	0.280503	-8096.65
430	0.280503	-8102.27
431	0.280503	-8087.64
432	0.280503	-8078.11
433	0.280503	-8088.61
434	0.280503	-8060.73
435	0.280503	-8080.1
436	0.280503	-8073.86
437	0.280503	-8084.34
438	0.280503	-8095.86
439	0.280503	-8080.06
440	0.280503	-8072.76
441	0.280503	-8065.23
442	0.280503	-8088.41
443	0.280503	-8084.23
444	0.280503	-8082.67
445	0.280503	-8107.41
446	0.280503	-8096.37
447	0.280503	-8112.94
448	0.280503	-8106.22
449	0.280503	-8099.22
450	0.280503	-8104.48
451	0.280503	-8099.26
452	0.280503	-8115.37
453	0.280503	-8104.9
454	0.280503	-8109.4
455	0.280503	-8107.07
456	0.280503	-8127.64
457	0.280503	-8119.62
458	0.280503	-8107.27
459	0.280503	-8099.28
460	0.280503	-8080.66
461	0.280503	-8081.71
462	0.280503	-8088.05
463	0.280503	-8074.76
464	0.280503	-8071.97
465	0.280503	-8111.49
466	0.280503	-8110.35
467	0.280503	-8083
468	0.280503	-8099.08
469	0.280503	-8090.54
470	0.280503	-8107.14
471	0.280503	-8084.51
472	0.280503	-8072.75
473	0.280503	-8070.84
474	0.280503	-8069.82
475	0.280503	-8076.01
476	0.280503	-8070.51
477	0.280503	-8081.38
478	0.280503	-8096.03
479	0.280503	-8097
480	0.280503	-8068.27
481	0.280503	-8075.24
482	0.280503	-8064.13
483	0.280503	-8053.62
484	0.280503	-8059.63
485	0.280503	-8075.37
486	0.280503	-8082.99
487	0.280503	-8076.37
488	0.280503	-8092.19
489	0.280503	-8088.9
490	0.280503	-8091.28
491	0.280503	-8099.26
492	0.280503	-8077.62
493	0.280503	-8069.53
494	0.280503	-8087.13
495	0.280503	-8106.14
496	0.280503	-8072.89
497	0.280503	-8076.73
498	0.280503	-8100.5
499	0.280503	-8118.16
500	0.280503	-8120.72
501	0.280503	-8091.56
502	0.280503	-8095.48
503	0.280503	-8107.12
504	0.280503	-8094.43
505	0.280503	-8108.52
506	0.280503	-8106.76
507	0.280503	-8092.55
508	0.280503	-8088.14
509	0.280503	-8083.87
510	0.280503	-8079.5
511	0.280503	-8062.67
512	0.280503	-8074.73
513	0.280503	-8093.54
514	0.280503	-8072.6
515	0.280503	-8073.67
516	0.280503	-8092.73
517	0.280503	-8080.32
518	0.280503	-8068.4
519	0.280503	-8067.52
520	0.280503	-8073.42
521	0.280503	-8076.89
522	0.280503	-8077.36
523	0.280503	-8089.39
524	0.280503	-8101.01
525	0.280503	-8101.37
526	0.280503	-8073.61
527	0.280503	-8069.29
528	0.280503	-8076.63
529	0.280503	-8077.64
530	0.280503	-8084.58
531	0.280503	-8094.98
532	0.280503	-8107.75
533	0.280503	-8066.55
534	0.280503	-8080.07
535	0.280503	-8086.17
536	0.280503	-8065.97
537	0.280503	-8068.23
538	0.280503	-8078.09
539	0.280503	-8087.82
540	0.280503	-8072.27
541	0.280503	-8061.96
542	0.280503	-8084.61
543	0.280503	-8097.41
544	0.280503	-8105.78
545	0.280503	-8115.55
546	0.280503	-8109.69
547	0.280503	-8118.14
548	0.280503	-8134.37
549	0.280503	-8091.86
550	0.280503	-8084.08
551	0.280503	-8089.58
552	0.280503	-8069.57
553	0.280503	-8092.99
554	0.280503	-8106.8
555	0.280503	-8082.03
556	0.280503	-8089.32
557	0.280503	-8084.82
558	0.280503	-8079.05
559	0.280503	-8078.77
560	0.280503	-8084.61
561	0.280503	-8072.52
562	0.280503	-8095.38
563	0.280503	-8100.38
564	0.280503	-8097.98
565	0.280503	-8072.98
566	0.280503	-8070.48
567	0.280503	-8087.07
568	0.280503	-8092.11
569	0.280503	-8105.67
570	0.280503	-8098.28
571	0.280503	-8057.94
572	0.280503	-8071.47
573	0.280503	-8076.92
574	0.280503	-8074.36
575	0.280503	-8071.21
576	0.280503	-8063.9
577	0.280503	-8080.13
578	0.280503	-8083.26
579	0.280503	-8086.53
580	0.280503	-8079.83
581	0.280503	-8065.8
582	0.280503	-8061.54
583	0.280503	-8072.52
584	0.280503	-8068.61
585	0.280503	-8063.2
586	0.280503	-8095.87
587	0.280503	-8093.9
588	0.280503	-8096.41
589	0.280503	-8094.7
590	0.280503	-8087.91
591	0.280503	-8090.34
592	0.280503	-8105.9
593	0.280503	-8110.69
594	0.280503	-8068.13
595	0.280503	-8076.12
596	0.280503	-8086.33
597	0.280503	-8083.16
598	0.280503	-8081.68
599	0.280503	-8085.73
600	0.280503	-8100.26
601	0.280503	-8077
602	0.280503	-8074.16
603	0.280503	-8070.63
604	0.280503	-8070.56
605	0.280503	-8077.64
606	0.280503	-8082.2
607	0.280503	-8067.3
608	0.280503	-8069.85
609	0.280503	-8085.37
610	0.280503	-8064.77
611	0.280503	-8049.9
612	0.280503	-8069.61
613	0.280503	-8081.09
614	0.280503	-8098.75
615	0.280503	-8106.69
616	0.280503	-8109.91
617	0.280503	-8103.41
618	0.280503	-8113.54
619	0.280503	-8091.26
620	0.280503	-8096.88
621	0.280503	-8086.51
622	0.280503	-8074.53
623	0.280503	-8063.85
624	0.280503	-8068.18
625	0.280503	-8066.37
626	0.280503	-8069.88
627	0.280503	-8089.68
628	0.280503	-8088.1
629	0.280503	-8099.19
630	0.280503	-8098.06
631	0.280503	-8080.23
632	0.280503	-8087.68
633	0.280503	-8092.41
634	0.280503	-8106.22
635	0.280503	-8106.86
636	0.280503	-8085.45
637	0.280503	-8080.2
638	0.280503	-8072.42
639	0.280503	-8079.82
640	0.280503	-8095.05
641	0.280503	-8087.01
642	0.280503	-8094.24
643	0.280503	-8082.62
644	0.280503	-8067.15
645	0.280503	-8086.47
646	0.280503	-8085.34
647	0.280503	-8079.63
648	0.280503	-8082.59
649	0.280503	-8095.97
650	0.280503	-8068.65
651	0.280503	-8078.86
652	0.280503	-8079.95
653	0.280503	-8079.38
654	0.280503	-8072.25
655	0.280503	-8052.48
656	0.280503	-8057.94
657	0.280503	-8067.47
658	0.280503	-8071.18
659	0.280503	-8064.9
660	0.280503	-8082.44
661	0.280503	-8061.46
662	0.280503	-8055.45
663	0.280503	-8067.07
664	0.280503	-8090.3
665	0.280503	-8071.56
666	0.280503	-8072.29
667	0.280503	-8072.17
668	0.280503	-8074.2
669	0.280503	-8062.19
670	0.280503	-8076.94
671	0.280503	-8089.43
672	0.280503	-8083.31
673	0.280503	-8088.93
674	0.280503	-8082.86
675	0.280503	-8079.68
676	0.280503	-8080.63
677	0.280503	-8087.62
678	0.280503	-8083.73
679	0.280503	-8063.05
680	0.280503	-8064.48
681	0.280503	-8088.26
682	0.280503	-8075.34
683	0.280503	-8111.21
684	0.280503	-8107.57
685	0.280503	-8090.18
686	0.280503	-8080.5
687	0.280503	-8107.12
688	0.280503	-8103.68
689	0.280503	-8102.82
690	0.280503	-8101.96
691	0.280503	-8103.68
692	0.280503	-8091.6
693	0.280503	-8088.74
694	0.280503	-8081.49
695	0.280503	-8104.16
696	0.280503	-8088.81
697	0.280503	-8076.31
698	0.280503	-8107.91
699	0.280503	-8105.1
700	0.280503	-8094.38
701	0.280503	-8091.63
702	0.280503	-8110.89
703	0.280503	-8108.17
704	0.280503	-8089.97
705	0.280503	-8084.56
706	0.280503	-8075.88
707	0.280503	-8068.67
708	0.280503	-8074.75
709	0.280503	-8087.71
710	0.280503	-8102.6
711	0.280503	-8080.42
712	0.280503	-8065.34
713	0.280503	-8071.47
