state	power	likelihood
251	5.9499e-05	-13299
252	5.9499e-05	-13281.6
253	5.9499e-05	-15292.3
254	5.9499e-05	-12297.9
255	5.9499e-05	-14204.4
256	5.9499e-05	-12421.6
257	5.9499e-05	-12343.5
258	5.9499e-05	-14639.9
259	5.9499e-05	-15387.5
260	5.9499e-05	-12660.6
261	5.9499e-05	-11990.8
262	5.9499e-05	-12274.8
263	5.9499e-05	-13205.1
264	5.9499e-05	-14105.5
265	5.9499e-05	-12577.9
266	5.9499e-05	-11940.3
267	5.9499e-05	-12756.1
268	5.9499e-05	-12894.2
269	5.9499e-05	-12497.2
270	5.9499e-05	-13349.5
271	5.9499e-05	-13611.3
272	5.9499e-05	-14595.6
273	5.9499e-05	-11275.5
274	5.9499e-05	-11505.9
275	5.9499e-05	-12115.7
276	5.9499e-05	-11189
277	5.9499e-05	-11543.9
278	5.9499e-05	-14493.4
279	5.9499e-05	-13281.2
280	5.9499e-05	-14286.8
281	5.9499e-05	-12153.8
282	5.9499e-05	-12081.1
283	5.9499e-05	-14610.4
284	5.9499e-05	-13608.6
285	5.9499e-05	-14112.5
286	5.9499e-05	-12538.8
287	5.9499e-05	-12603.9
288	5.9499e-05	-12716
289	5.9499e-05	-13297
290	5.9499e-05	-12884.5
291	5.9499e-05	-13926.5
292	5.9499e-05	-15035.3
293	5.9499e-05	-13996.4
294	5.9499e-05	-12085.3
295	5.9499e-05	-10776.1
296	5.9499e-05	-11843.3
297	5.9499e-05	-12358.9
298	5.9499e-05	-12284.2
299	5.9499e-05	-12445.7
300	5.9499e-05	-11545.5
301	5.9499e-05	-12405.5
302	5.9499e-05	-12673.1
303	5.9499e-05	-12555.9
304	5.9499e-05	-15137.7
305	5.9499e-05	-15457.2
306	5.9499e-05	-13566.1
307	5.9499e-05	-12878.8
308	5.9499e-05	-15020.9
309	5.9499e-05	-12879
310	5.9499e-05	-13044.6
311	5.9499e-05	-13256.9
312	5.9499e-05	-13204.4
313	5.9499e-05	-14181.5
314	5.9499e-05	-12577.6
315	5.9499e-05	-12556.9
316	5.9499e-05	-11807.4
317	5.9499e-05	-12116.6
318	5.9499e-05	-11042.8
319	5.9499e-05	-11714.6
320	5.9499e-05	-11364.3
321	5.9499e-05	-11797.5
322	5.9499e-05	-10749.4
323	5.9499e-05	-11846.4
324	5.9499e-05	-12398.2
325	5.9499e-05	-13247.4
326	5.9499e-05	-13606.7
327	5.9499e-05	-13504.2
328	5.9499e-05	-18652
329	5.9499e-05	-15024.9
330	5.9499e-05	-13483.2
331	5.9499e-05	-13420.4
332	5.9499e-05	-14730.4
333	5.9499e-05	-13145.3
334	5.9499e-05	-13764.8
335	5.9499e-05	-13436.1
336	5.9499e-05	-13261.1
337	5.9499e-05	-12202.1
338	5.9499e-05	-11934.8
339	5.9499e-05	-10789.6
340	5.9499e-05	-11503.4
341	5.9499e-05	-12129.7
342	5.9499e-05	-12991
343	5.9499e-05	-12937.5
344	5.9499e-05	-11400.1
345	5.9499e-05	-14781.9
346	5.9499e-05	-14309.2
347	5.9499e-05	-13629.7
348	5.9499e-05	-11736.6
349	5.9499e-05	-14476.4
350	5.9499e-05	-13632.3
351	5.9499e-05	-14931
352	5.9499e-05	-16503
353	5.9499e-05	-16051.1
354	5.9499e-05	-18486.1
355	5.9499e-05	-14192.2
356	5.9499e-05	-14075.9
357	5.9499e-05	-15437.2
358	5.9499e-05	-13826.1
359	5.9499e-05	-13819.1
360	5.9499e-05	-13716.3
361	5.9499e-05	-12037.9
362	5.9499e-05	-12744.5
363	5.9499e-05	-15253.8
364	5.9499e-05	-14636.7
365	5.9499e-05	-16046.4
366	5.9499e-05	-16767.5
367	5.9499e-05	-13779.5
368	5.9499e-05	-12701.8
369	5.9499e-05	-12487.6
370	5.9499e-05	-10969
371	5.9499e-05	-12657.2
372	5.9499e-05	-11024.5
373	5.9499e-05	-11979.4
374	5.9499e-05	-13342.6
375	5.9499e-05	-12830
376	5.9499e-05	-13804.2
377	5.9499e-05	-12052.7
378	5.9499e-05	-12220.8
379	5.9499e-05	-12460.3
380	5.9499e-05	-11739.9
381	5.9499e-05	-16003.3
382	5.9499e-05	-12755
383	5.9499e-05	-13146.3
384	5.9499e-05	-11940.7
385	5.9499e-05	-12442.7
386	5.9499e-05	-11965.9
387	5.9499e-05	-12788.8
388	5.9499e-05	-11712.7
389	5.9499e-05	-11200.5
390	5.9499e-05	-11280.6
391	5.9499e-05	-11341.3
392	5.9499e-05	-12284.5
393	5.9499e-05	-11676.1
394	5.9499e-05	-12989.5
395	5.9499e-05	-12867.5
396	5.9499e-05	-12142.9
397	5.9499e-05	-13810.9
398	5.9499e-05	-10921.5
399	5.9499e-05	-13386.2
400	5.9499e-05	-14391.9
401	5.9499e-05	-11694.9
402	5.9499e-05	-12863.5
403	5.9499e-05	-15572.2
404	5.9499e-05	-15046
405	5.9499e-05	-14250.6
406	5.9499e-05	-13294.9
407	5.9499e-05	-10940.9
408	5.9499e-05	-12511
409	5.9499e-05	-12623.8
410	5.9499e-05	-14422.1
411	5.9499e-05	-10848.2
412	5.9499e-05	-12188.3
413	5.9499e-05	-12346.6
414	5.9499e-05	-12547.4
415	5.9499e-05	-13075
416	5.9499e-05	-13119.9
417	5.9499e-05	-11422.8
418	5.9499e-05	-13095.5
419	5.9499e-05	-10860.4
420	5.9499e-05	-16350
421	5.9499e-05	-13386.7
422	5.9499e-05	-11651.3
423	5.9499e-05	-10652.9
424	5.9499e-05	-14561.8
425	5.9499e-05	-13152.1
426	5.9499e-05	-12750.6
427	5.9499e-05	-12468
428	5.9499e-05	-12999.5
429	5.9499e-05	-12261.9
430	5.9499e-05	-13295.7
431	5.9499e-05	-13140.3
432	5.9499e-05	-14321.4
433	5.9499e-05	-15105.5
434	5.9499e-05	-13812.5
435	5.9499e-05	-12446.8
436	5.9499e-05	-11813.1
437	5.9499e-05	-12055.6
438	5.9499e-05	-20730.8
439	5.9499e-05	-12231.2
440	5.9499e-05	-12448.8
441	5.9499e-05	-12973.6
442	5.9499e-05	-11756.2
443	5.9499e-05	-13546.5
444	5.9499e-05	-11795.8
445	5.9499e-05	-13026.4
446	5.9499e-05	-13881.7
447	5.9499e-05	-12665.7
448	5.9499e-05	-12415.5
449	5.9499e-05	-11909.9
450	5.9499e-05	-12066.7
451	5.9499e-05	-11976.1
452	5.9499e-05	-12278.2
453	5.9499e-05	-12580.6
454	5.9499e-05	-11863.4
455	5.9499e-05	-11766.4
456	5.9499e-05	-13107.9
457	5.9499e-05	-13509.6
458	5.9499e-05	-14200.9
459	5.9499e-05	-15397.4
460	5.9499e-05	-15397.8
461	5.9499e-05	-11656
462	5.9499e-05	-11309.6
463	5.9499e-05	-12352.7
464	5.9499e-05	-12819.7
465	5.9499e-05	-13757.2
466	5.9499e-05	-14518.6
467	5.9499e-05	-13815.4
468	5.9499e-05	-14422.5
469	5.9499e-05	-18598.3
470	5.9499e-05	-14425.4
471	5.9499e-05	-12387.5
472	5.9499e-05	-13744.4
473	5.9499e-05	-13992.6
474	5.9499e-05	-13370.5
475	5.9499e-05	-12597
476	5.9499e-05	-13644.1
477	5.9499e-05	-13520.9
478	5.9499e-05	-16543.9
479	5.9499e-05	-17181.9
480	5.9499e-05	-14439.1
481	5.9499e-05	-14429.2
482	5.9499e-05	-15741.9
483	5.9499e-05	-15769.3
484	5.9499e-05	-15795.2
485	5.9499e-05	-11383.8
486	5.9499e-05	-13620.7
487	5.9499e-05	-13763.2
488	5.9499e-05	-14381.4
489	5.9499e-05	-13662.1
490	5.9499e-05	-13393.3
491	5.9499e-05	-12327
492	5.9499e-05	-12524.3
493	5.9499e-05	-14081.1
494	5.9499e-05	-13833.7
495	5.9499e-05	-12099.4
496	5.9499e-05	-12884.4
497	5.9499e-05	-12250.5
498	5.9499e-05	-11537.7
499	5.9499e-05	-11420.7
500	5.9499e-05	-13178
501	5.9499e-05	-13231.9
502	5.9499e-05	-13252.3
503	5.9499e-05	-11812
504	5.9499e-05	-14486.8
505	5.9499e-05	-12600
506	5.9499e-05	-12577.3
507	5.9499e-05	-11335.4
508	5.9499e-05	-11671.7
509	5.9499e-05	-14045.2
510	5.9499e-05	-13745.4
511	5.9499e-05	-12047.9
512	5.9499e-05	-13551.2
513	5.9499e-05	-13839.2
514	5.9499e-05	-15411.3
515	5.9499e-05	-14976.5
516	5.9499e-05	-17472.9
517	5.9499e-05	-14704.7
518	5.9499e-05	-12979.2
519	5.9499e-05	-14717.4
520	5.9499e-05	-16419.2
521	5.9499e-05	-21451.9
522	5.9499e-05	-17554.6
523	5.9499e-05	-16005.6
524	5.9499e-05	-17402.2
525	5.9499e-05	-28307.7
526	5.9499e-05	-13787.1
527	5.9499e-05	-16214.8
528	5.9499e-05	-17099.3
529	5.9499e-05	-19718.7
530	5.9499e-05	-15378.4
531	5.9499e-05	-15266.9
532	5.9499e-05	-13614.1
533	5.9499e-05	-11897.9
534	5.9499e-05	-12302.3
535	5.9499e-05	-14210.5
536	5.9499e-05	-13278.9
537	5.9499e-05	-11366.3
538	5.9499e-05	-12079.9
539	5.9499e-05	-13036.1
540	5.9499e-05	-16381.7
541	5.9499e-05	-12733.8
542	5.9499e-05	-13032.8
543	5.9499e-05	-12139.4
544	5.9499e-05	-12797.9
545	5.9499e-05	-14433.2
546	5.9499e-05	-12782.5
547	5.9499e-05	-12295.1
548	5.9499e-05	-11986.2
549	5.9499e-05	-13725.2
550	5.9499e-05	-13114.6
551	5.9499e-05	-10837.7
552	5.9499e-05	-14780.6
553	5.9499e-05	-13516.1
554	5.9499e-05	-13268.9
555	5.9499e-05	-13199.2
556	5.9499e-05	-13771.9
557	5.9499e-05	-13309.5
558	5.9499e-05	-13789
559	5.9499e-05	-12234.5
560	5.9499e-05	-11795.6
561	5.9499e-05	-13795.5
562	5.9499e-05	-11466.8
563	5.9499e-05	-12523.1
564	5.9499e-05	-13827.9
565	5.9499e-05	-12485.6
566	5.9499e-05	-13273
567	5.9499e-05	-12894.3
568	5.9499e-05	-13301.4
569	5.9499e-05	-10895.4
570	5.9499e-05	-11897.4
571	5.9499e-05	-13360.5
572	5.9499e-05	-13170.4
573	5.9499e-05	-13844.6
574	5.9499e-05	-13209.3
575	5.9499e-05	-14166.5
576	5.9499e-05	-13315.8
577	5.9499e-05	-16392.4
578	5.9499e-05	-14749
579	5.9499e-05	-15684.7
580	5.9499e-05	-13065.7
581	5.9499e-05	-12886.7
582	5.9499e-05	-11660.5
583	5.9499e-05	-11098.8
584	5.9499e-05	-11347.9
585	5.9499e-05	-10540.6
586	5.9499e-05	-10376.7
587	5.9499e-05	-11462.7
588	5.9499e-05	-13212.1
589	5.9499e-05	-11905.3
590	5.9499e-05	-12917.3
591	5.9499e-05	-10905
592	5.9499e-05	-11244.4
593	5.9499e-05	-11406.6
594	5.9499e-05	-13835.7
595	5.9499e-05	-13179.2
596	5.9499e-05	-14560.7
597	5.9499e-05	-16793.5
598	5.9499e-05	-15709.9
599	5.9499e-05	-13473.9
600	5.9499e-05	-11950.8
601	5.9499e-05	-12953.4
602	5.9499e-05	-15184.2
603	5.9499e-05	-14961.2
604	5.9499e-05	-13931.2
605	5.9499e-05	-14841.2
606	5.9499e-05	-14058.5
607	5.9499e-05	-14111.6
608	5.9499e-05	-11599.4
609	5.9499e-05	-11321.4
610	5.9499e-05	-11800.2
611	5.9499e-05	-12395
612	5.9499e-05	-15771.1
613	5.9499e-05	-15274.4
614	5.9499e-05	-12297
615	5.9499e-05	-12035.1
616	5.9499e-05	-11926.8
617	5.9499e-05	-11681.1
618	5.9499e-05	-14848.4
619	5.9499e-05	-13794.6
620	5.9499e-05	-12215.7
621	5.9499e-05	-12198.1
622	5.9499e-05	-12402.6
623	5.9499e-05	-13286
624	5.9499e-05	-12904.2
625	5.9499e-05	-13083.5
626	5.9499e-05	-11146.7
627	5.9499e-05	-12051.8
628	5.9499e-05	-11661.9
629	5.9499e-05	-13059.8
630	5.9499e-05	-14394.6
631	5.9499e-05	-13969.8
632	5.9499e-05	-14401.3
633	5.9499e-05	-13823.7
634	5.9499e-05	-17196.2
635	5.9499e-05	-16536.6
636	5.9499e-05	-14016.5
637	5.9499e-05	-14180.7
638	5.9499e-05	-13768.7
639	5.9499e-05	-11819.7
640	5.9499e-05	-11713.4
641	5.9499e-05	-14680.3
642	5.9499e-05	-14814.7
643	5.9499e-05	-11517
644	5.9499e-05	-11483.2
645	5.9499e-05	-12542
646	5.9499e-05	-13263.4
647	5.9499e-05	-13440.1
648	5.9499e-05	-10795.4
649	5.9499e-05	-12477.7
650	5.9499e-05	-11310.3
651	5.9499e-05	-12883
652	5.9499e-05	-13255.8
653	5.9499e-05	-13719.5
654	5.9499e-05	-13718.5
655	5.9499e-05	-14261.2
656	5.9499e-05	-14967
657	5.9499e-05	-15119.8
658	5.9499e-05	-14986.3
659	5.9499e-05	-12798.7
660	5.9499e-05	-13814
661	5.9499e-05	-13487.9
662	5.9499e-05	-15179.7
663	5.9499e-05	-14583.4
664	5.9499e-05	-13501
665	5.9499e-05	-14215.8
666	5.9499e-05	-14255.9
667	5.9499e-05	-13729
668	5.9499e-05	-18178.9
669	5.9499e-05	-14433
670	5.9499e-05	-12626.7
671	5.9499e-05	-13031.5
672	5.9499e-05	-11440.5
673	5.9499e-05	-11172.2
674	5.9499e-05	-13603.1
675	5.9499e-05	-11207.3
676	5.9499e-05	-12796.4
677	5.9499e-05	-13188.4
678	5.9499e-05	-13169.7
679	5.9499e-05	-12880.9
680	5.9499e-05	-12437.2
681	5.9499e-05	-12455.1
682	5.9499e-05	-11666.7
683	5.9499e-05	-13159.4
684	5.9499e-05	-11939.1
685	5.9499e-05	-14527
686	5.9499e-05	-14123.6
687	5.9499e-05	-13692.7
688	5.9499e-05	-12888.6
689	5.9499e-05	-13111.7
690	5.9499e-05	-13456.4
691	5.9499e-05	-13845
692	5.9499e-05	-13396.9
693	5.9499e-05	-13625.7
694	5.9499e-05	-12795
695	5.9499e-05	-14797.3
696	5.9499e-05	-14352.1
697	5.9499e-05	-16473.6
698	5.9499e-05	-15681.7
699	5.9499e-05	-15886.2
700	5.9499e-05	-15472.6
701	5.9499e-05	-12906.4
702	5.9499e-05	-12842
703	5.9499e-05	-11986.1
704	5.9499e-05	-12246.8
705	5.9499e-05	-10430.2
706	5.9499e-05	-10756.6
707	5.9499e-05	-13297.1
708	5.9499e-05	-12439.7
709	5.9499e-05	-11772.6
710	5.9499e-05	-16013.3
711	5.9499e-05	-15042.8
712	5.9499e-05	-13373.6
713	5.9499e-05	-13552.6
714	5.9499e-05	-15051
715	5.9499e-05	-14124.9
716	5.9499e-05	-12184.2
717	5.9499e-05	-12375.7
718	5.9499e-05	-12250.2
719	5.9499e-05	-11056.7
720	5.9499e-05	-12312.4
721	5.9499e-05	-12739.6
722	5.9499e-05	-13973.7
723	5.9499e-05	-14515.5
724	5.9499e-05	-13584
725	5.9499e-05	-12041.6
726	5.9499e-05	-14012.2
727	5.9499e-05	-12757.5
728	5.9499e-05	-11093.4
729	5.9499e-05	-14654.3
730	5.9499e-05	-11794.7
731	5.9499e-05	-10918.4
732	5.9499e-05	-11940.5
733	5.9499e-05	-12297.6
734	5.9499e-05	-10444.9
735	5.9499e-05	-10549.7
736	5.9499e-05	-12300
737	5.9499e-05	-11977.2
738	5.9499e-05	-12479.3
739	5.9499e-05	-11631.9
740	5.9499e-05	-11003.5
741	5.9499e-05	-11477.4
742	5.9499e-05	-12501.2
743	5.9499e-05	-13617.7
744	5.9499e-05	-13665.2
745	5.9499e-05	-15455.7
746	5.9499e-05	-16200.4
747	5.9499e-05	-13168.1
748	5.9499e-05	-13371.9
749	5.9499e-05	-18646.3
750	5.9499e-05	-12232.6
751	5.9499e-05	-11389.1
752	5.9499e-05	-11913.3
753	5.9499e-05	-14371.8
754	5.9499e-05	-15027.2
755	5.9499e-05	-11340.9
756	5.9499e-05	-11617
757	5.9499e-05	-11173.7
758	5.9499e-05	-11448.6
759	5.9499e-05	-11650.6
760	5.9499e-05	-13146.4
761	5.9499e-05	-11258
762	5.9499e-05	-12077.7
763	5.9499e-05	-11402.3
764	5.9499e-05	-13078.4
765	5.9499e-05	-13072.2
766	5.9499e-05	-13141.4
767	5.9499e-05	-12477.2
768	5.9499e-05	-13367.9
769	5.9499e-05	-15480.1
770	5.9499e-05	-17063.8
771	5.9499e-05	-15035.9
772	5.9499e-05	-11656.9
773	5.9499e-05	-14947.7
774	5.9499e-05	-12012.2
775	5.9499e-05	-12600.4
776	5.9499e-05	-10989.7
777	5.9499e-05	-15012.4
778	5.9499e-05	-13786.8
779	5.9499e-05	-16435.2
780	5.9499e-05	-12532.8
781	5.9499e-05	-13626.5
782	5.9499e-05	-13286.2
783	5.9499e-05	-13547.5
784	5.9499e-05	-14016.6
785	5.9499e-05	-14796.2
786	5.9499e-05	-13680.6
787	5.9499e-05	-15155.3
788	5.9499e-05	-15824.5
789	5.9499e-05	-12116.8
790	5.9499e-05	-13942.7
791	5.9499e-05	-15342.1
792	5.9499e-05	-14179.3
793	5.9499e-05	-13599.3
794	5.9499e-05	-11942.6
795	5.9499e-05	-13214.5
796	5.9499e-05	-12899.2
797	5.9499e-05	-12303.7
798	5.9499e-05	-10620.1
799	5.9499e-05	-11774.2
800	5.9499e-05	-16306.5
801	5.9499e-05	-13347.1
802	5.9499e-05	-15848.5
803	5.9499e-05	-14369.1
804	5.9499e-05	-14008.5
805	5.9499e-05	-13014.8
806	5.9499e-05	-12421.7
807	5.9499e-05	-11265.1
808	5.9499e-05	-11830.5
809	5.9499e-05	-10477.6
810	5.9499e-05	-10985.8
811	5.9499e-05	-12761.5
812	5.9499e-05	-10885.2
813	5.9499e-05	-13201.7
814	5.9499e-05	-11718.6
815	5.9499e-05	-12809.4
816	5.9499e-05	-14964.4
817	5.9499e-05	-12268.3
818	5.9499e-05	-11808.4
819	5.9499e-05	-13366.1
820	5.9499e-05	-12040.3
821	5.9499e-05	-11715.7
822	5.9499e-05	-11473.2
823	5.9499e-05	-12489.7
824	5.9499e-05	-12037.7
825	5.9499e-05	-11318
826	5.9499e-05	-14566.7
827	5.9499e-05	-13625.4
828	5.9499e-05	-14115.1
829	5.9499e-05	-11799.4
830	5.9499e-05	-11636.1
831	5.9499e-05	-13798.2
832	5.9499e-05	-13267.6
833	5.9499e-05	-14019.3
834	5.9499e-05	-11810.6
835	5.9499e-05	-12098.9
836	5.9499e-05	-11787.7
837	5.9499e-05	-12971.8
838	5.9499e-05	-12775.8
839	5.9499e-05	-13759.7
840	5.9499e-05	-15576.1
841	5.9499e-05	-11333.9
842	5.9499e-05	-13454.9
843	5.9499e-05	-13340.6
844	5.9499e-05	-13848.9
845	5.9499e-05	-13382
846	5.9499e-05	-11944.6
847	5.9499e-05	-12543.8
848	5.9499e-05	-11727
849	5.9499e-05	-14734.3
850	5.9499e-05	-13099.4
851	5.9499e-05	-10832
852	5.9499e-05	-12881.4
853	5.9499e-05	-11506.4
854	5.9499e-05	-13050
855	5.9499e-05	-14637.1
856	5.9499e-05	-14252.6
857	5.9499e-05	-13064.7
858	5.9499e-05	-14494.9
859	5.9499e-05	-15342.3
860	5.9499e-05	-14767.8
861	5.9499e-05	-14037.9
862	5.9499e-05	-15298.2
863	5.9499e-05	-12893.1
864	5.9499e-05	-11421.4
865	5.9499e-05	-12706.8
866	5.9499e-05	-12183.2
867	5.9499e-05	-12641.2
868	5.9499e-05	-13708.8
869	5.9499e-05	-12714.4
870	5.9499e-05	-15453.3
871	5.9499e-05	-16608.3
872	5.9499e-05	-14660.1
873	5.9499e-05	-13296.2
874	5.9499e-05	-13393.1
875	5.9499e-05	-13962.8
876	5.9499e-05	-13164.1
877	5.9499e-05	-11611.8
878	5.9499e-05	-12277.2
879	5.9499e-05	-12979.6
880	5.9499e-05	-13049
881	5.9499e-05	-11495.1
882	5.9499e-05	-10650.5
883	5.9499e-05	-11996.1
884	5.9499e-05	-12288.2
885	5.9499e-05	-11764.1
886	5.9499e-05	-13953.4
887	5.9499e-05	-12894.9
888	5.9499e-05	-12992.5
889	5.9499e-05	-13206.9
890	5.9499e-05	-13049.3
891	5.9499e-05	-13797.9
892	5.9499e-05	-14809.3
893	5.9499e-05	-14585.8
894	5.9499e-05	-14880.2
895	5.9499e-05	-13356.5
896	5.9499e-05	-13022.8
897	5.9499e-05	-14111.3
898	5.9499e-05	-14425.9
899	5.9499e-05	-14214.7
900	5.9499e-05	-11981.4
901	5.9499e-05	-14873
902	5.9499e-05	-12438.2
903	5.9499e-05	-13334.8
904	5.9499e-05	-12477.5
905	5.9499e-05	-15262.6
906	5.9499e-05	-13777.2
907	5.9499e-05	-15279.7
908	5.9499e-05	-12954.7
909	5.9499e-05	-11726.4
910	5.9499e-05	-11988.2
911	5.9499e-05	-13717.1
912	5.9499e-05	-16989.8
913	5.9499e-05	-11953.3
914	5.9499e-05	-12387.8
915	5.9499e-05	-12179.1
916	5.9499e-05	-12522.7
917	5.9499e-05	-13703.3
918	5.9499e-05	-12286.6
919	5.9499e-05	-12382
920	5.9499e-05	-11387.6
921	5.9499e-05	-12965.9
922	5.9499e-05	-12122.7
923	5.9499e-05	-11381.9
924	5.9499e-05	-12085.1
925	5.9499e-05	-11138.6
926	5.9499e-05	-11970.9
927	5.9499e-05	-14603.5
928	5.9499e-05	-12489.2
929	5.9499e-05	-13227.5
930	5.9499e-05	-13541.8
931	5.9499e-05	-12182.3
932	5.9499e-05	-12616.1
933	5.9499e-05	-12359.2
934	5.9499e-05	-14440
935	5.9499e-05	-11975.7
936	5.9499e-05	-11793.5
937	5.9499e-05	-10514.1
938	5.9499e-05	-12970.4
939	5.9499e-05	-11419.8
940	5.9499e-05	-10303.2
941	5.9499e-05	-11730.8
942	5.9499e-05	-13557.2
943	5.9499e-05	-12876.6
944	5.9499e-05	-12101.8
945	5.9499e-05	-14112.7
946	5.9499e-05	-12431.3
947	5.9499e-05	-14839.9
948	5.9499e-05	-11798.8
949	5.9499e-05	-11937.1
950	5.9499e-05	-13070.6
951	5.9499e-05	-11863.4
952	5.9499e-05	-14244.9
953	5.9499e-05	-12178.1
954	5.9499e-05	-13203.1
955	5.9499e-05	-11660
956	5.9499e-05	-13434.9
957	5.9499e-05	-13006.3
958	5.9499e-05	-12708.5
959	5.9499e-05	-13940.5
960	5.9499e-05	-12645.5
961	5.9499e-05	-15166.4
962	5.9499e-05	-13450.7
963	5.9499e-05	-11727.3
964	5.9499e-05	-10531.1
965	5.9499e-05	-11596.6
966	5.9499e-05	-14022.9
967	5.9499e-05	-13046.5
968	5.9499e-05	-14448.1
969	5.9499e-05	-12580.9
970	5.9499e-05	-12446.4
971	5.9499e-05	-11129
972	5.9499e-05	-11167.1
973	5.9499e-05	-11143.9
974	5.9499e-05	-11947.4
975	5.9499e-05	-12390.2
976	5.9499e-05	-11437.9
977	5.9499e-05	-11087.2
978	5.9499e-05	-11606.3
979	5.9499e-05	-13484.4
980	5.9499e-05	-11947.3
