state	power	likelihood
251	0.583825	-8035.93
252	0.583825	-8034.81
253	0.583825	-8035.05
254	0.583825	-8037.96
255	0.583825	-8038.81
256	0.583825	-8045.73
257	0.583825	-8040.92
258	0.583825	-8036.52
259	0.583825	-8038.05
260	0.583825	-8043.41
261	0.583825	-8039.41
262	0.583825	-8048.18
263	0.583825	-8053.42
264	0.583825	-8053.58
265	0.583825	-8053.86
266	0.583825	-8050.77
267	0.583825	-8053.32
268	0.583825	-8046.29
269	0.583825	-8038.16
270	0.583825	-8047.96
271	0.583825	-8058.43
272	0.583825	-8050.67
273	0.583825	-8048.7
274	0.583825	-8047.28
275	0.583825	-8047.21
276	0.583825	-8045.04
277	0.583825	-8056.6
278	0.583825	-8064.98
279	0.583825	-8050.83
280	0.583825	-8050.75
281	0.583825	-8045.17
282	0.583825	-8052.12
283	0.583825	-8052.97
284	0.583825	-8062.55
285	0.583825	-8050.56
286	0.583825	-8047.43
287	0.583825	-8047.42
288	0.583825	-8054.57
289	0.583825	-8053.7
290	0.583825	-8047.13
291	0.583825	-8058.39
292	0.583825	-8065.01
293	0.583825	-8060.04
294	0.583825	-8061.34
295	0.583825	-8059.45
296	0.583825	-8051.08
297	0.583825	-8046.19
298	0.583825	-8048.09
299	0.583825	-8047.29
300	0.583825	-8047.69
301	0.583825	-8045.75
302	0.583825	-8050.86
303	0.583825	-8050
304	0.583825	-8047.78
305	0.583825	-8044.36
306	0.583825	-8046.08
307	0.583825	-8047.36
308	0.583825	-8037.46
309	0.583825	-8052.72
310	0.583825	-8041.37
311	0.583825	-8047.3
312	0.583825	-8035.81
313	0.583825	-8044.18
314	0.583825	-8040.93
315	0.583825	-8037.74
316	0.583825	-8045.26
317	0.583825	-8049.9
318	0.583825	-8042.84
319	0.583825	-8050.45
320	0.583825	-8052.1
321	0.583825	-8058.32
322	0.583825	-8049.81
323	0.583825	-8051.02
324	0.583825	-8043.74
325	0.583825	-8039.85
326	0.583825	-8039.63
327	0.583825	-8043.85
328	0.583825	-8051.06
329	0.583825	-8051.7
330	0.583825	-8048.49
331	0.583825	-8056.31
332	0.583825	-8049.17
333	0.583825	-8049.81
334	0.583825	-8042.69
335	0.583825	-8040.94
336	0.583825	-8042.93
337	0.583825	-8043.81
338	0.583825	-8036.81
339	0.583825	-8037
340	0.583825	-8032.39
341	0.583825	-8039.14
342	0.583825	-8044.59
343	0.583825	-8063.48
344	0.583825	-8063.08
345	0.583825	-8054.61
346	0.583825	-8047.22
347	0.583825	-8042.17
348	0.583825	-8053.36
349	0.583825	-8052.76
350	0.583825	-8042.51
351	0.583825	-8044.92
352	0.583825	-8035.27
353	0.583825	-8032.45
354	0.583825	-8043.85
355	0.583825	-8040.56
356	0.583825	-8048.64
357	0.583825	-8043.24
358	0.583825	-8050.2
359	0.583825	-8048.6
360	0.583825	-8045.53
361	0.583825	-8044.04
362	0.583825	-8043.5
363	0.583825	-8034.88
364	0.583825	-8031.75
365	0.583825	-8044
366	0.583825	-8048.73
367	0.583825	-8053.73
368	0.583825	-8050.46
369	0.583825	-8050.17
370	0.583825	-8047.49
371	0.583825	-8042.84
372	0.583825	-8041.09
373	0.583825	-8042.17
374	0.583825	-8039.62
375	0.583825	-8045.75
376	0.583825	-8045.63
377	0.583825	-8048.36
378	0.583825	-8048.27
379	0.583825	-8042.43
380	0.583825	-8043.63
381	0.583825	-8048.72
382	0.583825	-8039.34
383	0.583825	-8043.06
384	0.583825	-8040.46
385	0.583825	-8045.14
386	0.583825	-8042.12
387	0.583825	-8036.81
388	0.583825	-8032.64
389	0.583825	-8041.94
390	0.583825	-8046.23
391	0.583825	-8042.72
392	0.583825	-8046.51
393	0.583825	-8049.52
394	0.583825	-8043.92
395	0.583825	-8046.86
396	0.583825	-8061.44
397	0.583825	-8061.77
398	0.583825	-8056.88
399	0.583825	-8048.56
400	0.583825	-8055.21
401	0.583825	-8055.85
402	0.583825	-8052.76
403	0.583825	-8049.5
404	0.583825	-8058.37
405	0.583825	-8058.16
406	0.583825	-8056.96
407	0.583825	-8049.08
408	0.583825	-8050.34
409	0.583825	-8058.79
410	0.583825	-8048.48
411	0.583825	-8045.72
412	0.583825	-8066.54
413	0.583825	-8055.54
414	0.583825	-8057.35
415	0.583825	-8049.41
416	0.583825	-8043.31
417	0.583825	-8049.85
418	0.583825	-8040.88
419	0.583825	-8036.5
420	0.583825	-8033.59
421	0.583825	-8044.7
422	0.583825	-8046.72
423	0.583825	-8044.4
424	0.583825	-8045.27
425	0.583825	-8050.21
426	0.583825	-8043.61
427	0.583825	-8050.52
428	0.583825	-8054.94
429	0.583825	-8047.38
430	0.583825	-8049.05
431	0.583825	-8036.71
432	0.583825	-8038.01
433	0.583825	-8041.41
434	0.583825	-8051.18
