state	power	likelihood
251	3.6251e-06	-14562.4
252	3.6251e-06	-12301.4
253	3.6251e-06	-12008
254	3.6251e-06	-12275.2
255	3.6251e-06	-12807
256	3.6251e-06	-12667
257	3.6251e-06	-13189.9
258	3.6251e-06	-14201.4
259	3.6251e-06	-16727.7
260	3.6251e-06	-14264
261	3.6251e-06	-14840
262	3.6251e-06	-13940.5
263	3.6251e-06	-15149.7
264	3.6251e-06	-16570.2
265	3.6251e-06	-17190.9
266	3.6251e-06	-17041.5
267	3.6251e-06	-13262.1
268	3.6251e-06	-13732.4
269	3.6251e-06	-16171.7
270	3.6251e-06	-15789.2
271	3.6251e-06	-11752.6
272	3.6251e-06	-14641.8
273	3.6251e-06	-14077.8
274	3.6251e-06	-14419.7
275	3.6251e-06	-14374.8
276	3.6251e-06	-12570.4
277	3.6251e-06	-14513.6
278	3.6251e-06	-12655.6
279	3.6251e-06	-13159.7
280	3.6251e-06	-13795.6
281	3.6251e-06	-11884.1
282	3.6251e-06	-11898.2
283	3.6251e-06	-12618
284	3.6251e-06	-13181.8
285	3.6251e-06	-13375.3
286	3.6251e-06	-13803.3
287	3.6251e-06	-10811.3
288	3.6251e-06	-11903
289	3.6251e-06	-11718.3
290	3.6251e-06	-12117.4
291	3.6251e-06	-12280.9
292	3.6251e-06	-12298.1
293	3.6251e-06	-11453.2
294	3.6251e-06	-13952.3
295	3.6251e-06	-12686
296	3.6251e-06	-13150.2
297	3.6251e-06	-13160.5
298	3.6251e-06	-12725.2
299	3.6251e-06	-12098.4
300	3.6251e-06	-11885.7
301	3.6251e-06	-12946.6
302	3.6251e-06	-13216.1
303	3.6251e-06	-11915.7
304	3.6251e-06	-14839.2
305	3.6251e-06	-12429.1
306	3.6251e-06	-14116.8
307	3.6251e-06	-14942.2
308	3.6251e-06	-18163.4
309	3.6251e-06	-14417.4
310	3.6251e-06	-15634.2
311	3.6251e-06	-25226.3
312	3.6251e-06	-22253.5
313	3.6251e-06	-17077.1
314	3.6251e-06	-16078.9
315	3.6251e-06	-12269.7
316	3.6251e-06	-14981.8
317	3.6251e-06	-14901.1
318	3.6251e-06	-14280.3
319	3.6251e-06	-12707.1
320	3.6251e-06	-11577.8
321	3.6251e-06	-10891.1
322	3.6251e-06	-14486.3
323	3.6251e-06	-15703.9
