state	power	likelihood
251	0.0860252	-8314.21
252	0.0860252	-8216.09
253	0.0860252	-8199.97
254	0.0860252	-8250.88
255	0.0860252	-8221.56
256	0.0860252	-8183.57
257	0.0860252	-8208.57
258	0.0860252	-8170.88
259	0.0860252	-8222.53
260	0.0860252	-8202.78
261	0.0860252	-8173.69
262	0.0860252	-8235.81
263	0.0860252	-8229.49
264	0.0860252	-8302.93
265	0.0860252	-8349.21
266	0.0860252	-8249.75
267	0.0860252	-8227.56
268	0.0860252	-8244.12
269	0.0860252	-8340.75
270	0.0860252	-8324.26
271	0.0860252	-8286.45
272	0.0860252	-8275.23
273	0.0860252	-8270.01
274	0.0860252	-8336.35
275	0.0860252	-8275.37
276	0.0860252	-8264.58
277	0.0860252	-8248.87
278	0.0860252	-8309.87
279	0.0860252	-8268.99
280	0.0860252	-8288.51
281	0.0860252	-8314.04
282	0.0860252	-8263.02
283	0.0860252	-8302.79
284	0.0860252	-8316.73
285	0.0860252	-8245.51
286	0.0860252	-8217.16
287	0.0860252	-8223.82
288	0.0860252	-8244.29
289	0.0860252	-8314.96
290	0.0860252	-8228.46
291	0.0860252	-8247.66
292	0.0860252	-8210.95
293	0.0860252	-8245.54
294	0.0860252	-8256.1
295	0.0860252	-8202.31
296	0.0860252	-8219.1
297	0.0860252	-8234.07
298	0.0860252	-8220.54
299	0.0860252	-8250.32
300	0.0860252	-8232.77
301	0.0860252	-8236.33
302	0.0860252	-8227.91
303	0.0860252	-8205.88
304	0.0860252	-8241.78
305	0.0860252	-8197.5
306	0.0860252	-8252.94
307	0.0860252	-8217.64
308	0.0860252	-8255.06
309	0.0860252	-8237.26
310	0.0860252	-8278.84
311	0.0860252	-8230.66
312	0.0860252	-8242.38
313	0.0860252	-8337.57
314	0.0860252	-8339.56
315	0.0860252	-8271.24
316	0.0860252	-8237.7
317	0.0860252	-8161.83
318	0.0860252	-8169.26
319	0.0860252	-8163.86
320	0.0860252	-8190.51
321	0.0860252	-8149.28
322	0.0860252	-8218.18
323	0.0860252	-8243.63
324	0.0860252	-8240.9
325	0.0860252	-8288.24
326	0.0860252	-8269.68
327	0.0860252	-8257.91
328	0.0860252	-8293.53
329	0.0860252	-8328.48
330	0.0860252	-8297.88
331	0.0860252	-8242.5
332	0.0860252	-8310.7
333	0.0860252	-8305.39
334	0.0860252	-8235.88
335	0.0860252	-8284.58
336	0.0860252	-8340.67
337	0.0860252	-8302.9
338	0.0860252	-8259.43
339	0.0860252	-8210.47
340	0.0860252	-8212.92
341	0.0860252	-8281.26
342	0.0860252	-8250.61
343	0.0860252	-8247.86
344	0.0860252	-8221.39
345	0.0860252	-8197.9
346	0.0860252	-8208.83
347	0.0860252	-8220.14
348	0.0860252	-8217.11
349	0.0860252	-8223.38
350	0.0860252	-8222.75
351	0.0860252	-8217.51
352	0.0860252	-8245.14
353	0.0860252	-8313.17
354	0.0860252	-8339.94
355	0.0860252	-8385.5
356	0.0860252	-8360.18
357	0.0860252	-8363.62
358	0.0860252	-8251.02
359	0.0860252	-8255.72
360	0.0860252	-8244.6
361	0.0860252	-8241.93
362	0.0860252	-8249.92
363	0.0860252	-8254.59
364	0.0860252	-8285.75
365	0.0860252	-8243.76
366	0.0860252	-8265.47
367	0.0860252	-8204.04
368	0.0860252	-8235.87
369	0.0860252	-8232.56
370	0.0860252	-8286.42
371	0.0860252	-8226.92
372	0.0860252	-8354.6
373	0.0860252	-8307.8
374	0.0860252	-8294.4
375	0.0860252	-8218.87
376	0.0860252	-8282.56
377	0.0860252	-8282.99
378	0.0860252	-8220.68
379	0.0860252	-8339.34
380	0.0860252	-8244.06
381	0.0860252	-8290.34
382	0.0860252	-8288.38
383	0.0860252	-8273.06
384	0.0860252	-8206.26
385	0.0860252	-8320.89
386	0.0860252	-8301.9
387	0.0860252	-8243.73
388	0.0860252	-8234.92
389	0.0860252	-8244.91
390	0.0860252	-8312.32
391	0.0860252	-8203.33
392	0.0860252	-8257.71
393	0.0860252	-8257.14
394	0.0860252	-8248.93
395	0.0860252	-8128.44
396	0.0860252	-8227.74
397	0.0860252	-8312.69
398	0.0860252	-8283.84
399	0.0860252	-8268.07
400	0.0860252	-8301.79
401	0.0860252	-8258.24
402	0.0860252	-8179.62
403	0.0860252	-8162.33
404	0.0860252	-8283.83
405	0.0860252	-8275.19
406	0.0860252	-8207.36
407	0.0860252	-8216.21
408	0.0860252	-8168.77
409	0.0860252	-8207.92
410	0.0860252	-8272.74
411	0.0860252	-8244.05
412	0.0860252	-8328.54
413	0.0860252	-8307.17
414	0.0860252	-8181.61
415	0.0860252	-8211.65
416	0.0860252	-8221.52
417	0.0860252	-8354.84
418	0.0860252	-8278.44
419	0.0860252	-8233.99
420	0.0860252	-8294.29
421	0.0860252	-8278.09
422	0.0860252	-8229.93
423	0.0860252	-8218.56
424	0.0860252	-8226.54
425	0.0860252	-8233.26
426	0.0860252	-8272.43
427	0.0860252	-8217.77
428	0.0860252	-8263.69
429	0.0860252	-8236.3
430	0.0860252	-8183.73
431	0.0860252	-8170.71
432	0.0860252	-8247.09
433	0.0860252	-8213.69
434	0.0860252	-8209.5
435	0.0860252	-8248.8
436	0.0860252	-8149.72
437	0.0860252	-8140.13
438	0.0860252	-8160.5
439	0.0860252	-8183.56
440	0.0860252	-8109.46
441	0.0860252	-8167.75
442	0.0860252	-8187.68
443	0.0860252	-8231.56
444	0.0860252	-8208.96
445	0.0860252	-8187.12
446	0.0860252	-8225.43
447	0.0860252	-8203.07
448	0.0860252	-8230.78
449	0.0860252	-8255.66
450	0.0860252	-8239.77
451	0.0860252	-8221.07
452	0.0860252	-8225.54
453	0.0860252	-8223.52
454	0.0860252	-8247.59
455	0.0860252	-8190.83
456	0.0860252	-8219.33
457	0.0860252	-8210.93
458	0.0860252	-8209.97
459	0.0860252	-8184.97
460	0.0860252	-8172.64
461	0.0860252	-8147.71
462	0.0860252	-8181.06
463	0.0860252	-8243.25
464	0.0860252	-8260.99
465	0.0860252	-8178.55
466	0.0860252	-8202.58
467	0.0860252	-8229.92
468	0.0860252	-8269.16
469	0.0860252	-8204.28
470	0.0860252	-8196.28
471	0.0860252	-8256.09
472	0.0860252	-8284.58
473	0.0860252	-8214.08
474	0.0860252	-8197.69
475	0.0860252	-8211.62
476	0.0860252	-8261.86
477	0.0860252	-8303.12
478	0.0860252	-8349.02
479	0.0860252	-8341.74
480	0.0860252	-8287.84
481	0.0860252	-8304.55
482	0.0860252	-8255.92
483	0.0860252	-8253.12
484	0.0860252	-8201.51
485	0.0860252	-8280.76
486	0.0860252	-8259.95
487	0.0860252	-8297.03
488	0.0860252	-8280.33
489	0.0860252	-8282
490	0.0860252	-8294.12
491	0.0860252	-8299.16
492	0.0860252	-8244.06
493	0.0860252	-8186.3
494	0.0860252	-8260.01
495	0.0860252	-8251.79
496	0.0860252	-8229.49
497	0.0860252	-8208.07
498	0.0860252	-8211.76
499	0.0860252	-8304.01
500	0.0860252	-8241.53
501	0.0860252	-8218.44
502	0.0860252	-8169.96
503	0.0860252	-8181.62
504	0.0860252	-8242.64
505	0.0860252	-8213.39
506	0.0860252	-8262.66
507	0.0860252	-8245.39
508	0.0860252	-8337.58
509	0.0860252	-8292.76
510	0.0860252	-8290.77
511	0.0860252	-8245.49
512	0.0860252	-8279.46
513	0.0860252	-8294.46
514	0.0860252	-8210.77
515	0.0860252	-8209.46
516	0.0860252	-8163.45
517	0.0860252	-8193.05
518	0.0860252	-8259.12
519	0.0860252	-8254.91
520	0.0860252	-8251.08
521	0.0860252	-8267.56
522	0.0860252	-8199.17
523	0.0860252	-8195.47
524	0.0860252	-8232.04
525	0.0860252	-8201.5
526	0.0860252	-8244.59
527	0.0860252	-8284.45
528	0.0860252	-8276.81
529	0.0860252	-8288.52
530	0.0860252	-8302.73
531	0.0860252	-8246.06
532	0.0860252	-8299.78
533	0.0860252	-8321.92
534	0.0860252	-8313.02
535	0.0860252	-8325.75
536	0.0860252	-8400.87
537	0.0860252	-8254.3
538	0.0860252	-8362.01
539	0.0860252	-8277.78
540	0.0860252	-8197.08
541	0.0860252	-8169.6
542	0.0860252	-8161.31
543	0.0860252	-8185.35
544	0.0860252	-8194.59
545	0.0860252	-8204.72
546	0.0860252	-8166.34
547	0.0860252	-8151.95
548	0.0860252	-8158.18
549	0.0860252	-8179.89
550	0.0860252	-8235.4
551	0.0860252	-8206.11
552	0.0860252	-8175.67
553	0.0860252	-8177.11
554	0.0860252	-8207.33
555	0.0860252	-8243.85
556	0.0860252	-8195.44
557	0.0860252	-8232
558	0.0860252	-8250.17
559	0.0860252	-8202.63
560	0.0860252	-8237.38
561	0.0860252	-8180.58
562	0.0860252	-8152.02
563	0.0860252	-8238.18
564	0.0860252	-8308.97
565	0.0860252	-8287.7
566	0.0860252	-8165.38
567	0.0860252	-8240.57
568	0.0860252	-8263.4
569	0.0860252	-8194.1
570	0.0860252	-8259.12
571	0.0860252	-8267.48
572	0.0860252	-8212.31
573	0.0860252	-8224.24
574	0.0860252	-8279.87
575	0.0860252	-8283.05
576	0.0860252	-8160.96
577	0.0860252	-8170.84
578	0.0860252	-8215.79
579	0.0860252	-8203.03
580	0.0860252	-8225.57
581	0.0860252	-8234.04
582	0.0860252	-8229.05
583	0.0860252	-8227.42
584	0.0860252	-8271.14
585	0.0860252	-8270.1
586	0.0860252	-8261.97
587	0.0860252	-8247.7
588	0.0860252	-8215.01
589	0.0860252	-8230.16
590	0.0860252	-8299.77
591	0.0860252	-8230.16
592	0.0860252	-8241.35
593	0.0860252	-8233.05
594	0.0860252	-8257.18
595	0.0860252	-8224.03
596	0.0860252	-8252.52
597	0.0860252	-8340.05
598	0.0860252	-8232.61
599	0.0860252	-8268.76
600	0.0860252	-8234.06
601	0.0860252	-8237.26
602	0.0860252	-8253.23
603	0.0860252	-8238.2
604	0.0860252	-8213.25
605	0.0860252	-8389.91
606	0.0860252	-8245.03
607	0.0860252	-8263.9
608	0.0860252	-8236.28
609	0.0860252	-8236.56
610	0.0860252	-8273.17
611	0.0860252	-8232.23
612	0.0860252	-8242.48
613	0.0860252	-8258.77
614	0.0860252	-8282.83
615	0.0860252	-8228.34
616	0.0860252	-8246.21
617	0.0860252	-8271.13
618	0.0860252	-8252.87
619	0.0860252	-8256.91
620	0.0860252	-8294.8
621	0.0860252	-8320.24
622	0.0860252	-8274.31
623	0.0860252	-8272.93
624	0.0860252	-8257.86
625	0.0860252	-8249.71
626	0.0860252	-8265.76
627	0.0860252	-8275.65
628	0.0860252	-8216.83
629	0.0860252	-8162.14
630	0.0860252	-8258.54
631	0.0860252	-8265.15
632	0.0860252	-8253.26
633	0.0860252	-8318.21
634	0.0860252	-8226.56
635	0.0860252	-8258.47
636	0.0860252	-8236.47
637	0.0860252	-8245.9
638	0.0860252	-8308.79
639	0.0860252	-8267.16
640	0.0860252	-8299.4
641	0.0860252	-8297.12
642	0.0860252	-8236.26
643	0.0860252	-8201.43
644	0.0860252	-8270.17
645	0.0860252	-8190.85
646	0.0860252	-8156.81
647	0.0860252	-8150.68
648	0.0860252	-8163.85
649	0.0860252	-8202.92
650	0.0860252	-8205.38
651	0.0860252	-8163.82
652	0.0860252	-8209.76
653	0.0860252	-8277.04
654	0.0860252	-8260.02
655	0.0860252	-8300.09
656	0.0860252	-8241.71
657	0.0860252	-8147.69
658	0.0860252	-8148.76
659	0.0860252	-8223.53
660	0.0860252	-8234.05
661	0.0860252	-8199.33
662	0.0860252	-8189.77
663	0.0860252	-8216.24
664	0.0860252	-8202.44
665	0.0860252	-8297.97
666	0.0860252	-8243.18
667	0.0860252	-8183.02
668	0.0860252	-8195.43
669	0.0860252	-8193.09
670	0.0860252	-8248.62
671	0.0860252	-8181.88
672	0.0860252	-8180.03
673	0.0860252	-8288.53
674	0.0860252	-8324.93
675	0.0860252	-8201.25
676	0.0860252	-8153.4
677	0.0860252	-8214.1
678	0.0860252	-8227.99
679	0.0860252	-8196.98
680	0.0860252	-8209.49
681	0.0860252	-8254.39
682	0.0860252	-8200.07
683	0.0860252	-8185.58
684	0.0860252	-8159.87
685	0.0860252	-8170.62
686	0.0860252	-8203.14
687	0.0860252	-8250.2
688	0.0860252	-8244.77
689	0.0860252	-8260.44
690	0.0860252	-8255.79
691	0.0860252	-8248.73
692	0.0860252	-8239.41
693	0.0860252	-8262.49
694	0.0860252	-8200.97
695	0.0860252	-8170.8
696	0.0860252	-8186.72
697	0.0860252	-8128.33
698	0.0860252	-8121.62
699	0.0860252	-8187.13
700	0.0860252	-8172.58
701	0.0860252	-8217.89
702	0.0860252	-8222.63
703	0.0860252	-8210.33
704	0.0860252	-8179.64
705	0.0860252	-8160.9
706	0.0860252	-8174.44
707	0.0860252	-8238.23
708	0.0860252	-8187.68
709	0.0860252	-8196.6
710	0.0860252	-8243.49
711	0.0860252	-8200.43
712	0.0860252	-8228.25
713	0.0860252	-8307.25
714	0.0860252	-8325.27
715	0.0860252	-8241.09
716	0.0860252	-8224.66
717	0.0860252	-8263.72
718	0.0860252	-8234.59
719	0.0860252	-8242.11
720	0.0860252	-8221.93
721	0.0860252	-8218.87
722	0.0860252	-8237.37
723	0.0860252	-8232.21
724	0.0860252	-8193.76
725	0.0860252	-8234.07
726	0.0860252	-8224.49
727	0.0860252	-8172.94
728	0.0860252	-8170.09
729	0.0860252	-8153.53
730	0.0860252	-8212.05
731	0.0860252	-8191.9
732	0.0860252	-8236.62
733	0.0860252	-8153.25
734	0.0860252	-8185.26
735	0.0860252	-8160.17
736	0.0860252	-8232.63
737	0.0860252	-8147.99
738	0.0860252	-8086.83
739	0.0860252	-8175.9
740	0.0860252	-8208.51
741	0.0860252	-8202.89
742	0.0860252	-8230.46
743	0.0860252	-8167.42
744	0.0860252	-8151.09
745	0.0860252	-8226.54
746	0.0860252	-8189.32
747	0.0860252	-8297.29
748	0.0860252	-8208.56
749	0.0860252	-8237.89
750	0.0860252	-8221.81
751	0.0860252	-8208.38
752	0.0860252	-8256.73
753	0.0860252	-8239.33
754	0.0860252	-8294.81
755	0.0860252	-8317.49
756	0.0860252	-8272.41
757	0.0860252	-8258.96
758	0.0860252	-8251.74
759	0.0860252	-8214.08
760	0.0860252	-8243.51
761	0.0860252	-8203.35
762	0.0860252	-8306.04
