state	power	likelihood
251	8.60252e-07	-13144.1
252	8.60252e-07	-13104
253	8.60252e-07	-13515.5
254	8.60252e-07	-13581
255	8.60252e-07	-14112.5
256	8.60252e-07	-15551.1
257	8.60252e-07	-14874
258	8.60252e-07	-15141.7
259	8.60252e-07	-11992.7
260	8.60252e-07	-14417.8
261	8.60252e-07	-14667.2
262	8.60252e-07	-13685.1
263	8.60252e-07	-11469.1
264	8.60252e-07	-11667.6
265	8.60252e-07	-12876.7
266	8.60252e-07	-11794.7
267	8.60252e-07	-11119
268	8.60252e-07	-14182.3
269	8.60252e-07	-15444.4
270	8.60252e-07	-14888
271	8.60252e-07	-10613.7
272	8.60252e-07	-10201.3
273	8.60252e-07	-12742.5
274	8.60252e-07	-12143.4
275	8.60252e-07	-13927.4
276	8.60252e-07	-12181.3
277	8.60252e-07	-11065.1
278	8.60252e-07	-12599
279	8.60252e-07	-13160.6
280	8.60252e-07	-14868.2
281	8.60252e-07	-13185.4
282	8.60252e-07	-17178.9
283	8.60252e-07	-14344.5
284	8.60252e-07	-14404.7
285	8.60252e-07	-11549.5
286	8.60252e-07	-12445.5
287	8.60252e-07	-11488.2
288	8.60252e-07	-13637.9
289	8.60252e-07	-16327
290	8.60252e-07	-12859.5
291	8.60252e-07	-17265.6
292	8.60252e-07	-11478.6
293	8.60252e-07	-12524.6
294	8.60252e-07	-13201.7
295	8.60252e-07	-15454.3
296	8.60252e-07	-13826.9
297	8.60252e-07	-15138.4
298	8.60252e-07	-16033.9
299	8.60252e-07	-13084.3
300	8.60252e-07	-13664
301	8.60252e-07	-13265.1
302	8.60252e-07	-11876.2
303	8.60252e-07	-12406.7
304	8.60252e-07	-11744.4
305	8.60252e-07	-12732.3
306	8.60252e-07	-12307.2
307	8.60252e-07	-12633.5
308	8.60252e-07	-13288.2
309	8.60252e-07	-12823.3
310	8.60252e-07	-11476.4
311	8.60252e-07	-11578.3
312	8.60252e-07	-12610.7
313	8.60252e-07	-11288.1
314	8.60252e-07	-13149.5
315	8.60252e-07	-12443.5
316	8.60252e-07	-12244.9
317	8.60252e-07	-13571.2
318	8.60252e-07	-13573.4
319	8.60252e-07	-11992.1
320	8.60252e-07	-12416
321	8.60252e-07	-12977.4
322	8.60252e-07	-12195.9
323	8.60252e-07	-12381.7
324	8.60252e-07	-12764.2
325	8.60252e-07	-11982.8
326	8.60252e-07	-13521.1
327	8.60252e-07	-14184.3
328	8.60252e-07	-13830.9
329	8.60252e-07	-12801.7
330	8.60252e-07	-12136.4
331	8.60252e-07	-13986
332	8.60252e-07	-10897.4
333	8.60252e-07	-11104.7
334	8.60252e-07	-12603.7
335	8.60252e-07	-12561.9
336	8.60252e-07	-12503.1
337	8.60252e-07	-12631.7
338	8.60252e-07	-14929.3
339	8.60252e-07	-13944.8
340	8.60252e-07	-13550.4
341	8.60252e-07	-14102.2
342	8.60252e-07	-12023
343	8.60252e-07	-14201.7
344	8.60252e-07	-16401.7
345	8.60252e-07	-15035.8
346	8.60252e-07	-11434.3
347	8.60252e-07	-12340.3
348	8.60252e-07	-13155.1
349	8.60252e-07	-14433.9
350	8.60252e-07	-14572.1
351	8.60252e-07	-15341.9
352	8.60252e-07	-14965.6
353	8.60252e-07	-15332
354	8.60252e-07	-16826.3
355	8.60252e-07	-15358.3
356	8.60252e-07	-13873.6
357	8.60252e-07	-13690.9
358	8.60252e-07	-12417.5
359	8.60252e-07	-13451.1
360	8.60252e-07	-11958.7
361	8.60252e-07	-14008.6
362	8.60252e-07	-14585.8
363	8.60252e-07	-15242.3
364	8.60252e-07	-13979.2
365	8.60252e-07	-13044.2
366	8.60252e-07	-12331.9
367	8.60252e-07	-14757.7
368	8.60252e-07	-12409.3
369	8.60252e-07	-12822.8
370	8.60252e-07	-16674.2
371	8.60252e-07	-12133.2
372	8.60252e-07	-15766.5
373	8.60252e-07	-15755.4
374	8.60252e-07	-12099.5
375	8.60252e-07	-13722.8
376	8.60252e-07	-18118.5
377	8.60252e-07	-12552
378	8.60252e-07	-14168.5
379	8.60252e-07	-13364
380	8.60252e-07	-16073.8
381	8.60252e-07	-11671.4
382	8.60252e-07	-11881
383	8.60252e-07	-13433.4
384	8.60252e-07	-12655.1
385	8.60252e-07	-11699.4
386	8.60252e-07	-11514.8
387	8.60252e-07	-13432.9
