state	power	likelihood
251	0.214058	-8190.26
252	0.214058	-8119.26
253	0.214058	-8168.08
254	0.214058	-8160.22
255	0.214058	-8148.22
256	0.214058	-8105.93
257	0.214058	-8139.77
258	0.214058	-8131.29
259	0.214058	-8122.2
260	0.214058	-8143.43
261	0.214058	-8086.68
262	0.214058	-8107.04
263	0.214058	-8112.6
264	0.214058	-8115.59
265	0.214058	-8138.27
266	0.214058	-8140.16
267	0.214058	-8134.54
268	0.214058	-8088.1
269	0.214058	-8121.8
270	0.214058	-8125.56
271	0.214058	-8145.94
272	0.214058	-8155.23
273	0.214058	-8136.72
274	0.214058	-8134.42
275	0.214058	-8087.3
276	0.214058	-8072.29
277	0.214058	-8131.22
278	0.214058	-8100.07
279	0.214058	-8095.65
280	0.214058	-8094.58
281	0.214058	-8108.81
282	0.214058	-8132.43
283	0.214058	-8135.52
284	0.214058	-8159.18
285	0.214058	-8135.02
286	0.214058	-8142.49
287	0.214058	-8100.94
288	0.214058	-8106.1
289	0.214058	-8113.8
290	0.214058	-8097.73
291	0.214058	-8117.37
292	0.214058	-8122.76
293	0.214058	-8090.93
294	0.214058	-8080.83
295	0.214058	-8106.89
296	0.214058	-8115.29
297	0.214058	-8117.15
298	0.214058	-8109.58
299	0.214058	-8140.13
300	0.214058	-8098.3
301	0.214058	-8120.57
302	0.214058	-8097.43
303	0.214058	-8115.48
304	0.214058	-8099.74
305	0.214058	-8096.53
306	0.214058	-8084.06
307	0.214058	-8093.54
308	0.214058	-8090.46
309	0.214058	-8081.47
310	0.214058	-8144.34
311	0.214058	-8125.63
312	0.214058	-8129.82
313	0.214058	-8102.12
314	0.214058	-8091.64
315	0.214058	-8088.86
316	0.214058	-8100.41
317	0.214058	-8083.52
318	0.214058	-8096.5
319	0.214058	-8098.42
320	0.214058	-8100.08
321	0.214058	-8083.45
322	0.214058	-8088.41
323	0.214058	-8088.21
324	0.214058	-8063.07
325	0.214058	-8110.22
326	0.214058	-8092.19
327	0.214058	-8093.37
328	0.214058	-8097.42
329	0.214058	-8082.61
330	0.214058	-8106.34
331	0.214058	-8115.19
332	0.214058	-8116.04
333	0.214058	-8132.68
334	0.214058	-8144.77
335	0.214058	-8142.72
336	0.214058	-8093.65
337	0.214058	-8140.78
338	0.214058	-8089.55
339	0.214058	-8115.18
340	0.214058	-8080.5
341	0.214058	-8091.54
342	0.214058	-8099.89
343	0.214058	-8100.21
344	0.214058	-8120.95
345	0.214058	-8113.35
346	0.214058	-8127.07
347	0.214058	-8126.84
348	0.214058	-8136.49
349	0.214058	-8120.84
350	0.214058	-8152.34
351	0.214058	-8154.97
352	0.214058	-8146.27
353	0.214058	-8138.84
354	0.214058	-8126.61
355	0.214058	-8131.29
356	0.214058	-8129.73
357	0.214058	-8084.48
358	0.214058	-8069.96
359	0.214058	-8114.88
360	0.214058	-8099.78
361	0.214058	-8132.35
362	0.214058	-8131.08
363	0.214058	-8132.53
364	0.214058	-8121.65
365	0.214058	-8130.98
366	0.214058	-8133.57
367	0.214058	-8135.26
368	0.214058	-8127.59
369	0.214058	-8115.31
370	0.214058	-8114.67
371	0.214058	-8094.18
372	0.214058	-8079.2
373	0.214058	-8085.3
374	0.214058	-8087.93
375	0.214058	-8085.34
376	0.214058	-8109.12
377	0.214058	-8101.25
378	0.214058	-8106.8
379	0.214058	-8091.28
380	0.214058	-8103.09
381	0.214058	-8086.82
382	0.214058	-8083.58
383	0.214058	-8092.49
384	0.214058	-8062.9
385	0.214058	-8083.2
386	0.214058	-8096.17
387	0.214058	-8116.86
388	0.214058	-8110.78
389	0.214058	-8095.93
390	0.214058	-8115.93
391	0.214058	-8093.16
392	0.214058	-8124.51
393	0.214058	-8103.04
394	0.214058	-8121.51
395	0.214058	-8136.62
396	0.214058	-8119.02
397	0.214058	-8104.92
398	0.214058	-8086.84
399	0.214058	-8098.43
400	0.214058	-8092.29
401	0.214058	-8097.05
402	0.214058	-8079.97
403	0.214058	-8077.45
404	0.214058	-8081.7
405	0.214058	-8065.68
406	0.214058	-8099.91
407	0.214058	-8105.52
408	0.214058	-8103.17
409	0.214058	-8118.5
410	0.214058	-8091.41
411	0.214058	-8096.35
412	0.214058	-8084.36
413	0.214058	-8090.52
414	0.214058	-8107.74
415	0.214058	-8102.45
416	0.214058	-8090.14
417	0.214058	-8101.56
418	0.214058	-8126.96
419	0.214058	-8104.09
420	0.214058	-8080.87
421	0.214058	-8126.49
422	0.214058	-8123.59
423	0.214058	-8101.21
424	0.214058	-8082.5
425	0.214058	-8085.62
426	0.214058	-8085.79
427	0.214058	-8057.58
428	0.214058	-8072.12
429	0.214058	-8071.12
430	0.214058	-8079.38
431	0.214058	-8089.19
432	0.214058	-8095.02
433	0.214058	-8152.81
434	0.214058	-8106.9
435	0.214058	-8113.15
436	0.214058	-8089.67
437	0.214058	-8121.56
438	0.214058	-8132.71
439	0.214058	-8123.11
440	0.214058	-8110.18
441	0.214058	-8117.96
442	0.214058	-8172.17
443	0.214058	-8166.05
444	0.214058	-8147.6
445	0.214058	-8154.77
446	0.214058	-8149.07
447	0.214058	-8108.29
448	0.214058	-8066.66
449	0.214058	-8088.92
450	0.214058	-8084.39
451	0.214058	-8077.07
452	0.214058	-8101.62
453	0.214058	-8123.49
454	0.214058	-8122.15
455	0.214058	-8119.82
456	0.214058	-8111.83
457	0.214058	-8116.47
458	0.214058	-8122.35
459	0.214058	-8137.54
460	0.214058	-8113.67
461	0.214058	-8087.48
462	0.214058	-8094.04
463	0.214058	-8109.57
464	0.214058	-8106.06
465	0.214058	-8130.06
466	0.214058	-8115.78
467	0.214058	-8146.8
468	0.214058	-8140.82
469	0.214058	-8124.31
470	0.214058	-8112.35
471	0.214058	-8138.55
472	0.214058	-8129
473	0.214058	-8119.77
474	0.214058	-8099.9
475	0.214058	-8094.75
476	0.214058	-8106.38
477	0.214058	-8123.43
478	0.214058	-8149.46
479	0.214058	-8102.82
480	0.214058	-8108.62
481	0.214058	-8102.96
482	0.214058	-8126.32
483	0.214058	-8127.22
484	0.214058	-8135.4
485	0.214058	-8122.96
486	0.214058	-8106.92
487	0.214058	-8110.17
488	0.214058	-8104.19
489	0.214058	-8110.5
490	0.214058	-8091.05
491	0.214058	-8102.56
492	0.214058	-8124.53
493	0.214058	-8078.1
494	0.214058	-8105.19
495	0.214058	-8110.87
496	0.214058	-8087.47
