state	power	likelihood
251	0.36251	-8072.72
252	0.36251	-8078.38
253	0.36251	-8054.75
254	0.36251	-8070.51
255	0.36251	-8083.36
256	0.36251	-8080.99
257	0.36251	-8078.65
258	0.36251	-8072.31
259	0.36251	-8061.56
260	0.36251	-8073.04
261	0.36251	-8070.35
262	0.36251	-8073.11
263	0.36251	-8074.31
264	0.36251	-8060.49
265	0.36251	-8053.41
266	0.36251	-8058.17
267	0.36251	-8083.45
268	0.36251	-8080.65
269	0.36251	-8074.79
270	0.36251	-8073.13
271	0.36251	-8070.07
272	0.36251	-8091.63
273	0.36251	-8097.86
274	0.36251	-8098.65
275	0.36251	-8088.18
276	0.36251	-8065.32
277	0.36251	-8071.73
278	0.36251	-8072.62
279	0.36251	-8056.5
280	0.36251	-8062.8
281	0.36251	-8060.7
282	0.36251	-8067.09
283	0.36251	-8064.13
284	0.36251	-8056.79
285	0.36251	-8063.96
286	0.36251	-8073.76
287	0.36251	-8074.13
288	0.36251	-8067.95
289	0.36251	-8053.61
290	0.36251	-8062.41
291	0.36251	-8060.4
292	0.36251	-8070.23
293	0.36251	-8066.95
294	0.36251	-8062.72
295	0.36251	-8052.48
296	0.36251	-8071.62
297	0.36251	-8073.06
298	0.36251	-8075.71
299	0.36251	-8060.79
300	0.36251	-8086.61
301	0.36251	-8088.4
302	0.36251	-8068.51
303	0.36251	-8053.21
304	0.36251	-8067.04
305	0.36251	-8057.61
306	0.36251	-8066.88
307	0.36251	-8059.65
308	0.36251	-8063.42
309	0.36251	-8050.91
310	0.36251	-8049.9
311	0.36251	-8069.05
312	0.36251	-8058.87
313	0.36251	-8079.8
314	0.36251	-8058
315	0.36251	-8066.22
316	0.36251	-8062.57
317	0.36251	-8068.93
318	0.36251	-8061.54
319	0.36251	-8072.76
320	0.36251	-8060.07
321	0.36251	-8065.69
322	0.36251	-8067.3
323	0.36251	-8061.31
324	0.36251	-8060.71
325	0.36251	-8069.52
326	0.36251	-8070.4
327	0.36251	-8088.53
328	0.36251	-8067.07
329	0.36251	-8060.99
330	0.36251	-8059.91
331	0.36251	-8039.19
332	0.36251	-8043.74
333	0.36251	-8047.49
334	0.36251	-8051.05
335	0.36251	-8061.35
336	0.36251	-8066.18
337	0.36251	-8085.61
338	0.36251	-8085.86
339	0.36251	-8097.48
340	0.36251	-8083.29
341	0.36251	-8076.66
342	0.36251	-8075.54
343	0.36251	-8097.46
344	0.36251	-8094.23
345	0.36251	-8074.4
346	0.36251	-8075.76
347	0.36251	-8073.39
348	0.36251	-8063.86
349	0.36251	-8063.11
350	0.36251	-8062.65
351	0.36251	-8074.63
352	0.36251	-8083.13
353	0.36251	-8073.09
354	0.36251	-8073.16
355	0.36251	-8072.33
356	0.36251	-8072.66
357	0.36251	-8078.63
358	0.36251	-8084.44
359	0.36251	-8071.5
360	0.36251	-8069.87
361	0.36251	-8069.05
362	0.36251	-8058.86
363	0.36251	-8066.93
364	0.36251	-8085.83
365	0.36251	-8087.34
366	0.36251	-8102.41
367	0.36251	-8084.59
368	0.36251	-8092.04
369	0.36251	-8069.58
370	0.36251	-8063.23
371	0.36251	-8071.03
372	0.36251	-8079.01
373	0.36251	-8065.7
374	0.36251	-8066.06
375	0.36251	-8063.28
376	0.36251	-8066.17
377	0.36251	-8066.36
378	0.36251	-8055.69
379	0.36251	-8066.51
380	0.36251	-8066.16
381	0.36251	-8081.14
382	0.36251	-8053.73
383	0.36251	-8068.95
384	0.36251	-8085.5
385	0.36251	-8091.48
386	0.36251	-8084.13
387	0.36251	-8079.29
388	0.36251	-8067.23
389	0.36251	-8070.57
390	0.36251	-8068.51
391	0.36251	-8050.57
392	0.36251	-8061.54
393	0.36251	-8072.6
394	0.36251	-8076.31
395	0.36251	-8067.49
396	0.36251	-8085.25
397	0.36251	-8082.46
398	0.36251	-8073.4
399	0.36251	-8062.91
400	0.36251	-8065.86
401	0.36251	-8063.65
402	0.36251	-8063.3
403	0.36251	-8060.83
404	0.36251	-8065.35
405	0.36251	-8064.21
406	0.36251	-8081.1
407	0.36251	-8079.23
408	0.36251	-8067.38
409	0.36251	-8074.08
410	0.36251	-8067.79
411	0.36251	-8072.24
412	0.36251	-8057.74
413	0.36251	-8062.41
414	0.36251	-8052.72
415	0.36251	-8063.1
416	0.36251	-8058.32
417	0.36251	-8057.84
418	0.36251	-8046.72
419	0.36251	-8057.58
420	0.36251	-8057.02
421	0.36251	-8076.96
422	0.36251	-8051.94
423	0.36251	-8071.6
424	0.36251	-8067.83
425	0.36251	-8075.76
426	0.36251	-8048.2
427	0.36251	-8059.45
428	0.36251	-8050.3
429	0.36251	-8066.31
430	0.36251	-8066.04
431	0.36251	-8064.89
432	0.36251	-8068.76
433	0.36251	-8066.18
434	0.36251	-8068.86
435	0.36251	-8069.25
436	0.36251	-8070.27
437	0.36251	-8052.65
438	0.36251	-8050.52
439	0.36251	-8054.3
440	0.36251	-8055.8
441	0.36251	-8061.48
442	0.36251	-8059.26
443	0.36251	-8044.55
444	0.36251	-8069.99
445	0.36251	-8057.06
446	0.36251	-8054.8
447	0.36251	-8055.02
448	0.36251	-8075.34
449	0.36251	-8072.73
450	0.36251	-8067.66
451	0.36251	-8060.99
452	0.36251	-8064.61
453	0.36251	-8068.02
454	0.36251	-8063.65
455	0.36251	-8065.29
456	0.36251	-8053.89
457	0.36251	-8044.39
458	0.36251	-8057.66
459	0.36251	-8061.15
460	0.36251	-8081.08
461	0.36251	-8072.75
462	0.36251	-8071.71
463	0.36251	-8077.67
464	0.36251	-8052.52
465	0.36251	-8062.97
466	0.36251	-8080.41
467	0.36251	-8065.83
468	0.36251	-8068.75
469	0.36251	-8082.54
470	0.36251	-8062.17
471	0.36251	-8065.49
472	0.36251	-8056.44
473	0.36251	-8052.63
474	0.36251	-8058.57
475	0.36251	-8073.76
476	0.36251	-8078.65
477	0.36251	-8075.64
478	0.36251	-8066.71
479	0.36251	-8053.74
480	0.36251	-8062.99
481	0.36251	-8058.2
482	0.36251	-8070.65
483	0.36251	-8061.3
484	0.36251	-8076.72
485	0.36251	-8098.11
486	0.36251	-8066.7
487	0.36251	-8054.03
488	0.36251	-8053.86
489	0.36251	-8077.78
490	0.36251	-8084.4
491	0.36251	-8089.58
492	0.36251	-8059.68
493	0.36251	-8069.64
494	0.36251	-8067.51
495	0.36251	-8076.34
496	0.36251	-8115.69
497	0.36251	-8113.93
498	0.36251	-8109.11
499	0.36251	-8118.92
500	0.36251	-8101.98
501	0.36251	-8086.7
502	0.36251	-8098.73
503	0.36251	-8098.41
504	0.36251	-8073.42
505	0.36251	-8074.69
506	0.36251	-8094.1
507	0.36251	-8077.94
508	0.36251	-8078.79
509	0.36251	-8066.61
510	0.36251	-8062.9
511	0.36251	-8067.09
512	0.36251	-8067.39
513	0.36251	-8071.67
514	0.36251	-8062.72
515	0.36251	-8060.32
516	0.36251	-8068.13
517	0.36251	-8045.86
518	0.36251	-8058.82
519	0.36251	-8064.28
520	0.36251	-8076.93
521	0.36251	-8053.02
522	0.36251	-8062.34
523	0.36251	-8081.57
524	0.36251	-8072.91
525	0.36251	-8075.63
526	0.36251	-8072.61
527	0.36251	-8081.89
528	0.36251	-8063.91
529	0.36251	-8054.83
530	0.36251	-8064.2
531	0.36251	-8071.2
532	0.36251	-8073.33
533	0.36251	-8057.03
534	0.36251	-8049.68
535	0.36251	-8058.14
536	0.36251	-8057.55
537	0.36251	-8051.87
538	0.36251	-8055.63
539	0.36251	-8070.4
540	0.36251	-8057.98
541	0.36251	-8075.14
542	0.36251	-8068.6
543	0.36251	-8067.01
544	0.36251	-8054.73
545	0.36251	-8066.46
546	0.36251	-8053.48
547	0.36251	-8047.69
548	0.36251	-8048.37
549	0.36251	-8067.69
550	0.36251	-8054.91
551	0.36251	-8059.3
552	0.36251	-8047.24
553	0.36251	-8055.53
554	0.36251	-8070.33
555	0.36251	-8091.45
556	0.36251	-8062.89
557	0.36251	-8063.23
558	0.36251	-8064.2
559	0.36251	-8072.26
560	0.36251	-8059.53
561	0.36251	-8059.41
562	0.36251	-8062.07
563	0.36251	-8072.83
564	0.36251	-8062.91
565	0.36251	-8067.52
566	0.36251	-8053.09
567	0.36251	-8061.71
568	0.36251	-8059.18
569	0.36251	-8077.93
570	0.36251	-8063.63
571	0.36251	-8085.31
572	0.36251	-8084.63
573	0.36251	-8087.39
574	0.36251	-8071.16
575	0.36251	-8055.55
576	0.36251	-8074.11
577	0.36251	-8060.75
578	0.36251	-8055.76
579	0.36251	-8068.56
580	0.36251	-8073.89
581	0.36251	-8069.72
582	0.36251	-8068.79
583	0.36251	-8071.59
584	0.36251	-8064.28
585	0.36251	-8079.2
586	0.36251	-8054.99
587	0.36251	-8058.17
588	0.36251	-8062.39
589	0.36251	-8057.98
590	0.36251	-8057.78
591	0.36251	-8055.83
