state	power	likelihood
251	0.0144583	-8890.98
252	0.0144583	-8835.1
253	0.0144583	-8913.29
254	0.0144583	-8884.69
255	0.0144583	-8781.51
256	0.0144583	-8568.57
257	0.0144583	-8720.16
258	0.0144583	-9417.62
259	0.0144583	-8687.11
260	0.0144583	-9061.34
261	0.0144583	-8903.67
262	0.0144583	-8767.73
263	0.0144583	-8823.92
264	0.0144583	-8646.59
265	0.0144583	-8969.3
266	0.0144583	-8971.2
267	0.0144583	-8686.58
268	0.0144583	-8597.73
269	0.0144583	-8582.67
270	0.0144583	-8702.46
271	0.0144583	-8808.45
272	0.0144583	-8928.33
273	0.0144583	-8845.83
274	0.0144583	-8944.02
275	0.0144583	-9221.08
276	0.0144583	-8988.16
277	0.0144583	-8846.43
278	0.0144583	-8834.23
279	0.0144583	-8748.44
280	0.0144583	-8735.08
281	0.0144583	-8704.59
282	0.0144583	-8999.62
283	0.0144583	-9216.52
284	0.0144583	-8814.82
285	0.0144583	-8841.82
286	0.0144583	-8828.78
287	0.0144583	-8762.35
288	0.0144583	-8725.18
289	0.0144583	-8749.89
290	0.0144583	-8678.95
291	0.0144583	-8652.44
292	0.0144583	-8905.87
293	0.0144583	-8696.02
294	0.0144583	-8568.74
295	0.0144583	-8828.62
296	0.0144583	-8580.75
297	0.0144583	-9002.71
298	0.0144583	-8826.54
299	0.0144583	-8877.71
300	0.0144583	-9004.14
301	0.0144583	-8657.84
302	0.0144583	-8808.71
303	0.0144583	-8803.96
304	0.0144583	-9095.94
305	0.0144583	-9326.28
306	0.0144583	-8979.55
307	0.0144583	-9038.89
308	0.0144583	-8853.08
309	0.0144583	-8770.38
310	0.0144583	-8994.37
311	0.0144583	-8893.03
312	0.0144583	-8890.07
313	0.0144583	-8975.65
314	0.0144583	-8981.81
315	0.0144583	-8912.58
316	0.0144583	-9278.52
317	0.0144583	-9193.13
318	0.0144583	-8937.37
319	0.0144583	-8601.09
320	0.0144583	-8680.07
321	0.0144583	-8668.17
322	0.0144583	-8979.89
323	0.0144583	-8737.82
324	0.0144583	-8885.3
325	0.0144583	-8765.46
326	0.0144583	-8870.09
327	0.0144583	-8704.53
328	0.0144583	-8801.21
329	0.0144583	-8701.83
330	0.0144583	-8673
331	0.0144583	-8876.03
332	0.0144583	-8712.19
333	0.0144583	-8994.35
334	0.0144583	-8864.76
335	0.0144583	-8525.59
336	0.0144583	-8566.27
337	0.0144583	-8812.65
338	0.0144583	-8982.92
339	0.0144583	-8657.72
340	0.0144583	-8623.95
341	0.0144583	-8975.46
342	0.0144583	-8784.21
343	0.0144583	-8706.15
344	0.0144583	-8625.15
345	0.0144583	-8777.43
346	0.0144583	-8768.51
347	0.0144583	-8916.44
348	0.0144583	-8927.06
349	0.0144583	-8868.76
350	0.0144583	-8772.77
351	0.0144583	-8758.51
352	0.0144583	-8886.58
353	0.0144583	-8689.72
354	0.0144583	-8943.21
355	0.0144583	-8864.66
356	0.0144583	-8712.9
357	0.0144583	-8893.54
358	0.0144583	-9273.08
359	0.0144583	-8961.77
360	0.0144583	-8716.12
361	0.0144583	-8806.33
362	0.0144583	-8838.51
363	0.0144583	-8626.48
364	0.0144583	-8782.11
365	0.0144583	-8963.68
366	0.0144583	-8966.7
367	0.0144583	-8931.69
368	0.0144583	-9067.75
369	0.0144583	-9258.77
370	0.0144583	-8884.91
371	0.0144583	-9039.91
372	0.0144583	-8866.75
373	0.0144583	-9025.42
374	0.0144583	-9209.5
375	0.0144583	-8736.36
376	0.0144583	-8804.32
377	0.0144583	-8891.51
378	0.0144583	-8775.62
379	0.0144583	-8943.75
380	0.0144583	-8883.54
381	0.0144583	-8802.39
382	0.0144583	-8902.39
383	0.0144583	-8818.5
384	0.0144583	-9094.81
385	0.0144583	-9149.36
386	0.0144583	-9097.29
387	0.0144583	-9075.35
388	0.0144583	-9023.6
389	0.0144583	-9052.72
390	0.0144583	-9063.27
391	0.0144583	-8772.42
392	0.0144583	-9171.05
393	0.0144583	-9184.17
394	0.0144583	-8890.29
395	0.0144583	-9072.97
396	0.0144583	-8794.28
397	0.0144583	-8633.27
398	0.0144583	-8899.75
399	0.0144583	-8845.3
400	0.0144583	-9365.76
401	0.0144583	-8588.07
402	0.0144583	-8877.19
403	0.0144583	-8702.6
404	0.0144583	-9134.01
405	0.0144583	-8767.71
406	0.0144583	-8722.02
407	0.0144583	-8455.59
408	0.0144583	-8766.01
409	0.0144583	-9184.44
410	0.0144583	-8591.85
411	0.0144583	-8893.68
412	0.0144583	-8769.51
413	0.0144583	-8963.47
414	0.0144583	-8800.97
415	0.0144583	-8669.48
416	0.0144583	-9000.48
417	0.0144583	-8769.34
418	0.0144583	-9061.72
419	0.0144583	-8686.23
420	0.0144583	-8994.5
421	0.0144583	-8753.7
422	0.0144583	-8550.66
423	0.0144583	-8829.73
424	0.0144583	-8737.7
425	0.0144583	-8977.85
426	0.0144583	-8753.88
427	0.0144583	-8898.03
428	0.0144583	-8857.3
429	0.0144583	-8860.68
430	0.0144583	-8775.02
431	0.0144583	-8882
432	0.0144583	-9163.28
433	0.0144583	-8873.18
434	0.0144583	-8652.69
435	0.0144583	-8799.25
436	0.0144583	-9011.72
437	0.0144583	-9065.18
438	0.0144583	-9315.71
439	0.0144583	-8938.86
440	0.0144583	-8874.86
441	0.0144583	-8768.23
442	0.0144583	-8832.4
443	0.0144583	-8707.82
444	0.0144583	-8580.64
445	0.0144583	-9239.41
446	0.0144583	-8991.67
447	0.0144583	-8846.24
448	0.0144583	-8950.15
449	0.0144583	-9286.62
450	0.0144583	-8576.84
451	0.0144583	-8775.35
452	0.0144583	-8685.95
453	0.0144583	-8667.38
454	0.0144583	-9053.53
455	0.0144583	-9021.17
456	0.0144583	-8865.65
457	0.0144583	-8907.56
458	0.0144583	-9228.33
459	0.0144583	-8931.36
460	0.0144583	-8866.6
461	0.0144583	-8933.2
462	0.0144583	-8885.13
463	0.0144583	-9122.1
464	0.0144583	-9161.88
465	0.0144583	-8952.54
466	0.0144583	-8812.01
467	0.0144583	-8657.84
468	0.0144583	-8814.64
469	0.0144583	-8759.81
470	0.0144583	-8930.3
471	0.0144583	-8717.52
472	0.0144583	-8647.73
473	0.0144583	-8806.61
474	0.0144583	-9012.88
475	0.0144583	-9262.12
476	0.0144583	-8857.43
477	0.0144583	-8835.96
478	0.0144583	-8724.02
479	0.0144583	-8669.47
480	0.0144583	-9081.79
481	0.0144583	-8880.97
482	0.0144583	-8997.75
483	0.0144583	-8968.11
484	0.0144583	-8976.29
485	0.0144583	-8944.48
486	0.0144583	-9120.69
487	0.0144583	-8940.28
488	0.0144583	-9355.61
489	0.0144583	-8917.94
490	0.0144583	-8946.94
491	0.0144583	-8957
492	0.0144583	-8784.46
493	0.0144583	-9085.14
494	0.0144583	-8791.1
495	0.0144583	-8595.72
496	0.0144583	-8964.33
497	0.0144583	-8770.19
498	0.0144583	-9159.55
499	0.0144583	-9103.73
500	0.0144583	-9037.32
501	0.0144583	-9394.44
502	0.0144583	-9145.64
503	0.0144583	-9157.11
504	0.0144583	-9078.22
505	0.0144583	-9319.92
506	0.0144583	-8728.8
507	0.0144583	-8795.79
508	0.0144583	-8703.19
509	0.0144583	-8862.51
510	0.0144583	-8945.72
511	0.0144583	-8764.78
512	0.0144583	-9430.98
513	0.0144583	-8728.91
514	0.0144583	-8685.06
515	0.0144583	-9048.88
516	0.0144583	-8691.74
517	0.0144583	-8943.76
518	0.0144583	-8648.08
519	0.0144583	-8929.15
520	0.0144583	-8812.19
521	0.0144583	-8686.24
522	0.0144583	-8700.72
523	0.0144583	-8837.8
524	0.0144583	-8730.33
525	0.0144583	-8660.15
526	0.0144583	-9476.05
527	0.0144583	-8776.78
528	0.0144583	-8889.08
529	0.0144583	-8951.2
530	0.0144583	-9247.11
531	0.0144583	-9239.34
532	0.0144583	-9236.86
533	0.0144583	-9250.91
534	0.0144583	-8736.26
535	0.0144583	-8752.06
536	0.0144583	-8740.01
537	0.0144583	-8928.39
538	0.0144583	-8560.1
539	0.0144583	-8800.89
540	0.0144583	-8731.67
541	0.0144583	-9032.75
542	0.0144583	-9245.05
543	0.0144583	-9271.89
544	0.0144583	-9092.51
545	0.0144583	-9223.46
546	0.0144583	-8940.97
547	0.0144583	-8684.53
548	0.0144583	-8883.84
549	0.0144583	-8712.31
550	0.0144583	-8873.66
551	0.0144583	-8865.32
552	0.0144583	-8948.76
553	0.0144583	-8893.42
554	0.0144583	-8739.65
555	0.0144583	-8893.95
556	0.0144583	-8681.79
557	0.0144583	-9334.36
558	0.0144583	-9050.55
559	0.0144583	-9365.35
560	0.0144583	-9206.87
561	0.0144583	-9063.25
562	0.0144583	-8843.6
563	0.0144583	-8919.88
564	0.0144583	-9010.01
565	0.0144583	-8627.33
566	0.0144583	-8951.55
567	0.0144583	-8860.1
568	0.0144583	-9111.26
569	0.0144583	-8970.38
570	0.0144583	-9026.43
571	0.0144583	-8965.57
572	0.0144583	-9061.28
573	0.0144583	-9585.71
574	0.0144583	-8872.68
575	0.0144583	-9380.23
576	0.0144583	-9293.44
577	0.0144583	-9008.46
578	0.0144583	-9185.27
579	0.0144583	-8933.06
580	0.0144583	-8993.89
581	0.0144583	-9022.11
582	0.0144583	-8926.89
583	0.0144583	-9637.03
584	0.0144583	-8860.29
585	0.0144583	-8817.98
586	0.0144583	-9140.63
587	0.0144583	-8870.97
588	0.0144583	-8634.61
