state	power	likelihood
251	5.9499e-05	-12549.3
252	5.9499e-05	-12953.5
253	5.9499e-05	-11647.2
254	5.9499e-05	-12826.1
255	5.9499e-05	-10161.9
256	5.9499e-05	-10596.6
257	5.9499e-05	-11875.9
258	5.9499e-05	-14775.7
259	5.9499e-05	-12942.1
260	5.9499e-05	-12166.2
261	5.9499e-05	-12189.6
262	5.9499e-05	-10899.2
263	5.9499e-05	-11017.6
264	5.9499e-05	-10642.1
265	5.9499e-05	-11275.6
266	5.9499e-05	-11822.7
267	5.9499e-05	-16602.6
268	5.9499e-05	-12936.6
269	5.9499e-05	-12663
270	5.9499e-05	-14082.8
271	5.9499e-05	-12401.5
272	5.9499e-05	-13065.7
273	5.9499e-05	-11826.8
274	5.9499e-05	-11477.2
275	5.9499e-05	-13763.5
276	5.9499e-05	-10312.8
277	5.9499e-05	-10991.7
278	5.9499e-05	-11000.5
279	5.9499e-05	-11137.2
280	5.9499e-05	-10821.3
281	5.9499e-05	-13869.4
282	5.9499e-05	-12589.8
283	5.9499e-05	-16215.8
284	5.9499e-05	-16552.1
285	5.9499e-05	-12335.6
286	5.9499e-05	-11915.1
287	5.9499e-05	-11650.4
288	5.9499e-05	-14147.9
289	5.9499e-05	-13838.4
290	5.9499e-05	-14784.9
291	5.9499e-05	-14113.6
292	5.9499e-05	-11198.2
293	5.9499e-05	-10834.1
294	5.9499e-05	-11662.5
295	5.9499e-05	-11030.7
296	5.9499e-05	-12512.8
297	5.9499e-05	-14125.7
298	5.9499e-05	-12139.6
299	5.9499e-05	-12112.4
300	5.9499e-05	-11731
301	5.9499e-05	-11092
302	5.9499e-05	-13899.6
303	5.9499e-05	-11832.7
304	5.9499e-05	-11718
305	5.9499e-05	-9843.5
306	5.9499e-05	-12263.2
307	5.9499e-05	-12542.5
308	5.9499e-05	-15322.2
309	5.9499e-05	-13346.2
310	5.9499e-05	-12289.3
311	5.9499e-05	-11703.9
312	5.9499e-05	-12005
313	5.9499e-05	-13779.7
314	5.9499e-05	-13801
315	5.9499e-05	-13119.4
316	5.9499e-05	-13615.9
317	5.9499e-05	-15675.9
318	5.9499e-05	-12444.2
319	5.9499e-05	-12126.8
320	5.9499e-05	-10454.1
321	5.9499e-05	-11812.3
322	5.9499e-05	-11210.4
323	5.9499e-05	-12873.9
324	5.9499e-05	-14510.2
325	5.9499e-05	-11999.5
326	5.9499e-05	-11666.8
327	5.9499e-05	-11865.5
328	5.9499e-05	-12051.3
329	5.9499e-05	-13399.1
330	5.9499e-05	-10416.2
331	5.9499e-05	-11801.4
332	5.9499e-05	-12712.7
333	5.9499e-05	-11272
334	5.9499e-05	-13135.1
335	5.9499e-05	-17102.3
336	5.9499e-05	-15586.7
337	5.9499e-05	-16379.2
338	5.9499e-05	-13689.6
339	5.9499e-05	-11707.1
340	5.9499e-05	-11184.2
341	5.9499e-05	-12440.6
342	5.9499e-05	-11702.7
343	5.9499e-05	-11603.1
344	5.9499e-05	-11293.9
345	5.9499e-05	-13878.4
346	5.9499e-05	-12817.1
347	5.9499e-05	-10664.8
