state	power	likelihood
251	0.36251	-8095.65
252	0.36251	-8087.82
253	0.36251	-8081.24
254	0.36251	-8090.34
255	0.36251	-8090.29
256	0.36251	-8095.76
257	0.36251	-8083.06
258	0.36251	-8085.94
259	0.36251	-8085.76
260	0.36251	-8103.44
261	0.36251	-8096.01
262	0.36251	-8108.56
263	0.36251	-8097.68
264	0.36251	-8087.89
265	0.36251	-8095.92
266	0.36251	-8083.6
267	0.36251	-8093.75
268	0.36251	-8094.81
269	0.36251	-8091.88
270	0.36251	-8084.45
271	0.36251	-8078.57
272	0.36251	-8097.37
273	0.36251	-8097.43
274	0.36251	-8085.96
275	0.36251	-8078.67
276	0.36251	-8085.44
277	0.36251	-8096.78
278	0.36251	-8081.47
279	0.36251	-8093.3
280	0.36251	-8099.33
281	0.36251	-8089.04
282	0.36251	-8085.83
283	0.36251	-8083.38
284	0.36251	-8076.43
285	0.36251	-8094.03
286	0.36251	-8088.51
287	0.36251	-8098.62
288	0.36251	-8097.67
289	0.36251	-8096.32
290	0.36251	-8086.47
291	0.36251	-8087.33
292	0.36251	-8076.13
293	0.36251	-8079.66
294	0.36251	-8082.02
295	0.36251	-8086.54
296	0.36251	-8095.7
297	0.36251	-8088.92
298	0.36251	-8096.6
299	0.36251	-8118.21
300	0.36251	-8110.55
301	0.36251	-8108.38
302	0.36251	-8099.07
303	0.36251	-8095.63
304	0.36251	-8091.92
305	0.36251	-8098.61
306	0.36251	-8097.36
307	0.36251	-8100.93
308	0.36251	-8090.91
309	0.36251	-8093.19
310	0.36251	-8100.03
311	0.36251	-8109.53
312	0.36251	-8106.56
313	0.36251	-8094.4
314	0.36251	-8096.44
315	0.36251	-8101.88
316	0.36251	-8091.75
317	0.36251	-8100.9
318	0.36251	-8112.36
319	0.36251	-8096.8
320	0.36251	-8116.98
321	0.36251	-8103.4
322	0.36251	-8087.84
323	0.36251	-8101.37
324	0.36251	-8093.07
325	0.36251	-8095.22
326	0.36251	-8086.97
327	0.36251	-8100.48
328	0.36251	-8103.71
329	0.36251	-8099.59
330	0.36251	-8095.29
331	0.36251	-8099.51
332	0.36251	-8112.56
333	0.36251	-8114.9
334	0.36251	-8102.36
335	0.36251	-8098.59
336	0.36251	-8099.39
337	0.36251	-8095.98
338	0.36251	-8085.89
339	0.36251	-8076.01
340	0.36251	-8090.98
341	0.36251	-8099.24
342	0.36251	-8099.92
343	0.36251	-8080.08
344	0.36251	-8073.28
345	0.36251	-8085.56
346	0.36251	-8093.89
347	0.36251	-8095.78
348	0.36251	-8098.65
349	0.36251	-8091.91
350	0.36251	-8079.38
351	0.36251	-8079.6
352	0.36251	-8093.65
353	0.36251	-8092.54
354	0.36251	-8100.03
355	0.36251	-8090.13
356	0.36251	-8089.68
357	0.36251	-8078.38
358	0.36251	-8089.26
359	0.36251	-8095.67
360	0.36251	-8075.51
361	0.36251	-8068.55
362	0.36251	-8074.85
363	0.36251	-8066.61
364	0.36251	-8067.06
365	0.36251	-8081.11
366	0.36251	-8096.78
367	0.36251	-8092.67
368	0.36251	-8100.17
369	0.36251	-8106.15
370	0.36251	-8106.63
371	0.36251	-8090.96
372	0.36251	-8103.76
373	0.36251	-8091.34
374	0.36251	-8091.69
375	0.36251	-8088.54
376	0.36251	-8091.06
377	0.36251	-8087.25
378	0.36251	-8085.46
379	0.36251	-8085.2
380	0.36251	-8081.95
381	0.36251	-8084.36
382	0.36251	-8089.67
383	0.36251	-8095.03
384	0.36251	-8086.6
385	0.36251	-8095.07
386	0.36251	-8086.75
387	0.36251	-8089.75
388	0.36251	-8089.64
389	0.36251	-8079.62
390	0.36251	-8075.39
391	0.36251	-8082.52
392	0.36251	-8073.25
393	0.36251	-8079.66
394	0.36251	-8105.48
395	0.36251	-8116.81
396	0.36251	-8094.19
397	0.36251	-8103.5
398	0.36251	-8082.04
399	0.36251	-8092.96
400	0.36251	-8093.98
401	0.36251	-8095.91
402	0.36251	-8092.75
403	0.36251	-8094.42
404	0.36251	-8111.04
405	0.36251	-8094.06
406	0.36251	-8101.89
407	0.36251	-8096.81
408	0.36251	-8095.69
409	0.36251	-8086.38
410	0.36251	-8079.52
411	0.36251	-8085.88
412	0.36251	-8084.53
413	0.36251	-8088.28
414	0.36251	-8081.06
415	0.36251	-8081.73
416	0.36251	-8082.39
417	0.36251	-8085.84
418	0.36251	-8088.75
419	0.36251	-8093.34
420	0.36251	-8100.69
421	0.36251	-8084.37
422	0.36251	-8088.51
423	0.36251	-8085.26
424	0.36251	-8089.78
425	0.36251	-8095.67
426	0.36251	-8094.18
427	0.36251	-8117.3
428	0.36251	-8115.59
429	0.36251	-8074.26
430	0.36251	-8079.81
431	0.36251	-8090.32
432	0.36251	-8091.72
433	0.36251	-8082.54
434	0.36251	-8088.94
435	0.36251	-8090.48
436	0.36251	-8092.23
437	0.36251	-8086.61
438	0.36251	-8093.72
439	0.36251	-8087.82
440	0.36251	-8088.36
441	0.36251	-8088.11
442	0.36251	-8084
443	0.36251	-8070.25
444	0.36251	-8075.84
445	0.36251	-8074.82
446	0.36251	-8075.32
447	0.36251	-8072.97
448	0.36251	-8086.1
449	0.36251	-8079.95
450	0.36251	-8076.92
451	0.36251	-8083.51
452	0.36251	-8078.79
453	0.36251	-8086.65
454	0.36251	-8096.18
455	0.36251	-8085.45
456	0.36251	-8099.94
457	0.36251	-8112.02
458	0.36251	-8095.53
459	0.36251	-8083.56
460	0.36251	-8067.88
461	0.36251	-8078.67
462	0.36251	-8092.8
463	0.36251	-8119.76
464	0.36251	-8115.66
465	0.36251	-8093.73
466	0.36251	-8103.22
467	0.36251	-8085.34
468	0.36251	-8095.13
469	0.36251	-8079.24
470	0.36251	-8079.77
471	0.36251	-8077.74
472	0.36251	-8079.41
473	0.36251	-8074.71
474	0.36251	-8068.68
475	0.36251	-8073.5
476	0.36251	-8081.77
477	0.36251	-8087.93
478	0.36251	-8079.8
479	0.36251	-8077.73
480	0.36251	-8079.54
481	0.36251	-8069.05
482	0.36251	-8075.72
483	0.36251	-8093.43
484	0.36251	-8088.32
485	0.36251	-8106.3
486	0.36251	-8103.92
487	0.36251	-8110.23
488	0.36251	-8096.15
489	0.36251	-8091.94
490	0.36251	-8090.64
491	0.36251	-8117.35
