state	power	likelihood
251	0.101351	-8175.08
252	0.101351	-8149.12
253	0.101351	-8157.94
254	0.101351	-8194.6
255	0.101351	-8235.41
256	0.101351	-8261.27
257	0.101351	-8207.89
258	0.101351	-8172.24
259	0.101351	-8209.3
260	0.101351	-8243.1
261	0.101351	-8215.71
262	0.101351	-8226.92
263	0.101351	-8209.85
264	0.101351	-8245.51
265	0.101351	-8220.1
266	0.101351	-8210.5
267	0.101351	-8172.91
268	0.101351	-8197.76
269	0.101351	-8183.05
270	0.101351	-8154.04
271	0.101351	-8163.99
272	0.101351	-8192.77
273	0.101351	-8188.55
274	0.101351	-8187.21
275	0.101351	-8192.78
276	0.101351	-8225.12
277	0.101351	-8167.27
278	0.101351	-8208.64
279	0.101351	-8220.54
280	0.101351	-8216.78
281	0.101351	-8191.38
282	0.101351	-8169.71
283	0.101351	-8169.37
284	0.101351	-8143.58
285	0.101351	-8113.2
286	0.101351	-8104.75
287	0.101351	-8128.16
288	0.101351	-8143.62
289	0.101351	-8147.67
290	0.101351	-8177.37
291	0.101351	-8146.89
292	0.101351	-8174.57
293	0.101351	-8191.18
294	0.101351	-8174.98
295	0.101351	-8211.94
296	0.101351	-8182.47
297	0.101351	-8182.78
298	0.101351	-8194.39
299	0.101351	-8154.96
300	0.101351	-8189.45
301	0.101351	-8226.44
302	0.101351	-8193.45
303	0.101351	-8190.09
304	0.101351	-8168.4
305	0.101351	-8152.65
306	0.101351	-8180.46
307	0.101351	-8196.09
308	0.101351	-8197.2
309	0.101351	-8250.47
310	0.101351	-8228.52
311	0.101351	-8201.37
312	0.101351	-8185.99
313	0.101351	-8175.69
314	0.101351	-8187
315	0.101351	-8186.63
316	0.101351	-8172.05
317	0.101351	-8217.33
318	0.101351	-8211.64
319	0.101351	-8169.09
320	0.101351	-8186.13
321	0.101351	-8167.4
322	0.101351	-8248.79
323	0.101351	-8235.08
324	0.101351	-8225.23
325	0.101351	-8201.89
326	0.101351	-8167.51
327	0.101351	-8203.61
328	0.101351	-8229.6
329	0.101351	-8235.26
330	0.101351	-8230.24
331	0.101351	-8197.49
332	0.101351	-8180.58
333	0.101351	-8160.05
334	0.101351	-8235.69
335	0.101351	-8198.53
336	0.101351	-8193.45
337	0.101351	-8244.44
338	0.101351	-8248.27
339	0.101351	-8226.06
340	0.101351	-8162.38
341	0.101351	-8174.51
342	0.101351	-8138.57
343	0.101351	-8126.31
344	0.101351	-8155.64
345	0.101351	-8133.85
346	0.101351	-8166.79
347	0.101351	-8151.63
348	0.101351	-8195.94
349	0.101351	-8239.37
350	0.101351	-8177.97
351	0.101351	-8145.69
352	0.101351	-8166.2
353	0.101351	-8229.42
354	0.101351	-8235.94
355	0.101351	-8175.4
356	0.101351	-8145.69
357	0.101351	-8182.36
358	0.101351	-8209.34
359	0.101351	-8196.06
360	0.101351	-8201.32
361	0.101351	-8203.97
362	0.101351	-8276.21
363	0.101351	-8230.97
364	0.101351	-8215.17
365	0.101351	-8212.69
366	0.101351	-8228.75
367	0.101351	-8269.94
368	0.101351	-8200.8
369	0.101351	-8258.56
370	0.101351	-8265.09
371	0.101351	-8228.66
372	0.101351	-8249.37
373	0.101351	-8223.75
374	0.101351	-8223.11
375	0.101351	-8231.79
376	0.101351	-8222.77
377	0.101351	-8230.22
378	0.101351	-8233.51
379	0.101351	-8193.5
380	0.101351	-8176.14
381	0.101351	-8125.77
382	0.101351	-8148.65
383	0.101351	-8172.24
384	0.101351	-8196.32
385	0.101351	-8252.47
386	0.101351	-8173.43
387	0.101351	-8253.41
388	0.101351	-8220.23
389	0.101351	-8278.5
390	0.101351	-8289.84
391	0.101351	-8232.94
392	0.101351	-8204.76
393	0.101351	-8198.11
394	0.101351	-8233.76
395	0.101351	-8268.58
396	0.101351	-8220.55
397	0.101351	-8217.65
398	0.101351	-8243.22
399	0.101351	-8230.28
400	0.101351	-8177.69
401	0.101351	-8195.41
402	0.101351	-8217.64
403	0.101351	-8187.1
404	0.101351	-8182.64
405	0.101351	-8183.75
406	0.101351	-8152.64
407	0.101351	-8175.19
408	0.101351	-8162.42
409	0.101351	-8205.02
410	0.101351	-8211.63
411	0.101351	-8155.12
412	0.101351	-8144.35
413	0.101351	-8133.3
414	0.101351	-8137.61
415	0.101351	-8201.13
416	0.101351	-8201.05
417	0.101351	-8189.51
418	0.101351	-8239.63
419	0.101351	-8187.61
420	0.101351	-8181.3
421	0.101351	-8155.44
422	0.101351	-8146.34
423	0.101351	-8169.83
424	0.101351	-8155.22
425	0.101351	-8150.78
426	0.101351	-8201.98
427	0.101351	-8196.04
428	0.101351	-8147.25
429	0.101351	-8163.4
430	0.101351	-8171.42
431	0.101351	-8208.85
432	0.101351	-8270.98
433	0.101351	-8262.44
434	0.101351	-8217.99
435	0.101351	-8179.01
436	0.101351	-8158.14
437	0.101351	-8149.49
438	0.101351	-8244.54
439	0.101351	-8210.87
440	0.101351	-8209.89
