state	power	likelihood
251	0.00190397	-10385.8
252	0.00190397	-10231.9
253	0.00190397	-9935.7
254	0.00190397	-10012.3
255	0.00190397	-9798.83
256	0.00190397	-11160.8
257	0.00190397	-10160.7
258	0.00190397	-10163.8
259	0.00190397	-9749.32
260	0.00190397	-10482.3
261	0.00190397	-10072.4
262	0.00190397	-11062.9
263	0.00190397	-11026.3
264	0.00190397	-12306.2
265	0.00190397	-12443.4
266	0.00190397	-10289.5
267	0.00190397	-10114.2
268	0.00190397	-9840.57
269	0.00190397	-10207.9
270	0.00190397	-10677.9
271	0.00190397	-11290.9
272	0.00190397	-9851.16
273	0.00190397	-10187.4
274	0.00190397	-9622
275	0.00190397	-9885.6
276	0.00190397	-10293.5
277	0.00190397	-10686.5
278	0.00190397	-10535
279	0.00190397	-10901.7
280	0.00190397	-10279.7
281	0.00190397	-12579.3
282	0.00190397	-10266.6
283	0.00190397	-10445.1
284	0.00190397	-10285.2
285	0.00190397	-10644
286	0.00190397	-9985.78
287	0.00190397	-10679.1
288	0.00190397	-11365.7
289	0.00190397	-11090.7
290	0.00190397	-10650.4
291	0.00190397	-10324.6
292	0.00190397	-10608.3
293	0.00190397	-10704.3
294	0.00190397	-9876.98
295	0.00190397	-10907.9
296	0.00190397	-10666.8
297	0.00190397	-10379.5
298	0.00190397	-10401.3
299	0.00190397	-11131.3
300	0.00190397	-11796.8
301	0.00190397	-11231.7
302	0.00190397	-11083.5
303	0.00190397	-9692.99
304	0.00190397	-9672.61
305	0.00190397	-9834.22
306	0.00190397	-11341.3
307	0.00190397	-9920.67
308	0.00190397	-11085.9
309	0.00190397	-10310.3
310	0.00190397	-9686.73
311	0.00190397	-10477.4
312	0.00190397	-10185.4
313	0.00190397	-11101.6
314	0.00190397	-10595.9
315	0.00190397	-11753.4
316	0.00190397	-11311.3
317	0.00190397	-10178.2
318	0.00190397	-10429.1
319	0.00190397	-10207.3
320	0.00190397	-9969.25
321	0.00190397	-9500.31
322	0.00190397	-10665.5
323	0.00190397	-10700.6
324	0.00190397	-10794.8
325	0.00190397	-10689.6
326	0.00190397	-10586.8
327	0.00190397	-11309.6
328	0.00190397	-11413.2
329	0.00190397	-11296.4
330	0.00190397	-10893.4
331	0.00190397	-11703.6
332	0.00190397	-10054.7
333	0.00190397	-10721.8
334	0.00190397	-12003.6
335	0.00190397	-10685.8
336	0.00190397	-10757.8
337	0.00190397	-10430.2
338	0.00190397	-12430.4
339	0.00190397	-11468.2
340	0.00190397	-10406.6
341	0.00190397	-10308.7
342	0.00190397	-10688.5
343	0.00190397	-10626.3
344	0.00190397	-10048.8
345	0.00190397	-10135.8
346	0.00190397	-11174.3
347	0.00190397	-11059.7
348	0.00190397	-11211.2
349	0.00190397	-10020.8
350	0.00190397	-9887.78
351	0.00190397	-10324.2
352	0.00190397	-10901.6
353	0.00190397	-11440.3
354	0.00190397	-10341.9
355	0.00190397	-10335.7
356	0.00190397	-10177.3
357	0.00190397	-11129
358	0.00190397	-10221.4
359	0.00190397	-10038
360	0.00190397	-10685.4
361	0.00190397	-9823.64
362	0.00190397	-10160.7
363	0.00190397	-10784.9
