state	power	likelihood
251	0.0113284	-8739.6
252	0.0113284	-8853.58
253	0.0113284	-8884.7
254	0.0113284	-8685.75
255	0.0113284	-8755.42
256	0.0113284	-9221.11
257	0.0113284	-9108.83
258	0.0113284	-8723.3
259	0.0113284	-8922.22
260	0.0113284	-9083.4
261	0.0113284	-8786.04
262	0.0113284	-9232.46
263	0.0113284	-9164.21
264	0.0113284	-8792.96
265	0.0113284	-8369.43
266	0.0113284	-8759.64
267	0.0113284	-9163.45
268	0.0113284	-8762.12
269	0.0113284	-8732.02
270	0.0113284	-9124.85
271	0.0113284	-8809.49
272	0.0113284	-8975.06
273	0.0113284	-8874.28
274	0.0113284	-8928.6
275	0.0113284	-9143.88
276	0.0113284	-8893.23
277	0.0113284	-8690.49
278	0.0113284	-8678.01
279	0.0113284	-8769.46
280	0.0113284	-8682.38
281	0.0113284	-8692.45
282	0.0113284	-8620.82
283	0.0113284	-8934.78
284	0.0113284	-8544.73
285	0.0113284	-9388.71
286	0.0113284	-9014.25
287	0.0113284	-8870.17
288	0.0113284	-8681.87
289	0.0113284	-8944.55
290	0.0113284	-8801.15
291	0.0113284	-8893.06
292	0.0113284	-8682.98
293	0.0113284	-8577.65
294	0.0113284	-8730.6
295	0.0113284	-8970.97
296	0.0113284	-9248.4
297	0.0113284	-9141.36
298	0.0113284	-9099.57
299	0.0113284	-9085.21
300	0.0113284	-9111.08
301	0.0113284	-9207.89
302	0.0113284	-8645.48
303	0.0113284	-9235.33
304	0.0113284	-8905.13
305	0.0113284	-8955.94
306	0.0113284	-9170.19
307	0.0113284	-8832.47
308	0.0113284	-9189.49
309	0.0113284	-8814.87
310	0.0113284	-9283.06
311	0.0113284	-9023.04
312	0.0113284	-9187.61
313	0.0113284	-8938.09
314	0.0113284	-9023.5
315	0.0113284	-9009.89
316	0.0113284	-8895.19
317	0.0113284	-8604.14
318	0.0113284	-8515.35
319	0.0113284	-8598.9
320	0.0113284	-8721.78
321	0.0113284	-8669.99
322	0.0113284	-8872.86
323	0.0113284	-8844.32
324	0.0113284	-8799.51
325	0.0113284	-8847.49
326	0.0113284	-8784.77
327	0.0113284	-8825.07
328	0.0113284	-8648.73
329	0.0113284	-8618.4
330	0.0113284	-8567.4
331	0.0113284	-8724.76
332	0.0113284	-9005.61
333	0.0113284	-9140.84
334	0.0113284	-8926.15
335	0.0113284	-8886.18
336	0.0113284	-8937.63
337	0.0113284	-8905.61
338	0.0113284	-8910.76
339	0.0113284	-8710.29
340	0.0113284	-9042.12
341	0.0113284	-8774.29
342	0.0113284	-8826.36
343	0.0113284	-8586.23
344	0.0113284	-8646.61
345	0.0113284	-8820.55
346	0.0113284	-8768.05
347	0.0113284	-8821.23
348	0.0113284	-8718.97
349	0.0113284	-8607.42
350	0.0113284	-8566.82
351	0.0113284	-8587.45
352	0.0113284	-8957.96
353	0.0113284	-8978.66
354	0.0113284	-9004.84
355	0.0113284	-9173.02
356	0.0113284	-8971.15
357	0.0113284	-8731.84
358	0.0113284	-8652.45
359	0.0113284	-8779.27
360	0.0113284	-9046.17
361	0.0113284	-9022.96
362	0.0113284	-9246.4
363	0.0113284	-8694.38
364	0.0113284	-8908.11
365	0.0113284	-8787.66
366	0.0113284	-8899.01
367	0.0113284	-8955.92
368	0.0113284	-9035.52
369	0.0113284	-9025.81
370	0.0113284	-9007.95
371	0.0113284	-8677.96
372	0.0113284	-9300.4
373	0.0113284	-9003.13
374	0.0113284	-8724.81
375	0.0113284	-8933.25
376	0.0113284	-8801.49
377	0.0113284	-9015.14
378	0.0113284	-8886.77
379	0.0113284	-8951.72
380	0.0113284	-9013.44
381	0.0113284	-8886.36
382	0.0113284	-9068.01
383	0.0113284	-9176.55
384	0.0113284	-8909.42
385	0.0113284	-8795.08
386	0.0113284	-8735.87
387	0.0113284	-8795.83
388	0.0113284	-8713.74
389	0.0113284	-8843.31
390	0.0113284	-9056.81
391	0.0113284	-9274.08
392	0.0113284	-9068.97
393	0.0113284	-9384.86
394	0.0113284	-9223.47
395	0.0113284	-9023.59
396	0.0113284	-9087.62
397	0.0113284	-8782.37
398	0.0113284	-8599.47
399	0.0113284	-8557.47
400	0.0113284	-8805.13
401	0.0113284	-8749.38
402	0.0113284	-8535.67
403	0.0113284	-8486.55
404	0.0113284	-8915.79
405	0.0113284	-9734.64
406	0.0113284	-9219.82
407	0.0113284	-9092.75
408	0.0113284	-8747.76
409	0.0113284	-8914.44
410	0.0113284	-8988.69
411	0.0113284	-8647.34
412	0.0113284	-8841.2
413	0.0113284	-8970.29
414	0.0113284	-8948.11
415	0.0113284	-8773.18
416	0.0113284	-8930.1
417	0.0113284	-9109.75
418	0.0113284	-8706.5
419	0.0113284	-8761.21
420	0.0113284	-8782.18
421	0.0113284	-8784.57
422	0.0113284	-8842.51
423	0.0113284	-8873.69
424	0.0113284	-8903.33
425	0.0113284	-9114.28
426	0.0113284	-8742.34
427	0.0113284	-8619.27
428	0.0113284	-8849.58
429	0.0113284	-9000.13
430	0.0113284	-9417.4
431	0.0113284	-9033.09
432	0.0113284	-8922.46
433	0.0113284	-8999.55
434	0.0113284	-8819.78
435	0.0113284	-9218.66
436	0.0113284	-8673.39
437	0.0113284	-8993.22
438	0.0113284	-9429.4
439	0.0113284	-9197.12
440	0.0113284	-8800.56
441	0.0113284	-8741.21
442	0.0113284	-8708.8
443	0.0113284	-8823.78
444	0.0113284	-8904.81
445	0.0113284	-8835.53
446	0.0113284	-9115.26
447	0.0113284	-8916.77
448	0.0113284	-9122.87
449	0.0113284	-8968.11
450	0.0113284	-8822.3
451	0.0113284	-9228.4
452	0.0113284	-8933.65
453	0.0113284	-8735.87
454	0.0113284	-9068.7
455	0.0113284	-9084.98
456	0.0113284	-8766.84
457	0.0113284	-9305.37
458	0.0113284	-9068.42
459	0.0113284	-8793.64
460	0.0113284	-8986.6
461	0.0113284	-9098.13
462	0.0113284	-8990.54
463	0.0113284	-8939.01
464	0.0113284	-8829.65
465	0.0113284	-8670.1
466	0.0113284	-9081.19
467	0.0113284	-8660.69
468	0.0113284	-8881.29
469	0.0113284	-8750.83
470	0.0113284	-8566.74
471	0.0113284	-8765.54
472	0.0113284	-8790.86
473	0.0113284	-8776.19
474	0.0113284	-9122.67
475	0.0113284	-8913.62
476	0.0113284	-9148.39
477	0.0113284	-8877.71
478	0.0113284	-8763.89
479	0.0113284	-9023.17
480	0.0113284	-8906.48
481	0.0113284	-9163.31
482	0.0113284	-8943.39
483	0.0113284	-8604.69
484	0.0113284	-9069.45
485	0.0113284	-9371.24
486	0.0113284	-9027.75
487	0.0113284	-8753.12
488	0.0113284	-8839.4
489	0.0113284	-8717.17
490	0.0113284	-8749.7
491	0.0113284	-8530.64
492	0.0113284	-8592.33
493	0.0113284	-8895.08
494	0.0113284	-8627.02
495	0.0113284	-8636.28
496	0.0113284	-8550.68
497	0.0113284	-8984.67
498	0.0113284	-9285.31
499	0.0113284	-8844.04
500	0.0113284	-9025.89
501	0.0113284	-8866.32
502	0.0113284	-9005.47
503	0.0113284	-9086.44
504	0.0113284	-9060.55
505	0.0113284	-8815.37
506	0.0113284	-9048.57
507	0.0113284	-8793.2
508	0.0113284	-8932.33
509	0.0113284	-9004.84
510	0.0113284	-8956.84
511	0.0113284	-8682.73
512	0.0113284	-8749.49
513	0.0113284	-8664.66
514	0.0113284	-8628.59
515	0.0113284	-8756.6
516	0.0113284	-8882.42
517	0.0113284	-9055.55
518	0.0113284	-9097.4
519	0.0113284	-9348.16
520	0.0113284	-8951.92
521	0.0113284	-9032.83
522	0.0113284	-8752.21
523	0.0113284	-9228.56
524	0.0113284	-8789.17
525	0.0113284	-8902.09
526	0.0113284	-8926.37
527	0.0113284	-8736.39
528	0.0113284	-8626.81
529	0.0113284	-9185.15
530	0.0113284	-8925.36
531	0.0113284	-8904.38
532	0.0113284	-8713.04
533	0.0113284	-8547.03
