state	power	likelihood
251	0.000880898	-12033.2
252	0.000880898	-11234.9
253	0.000880898	-11654.3
254	0.000880898	-11506.5
255	0.000880898	-11355.1
256	0.000880898	-10792.4
257	0.000880898	-10954.3
258	0.000880898	-11671.1
259	0.000880898	-11411.4
260	0.000880898	-11287.1
261	0.000880898	-10986.8
262	0.000880898	-11290.3
263	0.000880898	-11888.1
264	0.000880898	-13192.7
265	0.000880898	-10662.3
266	0.000880898	-10429.9
267	0.000880898	-10820.2
268	0.000880898	-11104.5
269	0.000880898	-10388.4
270	0.000880898	-10718.3
271	0.000880898	-13098.4
272	0.000880898	-13686.7
273	0.000880898	-12430.6
274	0.000880898	-12090.1
275	0.000880898	-14289.9
276	0.000880898	-11474.9
277	0.000880898	-11932.7
278	0.000880898	-10337
279	0.000880898	-11710.6
280	0.000880898	-10162.9
281	0.000880898	-10654.1
282	0.000880898	-11920.4
283	0.000880898	-10942.2
284	0.000880898	-12405.5
285	0.000880898	-11074.6
286	0.000880898	-10404.9
287	0.000880898	-10012.1
288	0.000880898	-11369.1
289	0.000880898	-11027.5
290	0.000880898	-10586.7
291	0.000880898	-9772.09
292	0.000880898	-10639.4
293	0.000880898	-10573.6
294	0.000880898	-10585.9
295	0.000880898	-10476.4
296	0.000880898	-10049.2
297	0.000880898	-10513.5
298	0.000880898	-11645.3
299	0.000880898	-10910.6
300	0.000880898	-10743.7
301	0.000880898	-11114.7
302	0.000880898	-11352.6
303	0.000880898	-9799.93
304	0.000880898	-10185.7
305	0.000880898	-10556.1
306	0.000880898	-10174.7
307	0.000880898	-10124.2
308	0.000880898	-10627.8
309	0.000880898	-11291.5
310	0.000880898	-12561.7
311	0.000880898	-12725.4
312	0.000880898	-9533.56
313	0.000880898	-10073.6
314	0.000880898	-9501.41
315	0.000880898	-11142.5
316	0.000880898	-11349.4
317	0.000880898	-11302
318	0.000880898	-10598.5
319	0.000880898	-12698.2
320	0.000880898	-10822.2
321	0.000880898	-10262.9
322	0.000880898	-9801.93
323	0.000880898	-12011.1
324	0.000880898	-10828.9
325	0.000880898	-12093.8
326	0.000880898	-10826.8
327	0.000880898	-10948.6
328	0.000880898	-11283.3
329	0.000880898	-11132.8
330	0.000880898	-11210.8
331	0.000880898	-12464.9
332	0.000880898	-11819.2
333	0.000880898	-9911.15
334	0.000880898	-11456.5
335	0.000880898	-10279.6
