state	power	likelihood
251	5.9499e-05	-11086.1
252	5.9499e-05	-10849
253	5.9499e-05	-11568
254	5.9499e-05	-11229.9
255	5.9499e-05	-11909.6
256	5.9499e-05	-14902.4
257	5.9499e-05	-12591.4
258	5.9499e-05	-14743.8
259	5.9499e-05	-13281.7
260	5.9499e-05	-11930.9
261	5.9499e-05	-10810.4
262	5.9499e-05	-12984.7
263	5.9499e-05	-10852.9
264	5.9499e-05	-11642.8
265	5.9499e-05	-12023.4
266	5.9499e-05	-10975.2
267	5.9499e-05	-15871.5
268	5.9499e-05	-13602.5
269	5.9499e-05	-13651.8
270	5.9499e-05	-10783.2
271	5.9499e-05	-11277.8
272	5.9499e-05	-10539.2
273	5.9499e-05	-11444
274	5.9499e-05	-11558.2
275	5.9499e-05	-12426.2
276	5.9499e-05	-12947.7
277	5.9499e-05	-11125.9
278	5.9499e-05	-11744.4
279	5.9499e-05	-12364.3
280	5.9499e-05	-13387.6
281	5.9499e-05	-11701.3
282	5.9499e-05	-11928.4
283	5.9499e-05	-12910.3
284	5.9499e-05	-12688.7
285	5.9499e-05	-11514.6
286	5.9499e-05	-11335.7
287	5.9499e-05	-11927.5
288	5.9499e-05	-13844
289	5.9499e-05	-12018.1
290	5.9499e-05	-12230.2
291	5.9499e-05	-11372.9
292	5.9499e-05	-12096.8
293	5.9499e-05	-11911.1
294	5.9499e-05	-15925
295	5.9499e-05	-11647
296	5.9499e-05	-10529.3
297	5.9499e-05	-14174.5
298	5.9499e-05	-10935.5
299	5.9499e-05	-12984.9
300	5.9499e-05	-12956.8
301	5.9499e-05	-11687.4
302	5.9499e-05	-11701.4
303	5.9499e-05	-10855.8
304	5.9499e-05	-11120.2
305	5.9499e-05	-10411
306	5.9499e-05	-13981
307	5.9499e-05	-12271.4
308	5.9499e-05	-12516.4
309	5.9499e-05	-12387.4
310	5.9499e-05	-11842.1
311	5.9499e-05	-11690.3
312	5.9499e-05	-11643.9
313	5.9499e-05	-11391.8
314	5.9499e-05	-10235.9
315	5.9499e-05	-10809.4
316	5.9499e-05	-10850.6
317	5.9499e-05	-11262
318	5.9499e-05	-11530.3
319	5.9499e-05	-12578.6
320	5.9499e-05	-11940
321	5.9499e-05	-10766.9
322	5.9499e-05	-13320.9
323	5.9499e-05	-14148.1
324	5.9499e-05	-14231.3
325	5.9499e-05	-13087.3
326	5.9499e-05	-13950.9
327	5.9499e-05	-13298.5
328	5.9499e-05	-15687
329	5.9499e-05	-11776.2
330	5.9499e-05	-12208.6
331	5.9499e-05	-12797.9
332	5.9499e-05	-12886
333	5.9499e-05	-10769.5
334	5.9499e-05	-11802.1
335	5.9499e-05	-11804.1
336	5.9499e-05	-13395.8
337	5.9499e-05	-13304.5
338	5.9499e-05	-11653.5
339	5.9499e-05	-11597.3
340	5.9499e-05	-12153.4
341	5.9499e-05	-11072.5
342	5.9499e-05	-11194.5
343	5.9499e-05	-11072.5
344	5.9499e-05	-11463
345	5.9499e-05	-11997.1
346	5.9499e-05	-11822.6
347	5.9499e-05	-10861.6
348	5.9499e-05	-11345.7
349	5.9499e-05	-10159.3
350	5.9499e-05	-11103.7
351	5.9499e-05	-13282.6
352	5.9499e-05	-13328.4
353	5.9499e-05	-14086.8
354	5.9499e-05	-13115.2
355	5.9499e-05	-12593.6
356	5.9499e-05	-11680.6
357	5.9499e-05	-12828.9
358	5.9499e-05	-11578.9
359	5.9499e-05	-12346.1
360	5.9499e-05	-12120
361	5.9499e-05	-10555.2
362	5.9499e-05	-10230.9
363	5.9499e-05	-10645.9
364	5.9499e-05	-11414.6
365	5.9499e-05	-10860.8
366	5.9499e-05	-12955.4
367	5.9499e-05	-11618
368	5.9499e-05	-13610.8
369	5.9499e-05	-15101.4
370	5.9499e-05	-15072.2
371	5.9499e-05	-12434.1
372	5.9499e-05	-10499.7
373	5.9499e-05	-10508.6
374	5.9499e-05	-11285.6
375	5.9499e-05	-12260.4
376	5.9499e-05	-9731.83
377	5.9499e-05	-10974.3
378	5.9499e-05	-10647.6
379	5.9499e-05	-11852.9
380	5.9499e-05	-10801.8
381	5.9499e-05	-10469.2
382	5.9499e-05	-11709.3
383	5.9499e-05	-11485.2
384	5.9499e-05	-13055.5
385	5.9499e-05	-10415.1
386	5.9499e-05	-12648.7
387	5.9499e-05	-10589.1
388	5.9499e-05	-9901.04
389	5.9499e-05	-10213.9
390	5.9499e-05	-10726.6
391	5.9499e-05	-11762.9
392	5.9499e-05	-13073.9
393	5.9499e-05	-12893.5
394	5.9499e-05	-12360.6
395	5.9499e-05	-13201.2
396	5.9499e-05	-11711.5
397	5.9499e-05	-11674.2
398	5.9499e-05	-12324.5
399	5.9499e-05	-11784.8
400	5.9499e-05	-10412.2
401	5.9499e-05	-10494.4
402	5.9499e-05	-11138.8
403	5.9499e-05	-10155.4
404	5.9499e-05	-13056
405	5.9499e-05	-12440
406	5.9499e-05	-11894.9
407	5.9499e-05	-13458.4
408	5.9499e-05	-12593.8
409	5.9499e-05	-10657.5
410	5.9499e-05	-11668.8
411	5.9499e-05	-10752.8
412	5.9499e-05	-9956.01
413	5.9499e-05	-12798.1
414	5.9499e-05	-12879.6
415	5.9499e-05	-11603.8
416	5.9499e-05	-12816.3
417	5.9499e-05	-15800.7
418	5.9499e-05	-10559.3
419	5.9499e-05	-10861.1
420	5.9499e-05	-10094.9
421	5.9499e-05	-11480.7
422	5.9499e-05	-13539
423	5.9499e-05	-12628.5
424	5.9499e-05	-11844.4
425	5.9499e-05	-10257.6
426	5.9499e-05	-10768.6
427	5.9499e-05	-11919.7
428	5.9499e-05	-11912.9
429	5.9499e-05	-11430.2
430	5.9499e-05	-11793.9
431	5.9499e-05	-10814.3
432	5.9499e-05	-13387.8
433	5.9499e-05	-10940.6
434	5.9499e-05	-11023.9
435	5.9499e-05	-13928.5
436	5.9499e-05	-13906.5
437	5.9499e-05	-11013.3
438	5.9499e-05	-13001.5
439	5.9499e-05	-12500.7
440	5.9499e-05	-13169.3
441	5.9499e-05	-13450.9
442	5.9499e-05	-13020.4
443	5.9499e-05	-11461.7
444	5.9499e-05	-10928.9
445	5.9499e-05	-11653.4
446	5.9499e-05	-13388.5
447	5.9499e-05	-13675.7
448	5.9499e-05	-13518
449	5.9499e-05	-12875.4
450	5.9499e-05	-12697.1
451	5.9499e-05	-11420.2
452	5.9499e-05	-11718.4
453	5.9499e-05	-10430.6
454	5.9499e-05	-11141.7
455	5.9499e-05	-12555
456	5.9499e-05	-16203.2
457	5.9499e-05	-15191.1
458	5.9499e-05	-11586.5
459	5.9499e-05	-11347
460	5.9499e-05	-10782.5
461	5.9499e-05	-10981.4
462	5.9499e-05	-10420.9
463	5.9499e-05	-10019.3
464	5.9499e-05	-10577.7
465	5.9499e-05	-11226.6
466	5.9499e-05	-12600.4
467	5.9499e-05	-12001
468	5.9499e-05	-13954.5
469	5.9499e-05	-12675.7
470	5.9499e-05	-13030.2
471	5.9499e-05	-12488.9
472	5.9499e-05	-11155.5
473	5.9499e-05	-10497.8
474	5.9499e-05	-13026.3
475	5.9499e-05	-11393.5
476	5.9499e-05	-11952.7
477	5.9499e-05	-14590.6
478	5.9499e-05	-12587.4
479	5.9499e-05	-16881.8
480	5.9499e-05	-16900
481	5.9499e-05	-16682.4
482	5.9499e-05	-12044.2
483	5.9499e-05	-12552.9
484	5.9499e-05	-10306.5
485	5.9499e-05	-10939.5
486	5.9499e-05	-10733.1
487	5.9499e-05	-11264.4
488	5.9499e-05	-11392.7
489	5.9499e-05	-13158.9
490	5.9499e-05	-14871.1
491	5.9499e-05	-14374.4
492	5.9499e-05	-13036.1
493	5.9499e-05	-15667.8
494	5.9499e-05	-13112.5
495	5.9499e-05	-15334.7
496	5.9499e-05	-14081.9
497	5.9499e-05	-14161.3
498	5.9499e-05	-10578.4
499	5.9499e-05	-12009.2
500	5.9499e-05	-13052.5
501	5.9499e-05	-12388.4
502	5.9499e-05	-11387.9
503	5.9499e-05	-10859.7
504	5.9499e-05	-13199.6
505	5.9499e-05	-11165.1
506	5.9499e-05	-14943.6
507	5.9499e-05	-12645.9
508	5.9499e-05	-16239.4
509	5.9499e-05	-13124
510	5.9499e-05	-10652.3
511	5.9499e-05	-11178.6
512	5.9499e-05	-10872.1
513	5.9499e-05	-14038.4
514	5.9499e-05	-11066.3
515	5.9499e-05	-10555.2
516	5.9499e-05	-10970.9
517	5.9499e-05	-10797.5
518	5.9499e-05	-13393.5
519	5.9499e-05	-11839.4
520	5.9499e-05	-14995.3
521	5.9499e-05	-13799.9
522	5.9499e-05	-13438
523	5.9499e-05	-14116.8
524	5.9499e-05	-14902.8
525	5.9499e-05	-13847.8
526	5.9499e-05	-10417.6
527	5.9499e-05	-13000
528	5.9499e-05	-10350.5
529	5.9499e-05	-10537
530	5.9499e-05	-12298.8
531	5.9499e-05	-12870.4
532	5.9499e-05	-16815.6
533	5.9499e-05	-15943.1
534	5.9499e-05	-13439.3
535	5.9499e-05	-14596.6
536	5.9499e-05	-15156.2
537	5.9499e-05	-14730.5
538	5.9499e-05	-16825.2
539	5.9499e-05	-15143
540	5.9499e-05	-12042.1
541	5.9499e-05	-13676.8
542	5.9499e-05	-14917.7
543	5.9499e-05	-14961.7
544	5.9499e-05	-15357
545	5.9499e-05	-13335.5
546	5.9499e-05	-11659.7
547	5.9499e-05	-12251.2
548	5.9499e-05	-12137.2
549	5.9499e-05	-12718
550	5.9499e-05	-14733.4
551	5.9499e-05	-12180.6
552	5.9499e-05	-12264.5
553	5.9499e-05	-12978.5
554	5.9499e-05	-13386.1
555	5.9499e-05	-11789.9
556	5.9499e-05	-12355.6
557	5.9499e-05	-11409.1
558	5.9499e-05	-12372.2
559	5.9499e-05	-12613.2
560	5.9499e-05	-13354.3
561	5.9499e-05	-12070.6
562	5.9499e-05	-12880.9
563	5.9499e-05	-10583.8
564	5.9499e-05	-10633
565	5.9499e-05	-10063.2
566	5.9499e-05	-11060.8
567	5.9499e-05	-10935.5
568	5.9499e-05	-13821.8
569	5.9499e-05	-11736.3
570	5.9499e-05	-12921.4
571	5.9499e-05	-12115.5
572	5.9499e-05	-12613.3
573	5.9499e-05	-11457.7
574	5.9499e-05	-10987.3
575	5.9499e-05	-11485.9
576	5.9499e-05	-10649.8
577	5.9499e-05	-12076.2
578	5.9499e-05	-13478.7
579	5.9499e-05	-13931
580	5.9499e-05	-15789.4
581	5.9499e-05	-15078.7
582	5.9499e-05	-13336.1
583	5.9499e-05	-13629.2
584	5.9499e-05	-13268.7
585	5.9499e-05	-13942.2
586	5.9499e-05	-12070.9
587	5.9499e-05	-11483.7
588	5.9499e-05	-11352.3
589	5.9499e-05	-10612.3
590	5.9499e-05	-10770.2
591	5.9499e-05	-14306.8
592	5.9499e-05	-14916.9
593	5.9499e-05	-14888.2
594	5.9499e-05	-13938.2
595	5.9499e-05	-14689.2
596	5.9499e-05	-10970.8
597	5.9499e-05	-10306.3
598	5.9499e-05	-12424
599	5.9499e-05	-13012.5
600	5.9499e-05	-11509.4
601	5.9499e-05	-16583.4
602	5.9499e-05	-11384.8
603	5.9499e-05	-11851.6
604	5.9499e-05	-14653.4
605	5.9499e-05	-11608.7
606	5.9499e-05	-14183.4
607	5.9499e-05	-11823.2
608	5.9499e-05	-11230.9
609	5.9499e-05	-11099.8
610	5.9499e-05	-11896.8
611	5.9499e-05	-13669.1
612	5.9499e-05	-13808.5
613	5.9499e-05	-14829.1
614	5.9499e-05	-14937
615	5.9499e-05	-14093.3
616	5.9499e-05	-13458.5
617	5.9499e-05	-15450.6
618	5.9499e-05	-15390.7
619	5.9499e-05	-15880
620	5.9499e-05	-13083.3
621	5.9499e-05	-12804.2
622	5.9499e-05	-13135.5
623	5.9499e-05	-14943.2
624	5.9499e-05	-12410.5
625	5.9499e-05	-16674.7
626	5.9499e-05	-16046.6
627	5.9499e-05	-18483.2
628	5.9499e-05	-18404.9
629	5.9499e-05	-18432.1
630	5.9499e-05	-15759.7
631	5.9499e-05	-14703.1
632	5.9499e-05	-11496.7
633	5.9499e-05	-11795.5
634	5.9499e-05	-12586.2
635	5.9499e-05	-13019.3
636	5.9499e-05	-16155.4
637	5.9499e-05	-15572.7
638	5.9499e-05	-14033.4
639	5.9499e-05	-13463.8
640	5.9499e-05	-12425.8
641	5.9499e-05	-10444.7
642	5.9499e-05	-13361.7
643	5.9499e-05	-12769.3
644	5.9499e-05	-12019
645	5.9499e-05	-12931.2
646	5.9499e-05	-14965.6
647	5.9499e-05	-15057.8
648	5.9499e-05	-14132.1
649	5.9499e-05	-15081.3
650	5.9499e-05	-12566.6
651	5.9499e-05	-13082.6
652	5.9499e-05	-15557.8
653	5.9499e-05	-11813.5
654	5.9499e-05	-12075.1
655	5.9499e-05	-10423.1
656	5.9499e-05	-10686.1
657	5.9499e-05	-10930.2
658	5.9499e-05	-11453.9
659	5.9499e-05	-10992.2
660	5.9499e-05	-11785.1
661	5.9499e-05	-10967.8
662	5.9499e-05	-11507.5
663	5.9499e-05	-10347.5
664	5.9499e-05	-10238.3
665	5.9499e-05	-10771.6
666	5.9499e-05	-11249.5
667	5.9499e-05	-12185.8
668	5.9499e-05	-13477.5
669	5.9499e-05	-12543.1
