state	power	likelihood
251	0.0860252	-8179.51
252	0.0860252	-8153.32
253	0.0860252	-8083.65
254	0.0860252	-8073.51
255	0.0860252	-8080.12
256	0.0860252	-8116.71
257	0.0860252	-8208.53
258	0.0860252	-8178.68
259	0.0860252	-8234.75
260	0.0860252	-8260.52
261	0.0860252	-8250.63
262	0.0860252	-8186.08
263	0.0860252	-8169.46
264	0.0860252	-8195.98
265	0.0860252	-8215.45
266	0.0860252	-8224.55
267	0.0860252	-8172.89
268	0.0860252	-8143.8
269	0.0860252	-8086.56
270	0.0860252	-8105.68
271	0.0860252	-8078.4
272	0.0860252	-8040.81
273	0.0860252	-8125.39
274	0.0860252	-8149.5
275	0.0860252	-8153.29
276	0.0860252	-8134.98
277	0.0860252	-8104.76
278	0.0860252	-8037.89
279	0.0860252	-8039.49
280	0.0860252	-8063.41
281	0.0860252	-8060.12
282	0.0860252	-8083.53
283	0.0860252	-8158.13
284	0.0860252	-8167.3
285	0.0860252	-8176.18
286	0.0860252	-8123.66
287	0.0860252	-8166.24
288	0.0860252	-8189.39
289	0.0860252	-8172.8
290	0.0860252	-8238.73
291	0.0860252	-8252.2
292	0.0860252	-8213.41
293	0.0860252	-8185.12
294	0.0860252	-8183.45
295	0.0860252	-8125.17
296	0.0860252	-8144.39
297	0.0860252	-8149.22
298	0.0860252	-8164.67
299	0.0860252	-8119.27
300	0.0860252	-8147.77
301	0.0860252	-8090.39
302	0.0860252	-8133.6
303	0.0860252	-8151.54
304	0.0860252	-8125.96
305	0.0860252	-8138.18
306	0.0860252	-8181.64
307	0.0860252	-8189.88
308	0.0860252	-8109.07
309	0.0860252	-8076.66
310	0.0860252	-8129
311	0.0860252	-8137.4
312	0.0860252	-8104.38
313	0.0860252	-8156.5
314	0.0860252	-8152.04
315	0.0860252	-8152.46
316	0.0860252	-8246.77
317	0.0860252	-8232.73
318	0.0860252	-8154.67
319	0.0860252	-8205.67
320	0.0860252	-8072.32
321	0.0860252	-8077.74
322	0.0860252	-8108.52
323	0.0860252	-8113.95
324	0.0860252	-8089.14
325	0.0860252	-8116.24
326	0.0860252	-8155.86
327	0.0860252	-8154.39
328	0.0860252	-8129.33
329	0.0860252	-8139.68
330	0.0860252	-8164.88
331	0.0860252	-8112.62
332	0.0860252	-8079.89
333	0.0860252	-8163
334	0.0860252	-8103.72
335	0.0860252	-8126.01
336	0.0860252	-8119.73
337	0.0860252	-8125.54
338	0.0860252	-8185.56
339	0.0860252	-8087.51
340	0.0860252	-8075.8
341	0.0860252	-8107.76
342	0.0860252	-8165.28
343	0.0860252	-8206.37
344	0.0860252	-8186.47
345	0.0860252	-8149.35
346	0.0860252	-8089.85
347	0.0860252	-8150.61
348	0.0860252	-8142.34
349	0.0860252	-8157.15
350	0.0860252	-8134.52
351	0.0860252	-8177.9
352	0.0860252	-8121.43
353	0.0860252	-8120.89
354	0.0860252	-8122.62
355	0.0860252	-8119.42
356	0.0860252	-8125.36
357	0.0860252	-8074.07
358	0.0860252	-8089.47
359	0.0860252	-8145.04
360	0.0860252	-8076.7
361	0.0860252	-8085.78
362	0.0860252	-8078.17
363	0.0860252	-8100.92
364	0.0860252	-8066.21
365	0.0860252	-8087.42
366	0.0860252	-8123.58
367	0.0860252	-8115.21
368	0.0860252	-8108.76
369	0.0860252	-8140.78
370	0.0860252	-8094.97
371	0.0860252	-8040.02
372	0.0860252	-8040.67
373	0.0860252	-8045.39
374	0.0860252	-8051.33
375	0.0860252	-8089.14
376	0.0860252	-8095.42
377	0.0860252	-8102.8
378	0.0860252	-8140.67
379	0.0860252	-8126
380	0.0860252	-8170.71
381	0.0860252	-8106.36
382	0.0860252	-8208.89
383	0.0860252	-8187.62
384	0.0860252	-8171.45
385	0.0860252	-8157.98
386	0.0860252	-8204.63
387	0.0860252	-8235.91
388	0.0860252	-8232.65
389	0.0860252	-8198.72
390	0.0860252	-8222.77
391	0.0860252	-8140.04
392	0.0860252	-8161.42
393	0.0860252	-8187.85
394	0.0860252	-8133.73
395	0.0860252	-8128.77
