state	power	likelihood
251	0.101351	-8129.43
252	0.101351	-8168.13
253	0.101351	-8121.99
254	0.101351	-8091.21
255	0.101351	-8098.18
256	0.101351	-8122.4
257	0.101351	-8181.08
258	0.101351	-8116.51
259	0.101351	-8092.92
260	0.101351	-8077.3
261	0.101351	-8170.44
262	0.101351	-8142.74
263	0.101351	-8119.05
264	0.101351	-8115.45
265	0.101351	-8104.74
266	0.101351	-8077.02
267	0.101351	-8110.03
268	0.101351	-8090.6
269	0.101351	-8084.67
270	0.101351	-8089.42
271	0.101351	-8078.8
272	0.101351	-8080.73
273	0.101351	-8091.41
274	0.101351	-8131.69
275	0.101351	-8086.83
276	0.101351	-8099.87
277	0.101351	-8148.33
278	0.101351	-8125.54
279	0.101351	-8133.4
280	0.101351	-8110.25
281	0.101351	-8063.84
282	0.101351	-8080.98
283	0.101351	-8086.07
284	0.101351	-8090.21
285	0.101351	-8101.88
286	0.101351	-8078.73
287	0.101351	-8120.85
288	0.101351	-8137.15
289	0.101351	-8082.93
290	0.101351	-8082.05
291	0.101351	-8052.94
292	0.101351	-8071.23
293	0.101351	-8079.62
294	0.101351	-8087.48
295	0.101351	-8115.49
296	0.101351	-8126.57
297	0.101351	-8106.67
298	0.101351	-8113.77
299	0.101351	-8108.89
300	0.101351	-8108.27
301	0.101351	-8069.19
302	0.101351	-8131.86
303	0.101351	-8064.03
304	0.101351	-8069.15
305	0.101351	-8068.19
306	0.101351	-8074.69
307	0.101351	-8063.66
308	0.101351	-8138.48
309	0.101351	-8086.61
310	0.101351	-8055.51
311	0.101351	-8066.98
312	0.101351	-8062.12
313	0.101351	-8038.64
314	0.101351	-8092.6
315	0.101351	-8098.88
316	0.101351	-8060.87
317	0.101351	-8073.31
318	0.101351	-8052.08
319	0.101351	-8041.13
320	0.101351	-8075.88
321	0.101351	-8095.59
322	0.101351	-8063.43
323	0.101351	-8079.51
324	0.101351	-8096.14
325	0.101351	-8061.99
326	0.101351	-8075.39
327	0.101351	-8054.33
328	0.101351	-8067.6
329	0.101351	-8097.03
330	0.101351	-8112.72
331	0.101351	-8140.42
332	0.101351	-8087.36
333	0.101351	-8029.91
334	0.101351	-8052.1
335	0.101351	-8064.06
336	0.101351	-8052.51
337	0.101351	-8103.97
338	0.101351	-8089.62
339	0.101351	-8048.03
340	0.101351	-8050.43
341	0.101351	-8132.82
342	0.101351	-8148.32
343	0.101351	-8118.11
344	0.101351	-8094.7
345	0.101351	-8048.18
346	0.101351	-8078.38
