state	power	likelihood
251	0.462664	-7983.16
252	0.462664	-7983.94
253	0.462664	-7978.59
254	0.462664	-7972.02
255	0.462664	-7969.85
256	0.462664	-7974.55
257	0.462664	-7974.84
258	0.462664	-7965.54
259	0.462664	-7966.2
260	0.462664	-7975.43
261	0.462664	-7982.41
262	0.462664	-7971.66
263	0.462664	-7982.72
264	0.462664	-7979.93
265	0.462664	-7975.62
266	0.462664	-7982.99
267	0.462664	-7980.13
268	0.462664	-7987.78
269	0.462664	-7987.74
270	0.462664	-7983.47
271	0.462664	-7980.2
272	0.462664	-7975.48
273	0.462664	-7978.97
274	0.462664	-7995.69
275	0.462664	-7973.78
276	0.462664	-7971.59
277	0.462664	-7972.88
278	0.462664	-7974.31
279	0.462664	-7977.48
280	0.462664	-7974.98
281	0.462664	-7977.11
282	0.462664	-7980.51
283	0.462664	-7994.39
284	0.462664	-7996.26
285	0.462664	-7989.78
286	0.462664	-7977.21
287	0.462664	-7968.92
288	0.462664	-7982.13
289	0.462664	-7984.2
290	0.462664	-7985.23
291	0.462664	-7980.12
292	0.462664	-7965.74
293	0.462664	-7967.26
294	0.462664	-7958.28
295	0.462664	-7965.84
296	0.462664	-7968.04
297	0.462664	-7960.12
298	0.462664	-7961.22
299	0.462664	-7968.12
300	0.462664	-7985.01
301	0.462664	-7981.67
302	0.462664	-7971.67
303	0.462664	-7972.84
304	0.462664	-7974.45
305	0.462664	-7965.29
306	0.462664	-7980.95
307	0.462664	-7966.99
308	0.462664	-7964.81
309	0.462664	-7969.27
310	0.462664	-7977.38
311	0.462664	-7991.63
312	0.462664	-7968.28
313	0.462664	-7969.8
314	0.462664	-7973.07
315	0.462664	-7964.99
316	0.462664	-7965.42
317	0.462664	-7969.15
318	0.462664	-7983.73
319	0.462664	-7994.2
320	0.462664	-7976.27
321	0.462664	-7977.89
322	0.462664	-7971.41
323	0.462664	-7972.05
324	0.462664	-7962.98
325	0.462664	-7968.14
326	0.462664	-7978.71
327	0.462664	-7984.13
328	0.462664	-7976.76
329	0.462664	-7974.82
330	0.462664	-7975.93
331	0.462664	-7967.99
332	0.462664	-7974.99
333	0.462664	-7967.09
334	0.462664	-7976.62
335	0.462664	-7972.99
336	0.462664	-7974.11
337	0.462664	-7959.4
338	0.462664	-7960.32
339	0.462664	-7967.67
340	0.462664	-7975.15
341	0.462664	-7966.63
342	0.462664	-7973.76
343	0.462664	-7967.01
344	0.462664	-7964.67
345	0.462664	-7967.11
346	0.462664	-7967.34
347	0.462664	-7969.36
348	0.462664	-7981.04
349	0.462664	-7974.68
350	0.462664	-7967.79
351	0.462664	-7962.05
352	0.462664	-7966.98
353	0.462664	-7966.81
354	0.462664	-7972.41
355	0.462664	-7974.5
356	0.462664	-7969.28
357	0.462664	-7968.36
358	0.462664	-7967.19
359	0.462664	-7973.09
360	0.462664	-7967.39
361	0.462664	-7968.04
362	0.462664	-7961.49
363	0.462664	-7984.18
364	0.462664	-7974.18
365	0.462664	-7970.31
